_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.904,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.893,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.892,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.891,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.89,0.993
0.992,0.992,0.953,0.992,0.992,0.992,0.992,0.889,0.992
0.991,0.991,0.952,0.952,0.991,0.991,0.991,0.888,0.952
0.99,0.99,0.951,0.951,0.99,0.99,0.99,0.886,0.951
0.989,0.989,0.95,0.95,0.989,0.989,0.989,0.886,0.95
0.988,0.988,0.945,0.949,0.988,0.988,0.988,0.885,0.949
0.987,0.987,0.942,0.948,0.987,0.987,0.987,0.884,0.948
0.986,0.986,0.901,0.943,0.986,0.986,0.986,0.883,0.943
0.985,0.985,0.873,0.871,0.985,0.985,0.982,0.882,0.871
0.984,0.984,0.872,0.87,0.984,0.984,0.979,0.881,0.87
0.983,0.983,0.871,0.869,0.983,0.983,0.976,0.88,0.869
0.982,0.982,0.871,0.868,0.982,0.98,0.975,0.879,0.868
0.981,0.981,0.87,0.868,0.981,0.979,0.973,0.878,0.868
0.98,0.98,0.869,0.867,0.98,0.978,0.971,0.877,0.867
0.979,0.979,0.868,0.867,0.979,0.977,0.968,0.876,0.867
0.978,0.978,0.868,0.866,0.819,0.976,0.968,0.875,0.866
0.974,0.977,0.867,0.835,0.818,0.975,0.966,0.874,0.835
0.973,0.976,0.863,0.835,0.817,0.974,0.963,0.872,0.835
0.972,0.975,0.862,0.83,0.816,0.973,0.962,0.872,0.83
0.971,0.974,0.862,0.829,0.816,0.964,0.959,0.871,0.829
0.97,0.973,0.862,0.828,0.815,0.963,0.956,0.87,0.828
0.969,0.972,0.862,0.827,0.814,0.962,0.956,0.869,0.827
0.968,0.971,0.862,0.826,0.813,0.961,0.953,0.868,0.826
0.967,0.97,0.861,0.825,0.812,0.96,0.952,0.867,0.825
0.964,0.969,0.86,0.824,0.811,0.959,0.95,0.866,0.824
0.963,0.968,0.828,0.819,0.81,0.955,0.949,0.865,0.819
0.962,0.967,0.828,0.818,0.81,0.954,0.948,0.861,0.818
0.961,0.966,0.828,0.817,0.809,0.953,0.943,0.86,0.817
0.96,0.965,0.824,0.817,0.808,0.952,0.942,0.859,0.817
0.959,0.964,0.824,0.816,0.807,0.951,0.94,0.858,0.816
0.958,0.963,0.823,0.815,0.806,0.95,0.935,0.857,0.815
0.957,0.962,0.823,0.814,0.805,0.949,0.934,0.856,0.814
0.956,0.961,0.822,0.813,0.805,0.948,0.93,0.855,0.813
0.955,0.96,0.822,0.812,0.804,0.947,0.93,0.854,0.812
0.954,0.959,0.821,0.812,0.803,0.946,0.927,0.852,0.812
0.953,0.958,0.82,0.811,0.802,0.945,0.926,0.848,0.811
0.952,0.957,0.819,0.81,0.801,0.944,0.925,0.847,0.81
0.951,0.956,0.819,0.809,0.8,0.943,0.924,0.846,0.809
0.95,0.955,0.819,0.809,0.799,0.942,0.922,0.845,0.809
0.949,0.954,0.818,0.808,0.798,0.941,0.921,0.844,0.808
0.948,0.953,0.818,0.807,0.797,0.94,0.92,0.843,0.807
0.947,0.952,0.817,0.806,0.796,0.939,0.911,0.842,0.806
0.946,0.951,0.817,0.806,0.795,0.938,0.909,0.841,0.806
0.945,0.95,0.817,0.805,0.792,0.937,0.907,0.838,0.805
0.94,0.949,0.817,0.804,0.791,0.936,0.907,0.837,0.804
0.939,0.948,0.817,0.804,0.79,0.935,0.903,0.836,0.804
0.938,0.947,0.817,0.804,0.789,0.934,0.892,0.835,0.804
0.937,0.946,0.816,0.803,0.788,0.932,0.892,0.834,0.803
0.936,0.945,0.815,0.802,0.787,0.931,0.892,0.833,0.802
0.935,0.944,0.815,0.799,0.786,0.93,0.891,0.832,0.799
