_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427
0.424,0.425,0.427,0.427,0.427,0.427,0.425,0.427,0.427
0.421,0.424,0.427,0.427,0.427,0.427,0.423,0.426,0.427
0.417,0.424,0.427,0.427,0.427,0.426,0.423,0.426,0.427
0.415,0.422,0.427,0.427,0.427,0.426,0.42,0.425,0.427
0.413,0.421,0.427,0.427,0.427,0.426,0.404,0.425,0.427
0.411,0.421,0.427,0.427,0.427,0.426,0.404,0.425,0.427
0.41,0.42,0.427,0.427,0.427,0.425,0.404,0.425,0.427
0.409,0.419,0.427,0.427,0.426,0.425,0.402,0.425,0.427
0.407,0.419,0.427,0.427,0.426,0.424,0.399,0.425,0.427
0.391,0.419,0.427,0.427,0.426,0.424,0.373,0.425,0.427
0.389,0.419,0.427,0.427,0.426,0.424,0.373,0.425,0.427
0.389,0.415,0.427,0.427,0.426,0.424,0.373,0.424,0.427
0.386,0.415,0.427,0.427,0.425,0.424,0.372,0.424,0.427
0.385,0.415,0.427,0.427,0.425,0.424,0.369,0.424,0.427
0.379,0.415,0.427,0.427,0.425,0.424,0.366,0.423,0.427
0.378,0.415,0.427,0.427,0.423,0.424,0.366,0.417,0.427
0.377,0.415,0.427,0.427,0.423,0.423,0.366,0.413,0.427
0.377,0.415,0.427,0.427,0.423,0.422,0.366,0.41,0.427
0.375,0.415,0.427,0.427,0.423,0.42,0.366,0.409,0.427
0.373,0.415,0.427,0.427,0.423,0.42,0.351,0.408,0.427
0.372,0.415,0.427,0.427,0.423,0.419,0.344,0.407,0.427
0.372,0.415,0.427,0.427,0.422,0.418,0.344,0.407,0.427
0.372,0.415,0.427,0.427,0.422,0.418,0.344,0.407,0.427
0.372,0.415,0.427,0.427,0.422,0.418,0.344,0.407,0.427
0.371,0.415,0.427,0.427,0.422,0.418,0.335,0.405,0.427
0.369,0.415,0.427,0.427,0.422,0.418,0.33,0.405,0.427
0.368,0.415,0.427,0.427,0.422,0.417,0.33,0.404,0.427
0.365,0.415,0.427,0.427,0.422,0.416,0.311,0.404,0.427
0.364,0.414,0.427,0.427,0.422,0.416,0.311,0.403,0.427
0.363,0.414,0.427,0.427,0.422,0.415,0.311,0.398,0.427
0.358,0.413,0.427,0.427,0.421,0.414,0.309,0.395,0.427
0.31,0.412,0.427,0.427,0.421,0.414,0.308,0.392,0.427
0.303,0.412,0.427,0.425,0.421,0.413,0.289,0.386,0.425
0.302,0.412,0.427,0.425,0.419,0.413,0.285,0.384,0.425
0.301,0.411,0.427,0.425,0.418,0.412,0.284,0.382,0.425
0.297,0.411,0.427,0.425,0.417,0.407,0.277,0.379,0.425
0.294,0.41,0.427,0.425,0.416,0.407,0.277,0.371,0.425
0.256,0.41,0.427,0.425,0.415,0.407,0.277,0.37,0.425
0.251,0.41,0.427,0.425,0.415,0.407,0.249,0.37,0.425
0.251,0.41,0.427,0.425,0.415,0.407,0.249,0.369,0.425
0.251,0.409,0.427,0.424,0.413,0.404,0.249,0.369,0.424
0.245,0.408,0.427,0.423,0.413,0.403,0.249,0.367,0.423
0.242,0.407,0.427,0.423,0.413,0.402,0.249,0.367,0.423
0.242,0.407,0.427,0.421,0.412,0.402,0.249,0.367,0.421
0.236,0.406,0.427,0.421,0.412,0.402,0.249,0.365,0.421
0.217,0.406,0.427,0.421,0.411,0.401,0.249,0.357,0.421
0.215,0.406,0.427,0.42,0.371,0.401,0.248,0.356,0.42
0.215,0.406,0.427,0.419,0.369,0.4,0.247,0.352,0.419
0.214,0.406,0.427,0.419,0.362,0.4,0.244,0.351,0.419
0.214,0.405,0.427,0.419,0.361,0.399,0.236,0.349,0.419
0.214,0.404,0.427,0.417,0.361,0.398,0.221,0.348,0.417
0.214,0.402,0.427,0.417,0.361,0.397,0.221,0.348,0.417
0.214,0.402,0.427,0.416,0.361,0.396,0.221,0.341,0.416
0.214,0.402,0.427,0.415,0.361,0.395,0.219,0.339,0.415
0.213,0.402,0.427,0.415,0.361,0.394,0.204,0.338,0.415
0.213,0.402,0.427,0.415,0.361,0.393,0.191,0.338,0.415
0.213,0.401,0.427,0.414,0.36,0.393,0.191,0.337,0.414
0.213,0.401,0.427,0.412,0.36,0.391,0.191,0.336,0.412
