_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807
0.807,0.807,0.807,0.807,0.806,0.804,0.806,0.807,0.807
0.806,0.806,0.806,0.806,0.806,0.804,0.805,0.807,0.806
0.805,0.805,0.806,0.806,0.805,0.804,0.804,0.806,0.806
0.804,0.805,0.806,0.806,0.804,0.804,0.802,0.805,0.806
0.803,0.804,0.806,0.806,0.803,0.804,0.801,0.804,0.806
0.802,0.803,0.806,0.806,0.803,0.802,0.8,0.803,0.806
0.801,0.802,0.806,0.806,0.802,0.802,0.799,0.802,0.806
0.8,0.801,0.806,0.806,0.801,0.802,0.798,0.802,0.806
0.799,0.8,0.806,0.805,0.8,0.802,0.797,0.801,0.805
0.798,0.799,0.806,0.805,0.799,0.801,0.796,0.801,0.805
0.797,0.798,0.806,0.805,0.799,0.8,0.795,0.8,0.805
0.796,0.797,0.805,0.805,0.799,0.8,0.792,0.8,0.805
0.795,0.797,0.805,0.804,0.798,0.799,0.792,0.799,0.804
0.794,0.796,0.805,0.803,0.797,0.799,0.79,0.798,0.803
0.794,0.795,0.805,0.803,0.796,0.795,0.788,0.797,0.803
0.793,0.795,0.805,0.803,0.795,0.795,0.787,0.794,0.803
0.792,0.794,0.805,0.803,0.795,0.793,0.786,0.794,0.803
0.791,0.792,0.805,0.802,0.795,0.792,0.785,0.794,0.802
0.79,0.791,0.805,0.801,0.794,0.792,0.781,0.793,0.801
0.789,0.79,0.804,0.8,0.793,0.789,0.779,0.793,0.8
0.788,0.789,0.803,0.8,0.793,0.789,0.777,0.793,0.8
0.787,0.788,0.803,0.8,0.792,0.788,0.773,0.793,0.8
0.786,0.787,0.803,0.8,0.791,0.788,0.773,0.793,0.8
0.782,0.787,0.803,0.8,0.79,0.787,0.77,0.793,0.8
0.781,0.786,0.803,0.8,0.789,0.787,0.767,0.792,0.8
0.78,0.786,0.803,0.799,0.788,0.787,0.764,0.792,0.799
0.779,0.785,0.803,0.799,0.788,0.786,0.761,0.792,0.799
0.778,0.784,0.802,0.798,0.786,0.785,0.761,0.792,0.798
0.777,0.783,0.802,0.797,0.785,0.784,0.756,0.792,0.797
0.776,0.782,0.802,0.797,0.784,0.784,0.756,0.792,0.797
0.774,0.781,0.801,0.796,0.783,0.783,0.735,0.791,0.796
0.773,0.78,0.801,0.795,0.782,0.782,0.733,0.79,0.795
0.772,0.779,0.801,0.795,0.781,0.781,0.731,0.79,0.795
0.771,0.779,0.801,0.795,0.78,0.781,0.727,0.789,0.795
0.77,0.779,0.801,0.794,0.779,0.777,0.727,0.789,0.794
0.765,0.778,0.801,0.793,0.778,0.773,0.727,0.789,0.793
0.764,0.777,0.801,0.792,0.777,0.772,0.724,0.788,0.792
0.763,0.776,0.801,0.792,0.776,0.771,0.722,0.787,0.792
0.762,0.775,0.801,0.792,0.774,0.77,0.72,0.786,0.792
0.755,0.774,0.8,0.791,0.773,0.77,0.719,0.786,0.791
0.754,0.773,0.8,0.791,0.772,0.766,0.718,0.785,0.791
0.753,0.771,0.8,0.79,0.771,0.766,0.713,0.784,0.79
0.752,0.77,0.8,0.789,0.77,0.765,0.712,0.783,0.789
0.751,0.769,0.799,0.788,0.77,0.764,0.712,0.782,0.788
0.75,0.768,0.799,0.788,0.769,0.763,0.712,0.781,0.788
0.748,0.767,0.798,0.788,0.768,0.762,0.712,0.78,0.788
0.747,0.767,0.798,0.787,0.767,0.762,0.712,0.778,0.787
0.746,0.766,0.798,0.787,0.766,0.761,0.712,0.777,0.787
0.744,0.765,0.798,0.786,0.765,0.76,0.712,0.776,0.786
0.743,0.765,0.798,0.786,0.764,0.759,0.711,0.775,0.786
0.742,0.764,0.798,0.785,0.764,0.75,0.711,0.774,0.785
0.741,0.763,0.798,0.784,0.762,0.749,0.707,0.773,0.784
0.74,0.762,0.797,0.784,0.761,0.749,0.703,0.773,0.784
0.736,0.762,0.797,0.783,0.76,0.748,0.701,0.772,0.783
0.735,0.761,0.796,0.782,0.759,0.747,0.7,0.772,0.782
0.734,0.76,0.796,0.78,0.758,0.746,0.698,0.771,0.78
0.733,0.759,0.795,0.779,0.757,0.745,0.695,0.77,0.779
0.732,0.758,0.794,0.778,0.756,0.744,0.693,0.769,0.778
0.731,0.757,0.794,0.777,0.756,0.743,0.688,0.769,0.777
0.73,0.757,0.794,0.776,0.756,0.742,0.684,0.768,0.776
0.726,0.757,0.794,0.775,0.755,0.741,0.681,0.768,0.775
0.722,0.756,0.793,0.775,0.754,0.74,0.676,0.767,0.775
0.721,0.756,0.793,0.774,0.753,0.739,0.676,0.763,0.774
0.721,0.755,0.793,0.773,0.752,0.738,0.674,0.762,0.773
0.72,0.754,0.792,0.772,0.751,0.735,0.674,0.761,0.772
0.715,0.753,0.791,0.771,0.75,0.733,0.674,0.76,0.771
0.714,0.752,0.791,0.77,0.75,0.733,0.67,0.755,0.77
0.712,0.751,0.791,0.769,0.749,0.727,0.662,0.755,0.769
0.712,0.75,0.79,0.768,0.748,0.721,0.65,0.754,0.768
0.711,0.75,0.79,0.767,0.747,0.72,0.65,0.753,0.767
0.71,0.749,0.789,0.767,0.746,0.719,0.65,0.753,0.767
0.708,0.748,0.789,0.766,0.746,0.718,0.65,0.752,0.766
0.707,0.747,0.788,0.765,0.745,0.718,0.641,0.751,0.765
0.706,0.747,0.787,0.765,0.744,0.718,0.641,0.75,0.765
0.704,0.746,0.786,0.764,0.743,0.713,0.618,0.748,0.764
0.704,0.745,0.786,0.763,0.742,0.709,0.618,0.747,0.763
0.704,0.744,0.786,0.762,0.741,0.708,0.618,0.746,0.762
0.703,0.743,0.785,0.762,0.74,0.707,0.618,0.745,0.762
0.703,0.742,0.784,0.761,0.739,0.707,0.618,0.744,0.761
0.702,0.741,0.783,0.761,0.738,0.706,0.616,0.743,0.761
0.702,0.74,0.782,0.76,0.737,0.706,0.616,0.742,0.76
0.701,0.739,0.782,0.759,0.737,0.705,0.616,0.741,0.759
0.7,0.738,0.78,0.758,0.736,0.704,0.616,0.74,0.758
0.699,0.737,0.78,0.758,0.735,0.703,0.615,0.739,0.758
0.698,0.736,0.78,0.757,0.734,0.702,0.611,0.739,0.757
0.696,0.735,0.78,0.756,0.733,0.701,0.611,0.739,0.756
0.695,0.735,0.78,0.755,0.732,0.701,0.608,0.738,0.755
0.694,0.734,0.779,0.754,0.731,0.7,0.608,0.737,0.754
