_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437
0.434,0.437,0.437,0.437,0.437,0.437,0.436,0.437,0.437
0.433,0.437,0.437,0.437,0.437,0.437,0.435,0.437,0.437
0.432,0.436,0.437,0.437,0.437,0.436,0.434,0.437,0.437
0.431,0.436,0.437,0.437,0.437,0.436,0.431,0.437,0.437
0.429,0.436,0.437,0.437,0.437,0.436,0.426,0.437,0.437
0.427,0.435,0.437,0.437,0.437,0.436,0.426,0.437,0.437
0.426,0.435,0.437,0.437,0.437,0.436,0.424,0.437,0.437
0.425,0.435,0.437,0.437,0.437,0.436,0.423,0.437,0.437
0.423,0.434,0.437,0.437,0.437,0.436,0.421,0.436,0.437
0.422,0.434,0.437,0.437,0.437,0.435,0.417,0.435,0.437
0.421,0.434,0.437,0.437,0.437,0.435,0.417,0.435,0.437
0.421,0.434,0.437,0.437,0.437,0.435,0.414,0.435,0.437
0.42,0.434,0.437,0.437,0.437,0.435,0.414,0.434,0.437
0.418,0.433,0.437,0.437,0.437,0.435,0.405,0.434,0.437
0.416,0.432,0.437,0.437,0.437,0.435,0.404,0.434,0.437
0.414,0.43,0.437,0.437,0.437,0.434,0.401,0.434,0.437
0.413,0.429,0.437,0.437,0.437,0.433,0.391,0.433,0.437
0.412,0.429,0.437,0.437,0.437,0.433,0.391,0.432,0.437
0.409,0.429,0.437,0.437,0.437,0.433,0.391,0.432,0.437
0.408,0.428,0.437,0.437,0.437,0.433,0.376,0.432,0.437
0.407,0.428,0.437,0.437,0.437,0.433,0.376,0.432,0.437
0.407,0.428,0.437,0.437,0.437,0.432,0.376,0.432,0.437
0.406,0.428,0.437,0.437,0.437,0.432,0.376,0.431,0.437
0.405,0.425,0.437,0.437,0.437,0.432,0.373,0.43,0.437
0.404,0.425,0.437,0.437,0.437,0.432,0.373,0.427,0.437
0.404,0.424,0.437,0.437,0.437,0.431,0.371,0.426,0.437
0.4,0.423,0.437,0.437,0.436,0.43,0.365,0.423,0.437
0.399,0.423,0.437,0.437,0.436,0.429,0.365,0.422,0.437
0.388,0.423,0.437,0.437,0.436,0.428,0.352,0.421,0.437
0.387,0.422,0.437,0.437,0.436,0.428,0.352,0.418,0.437
0.385,0.422,0.437,0.437,0.436,0.428,0.352,0.417,0.437
0.384,0.421,0.437,0.437,0.436,0.427,0.352,0.417,0.437
0.383,0.421,0.437,0.437,0.436,0.427,0.348,0.413,0.437
0.382,0.421,0.437,0.437,0.436,0.426,0.348,0.409,0.437
0.38,0.421,0.437,0.437,0.436,0.425,0.348,0.409,0.437
0.377,0.418,0.437,0.437,0.436,0.425,0.347,0.409,0.437
0.361,0.418,0.437,0.437,0.435,0.425,0.346,0.406,0.437
0.353,0.418,0.437,0.437,0.435,0.424,0.341,0.405,0.437
0.352,0.418,0.437,0.437,0.433,0.423,0.339,0.405,0.437
0.337,0.418,0.437,0.437,0.432,0.422,0.337,0.403,0.437
0.33,0.418,0.437,0.437,0.432,0.422,0.333,0.403,0.437
0.328,0.417,0.437,0.436,0.432,0.422,0.333,0.402,0.436
0.328,0.417,0.437,0.436,0.431,0.421,0.33,0.401,0.436
0.328,0.417,0.437,0.436,0.43,0.421,0.323,0.399,0.436
0.322,0.417,0.437,0.436,0.429,0.42,0.32,0.399,0.436
0.322,0.415,0.437,0.436,0.426,0.419,0.319,0.393,0.436
0.301,0.415,0.437,0.436,0.426,0.418,0.31,0.39,0.436
0.299,0.415,0.437,0.436,0.426,0.418,0.31,0.388,0.436
0.298,0.415,0.437,0.435,0.425,0.418,0.308,0.387,0.435
0.288,0.414,0.437,0.435,0.425,0.417,0.306,0.387,0.435
0.288,0.414,0.437,0.435,0.425,0.416,0.306,0.385,0.435
0.287,0.413,0.437,0.434,0.424,0.413,0.301,0.385,0.434
0.287,0.413,0.437,0.434,0.424,0.412,0.301,0.384,0.434
0.287,0.413,0.437,0.434,0.424,0.412,0.301,0.383,0.434
0.287,0.413,0.437,0.434,0.424,0.411,0.301,0.383,0.434
0.287,0.413,0.437,0.433,0.424,0.409,0.301,0.383,0.433
0.26,0.412,0.437,0.433,0.423,0.404,0.278,0.381,0.433
0.26,0.412,0.437,0.433,0.422,0.403,0.278,0.377,0.433
0.26,0.412,0.437,0.431,0.42,0.403,0.278,0.376,0.431
0.238,0.411,0.437,0.431,0.419,0.403,0.278,0.367,0.431
0.233,0.411,0.437,0.43,0.416,0.403,0.266,0.366,0.43
0.229,0.411,0.437,0.43,0.416,0.402,0.266,0.362,0.43
0.227,0.41,0.437,0.43,0.416,0.399,0.266,0.361,0.43
0.226,0.409,0.437,0.429,0.416,0.399,0.258,0.357,0.429
0.19,0.409,0.437,0.429,0.415,0.398,0.258,0.357,0.429
0.19,0.407,0.437,0.429,0.415,0.397,0.258,0.352,0.429
0.188,0.407,0.437,0.426,0.415,0.397,0.258,0.352,0.426
0.175,0.404,0.437,0.413,0.415,0.395,0.258,0.351,0.413
0.088,0.403,0.437,0.412,0.415,0.395,0.258,0.346,0.412
0.088,0.403,0.437,0.411,0.414,0.388,0.258,0.346,0.411
0.088,0.402,0.437,0.409,0.414,0.388,0.258,0.34,0.409
0.088,0.402,0.437,0.408,0.413,0.388,0.258,0.34,0.408
0.088,0.401,0.437,0.407,0.413,0.388,0.23,0.339,0.407
0.088,0.4,0.437,0.405,0.413,0.387,0.23,0.338,0.405
0.088,0.4,0.436,0.405,0.413,0.387,0.222,0.337,0.405
0.088,0.399,0.436,0.405,0.411,0.387,0.222,0.333,0.405
0.088,0.398,0.436,0.405,0.41,0.387,0.222,0.333,0.405
0.088,0.397,0.436,0.404,0.41,0.384,0.222,0.333,0.404
0.088,0.396,0.436,0.397,0.409,0.383,0.222,0.326,0.397
0.088,0.396,0.436,0.397,0.409,0.38,0.222,0.319,0.397
0.088,0.396,0.436,0.396,0.409,0.38,0.222,0.318,0.396
0.088,0.396,0.436,0.395,0.409,0.373,0.222,0.318,0.395
0.088,0.396,0.436,0.392,0.409,0.373,0.222,0.317,0.392
0.069,0.395,0.436,0.392,0.408,0.373,0.222,0.316,0.392
0.069,0.394,0.436,0.392,0.408,0.373,0.198,0.313,0.392
0.049,0.394,0.436,0.392,0.408,0.373,0.198,0.304,0.392
0.032,0.394,0.436,0.391,0.408,0.373,0.183,0.299,0.391
0.032,0.394,0.436,0.391,0.401,0.366,0.172,0.299,0.391
0.032,0.393,0.436,0.39,0.4,0.366,0.172,0.299,0.39
0.032,0.393,0.436,0.389,0.396,0.366,0.164,0.299,0.389
0.032,0.393,0.435,0.388,0.383,0.363,0.164,0.298,0.388
0.032,0.39,0.435,0.388,0.383,0.363,0.159,0.297,0.388
0.032,0.39,0.435,0.388,0.382,0.362,0.159,0.295,0.388
0.032,0.39,0.435,0.386,0.38,0.361,0.159,0.294,0.386
0.032,0.39,0.434,0.386,0.379,0.361,0.159,0.294,0.386
0.032,0.375,0.434,0.386,0.378,0.358,0.159,0.283,0.386
0.032,0.375,0.434,0.385,0.377,0.358,0.151,0.279,0.385
0.032,0.374,0.434,0.381,0.376,0.356,0.151,0.278,0.381
0.032,0.374,0.434,0.379,0.374,0.352,0.151,0.278,0.379
0.032,0.374,0.432,0.378,0.374,0.352,0.131,0.27,0.378
0.032,0.374,0.432,0.378,0.374,0.352,0.131,0.27,0.378
0.032,0.374,0.432,0.378,0.368,0.352,0.131,0.269,0.378
0.032,0.374,0.432,0.377,0.368,0.352,0.131,0.266,0.377
0.032,0.374,0.432,0.377,0.368,0.352,0.131,0.265,0.377
0.032,0.374,0.43,0.377,0.364,0.352,0.131,0.264,0.377
0.032,0.374,0.43,0.377,0.364,0.352,0.131,0.254,0.377
0.032,0.374,0.43,0.377,0.362,0.352,0.106,0.253,0.377
