_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.966,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.964,0.995,0.963,0.963,0.995,0.995,0.985,0.995,0.963
0.872,0.994,0.962,0.962,0.994,0.994,0.985,0.994,0.962
0.871,0.993,0.962,0.961,0.993,0.993,0.985,0.993,0.961
0.644,0.992,0.961,0.961,0.992,0.992,0.984,0.992,0.961
0.643,0.991,0.905,0.905,0.991,0.991,0.978,0.991,0.905
0.643,0.99,0.904,0.904,0.99,0.99,0.974,0.99,0.904
0.642,0.989,0.89,0.903,0.989,0.989,0.973,0.989,0.903
0.642,0.988,0.89,0.902,0.988,0.988,0.969,0.988,0.902
0.641,0.987,0.89,0.902,0.987,0.987,0.944,0.987,0.902
0.636,0.986,0.889,0.902,0.986,0.986,0.929,0.986,0.902
0.635,0.985,0.888,0.901,0.985,0.985,0.929,0.985,0.901
0.634,0.984,0.886,0.887,0.984,0.984,0.919,0.984,0.887
0.633,0.983,0.886,0.886,0.983,0.983,0.919,0.983,0.886
0.632,0.982,0.885,0.884,0.982,0.981,0.916,0.982,0.884
0.631,0.981,0.885,0.882,0.981,0.98,0.91,0.981,0.882
0.63,0.98,0.885,0.882,0.98,0.979,0.881,0.98,0.882
0.619,0.979,0.885,0.881,0.825,0.978,0.881,0.979,0.881
0.619,0.978,0.882,0.88,0.824,0.977,0.881,0.978,0.88
0.616,0.977,0.838,0.879,0.823,0.976,0.881,0.977,0.879
0.615,0.976,0.838,0.831,0.822,0.975,0.881,0.976,0.831
0.614,0.975,0.838,0.83,0.821,0.974,0.881,0.975,0.83
0.613,0.974,0.837,0.829,0.82,0.973,0.842,0.974,0.829
0.613,0.973,0.835,0.828,0.82,0.972,0.842,0.973,0.828
0.612,0.972,0.834,0.828,0.82,0.971,0.842,0.972,0.828
0.612,0.971,0.834,0.827,0.818,0.97,0.842,0.971,0.827
0.611,0.97,0.833,0.827,0.817,0.969,0.811,0.97,0.827
0.61,0.969,0.833,0.826,0.784,0.968,0.811,0.969,0.826
0.609,0.968,0.833,0.826,0.783,0.967,0.807,0.967,0.826
0.266,0.967,0.829,0.826,0.782,0.966,0.807,0.966,0.826
0.263,0.966,0.643,0.826,0.782,0.965,0.807,0.965,0.826
0.261,0.965,0.642,0.795,0.78,0.964,0.807,0.964,0.795
0.261,0.964,0.641,0.794,0.778,0.963,0.807,0.963,0.794
0.261,0.963,0.641,0.793,0.777,0.962,0.807,0.962,0.793
0.255,0.962,0.64,0.792,0.776,0.956,0.793,0.961,0.792
0.253,0.961,0.64,0.787,0.775,0.955,0.793,0.959,0.787
0.253,0.96,0.639,0.784,0.774,0.954,0.792,0.958,0.784
0.246,0.959,0.639,0.784,0.773,0.953,0.773,0.957,0.784
0.246,0.958,0.639,0.783,0.772,0.952,0.773,0.956,0.783
0.246,0.957,0.639,0.777,0.771,0.951,0.731,0.955,0.777
0.246,0.956,0.638,0.776,0.77,0.95,0.731,0.954,0.776
0.238,0.955,0.638,0.775,0.769,0.949,0.73,0.953,0.775
0.233,0.954,0.638,0.774,0.768,0.948,0.729,0.952,0.774
0.233,0.953,0.638,0.773,0.767,0.947,0.729,0.951,0.773
0.233,0.952,0.638,0.771,0.607,0.946,0.725,0.95,0.771
0.233,0.951,0.638,0.768,0.607,0.945,0.714,0.949,0.768
0.233,0.95,0.638,0.767,0.607,0.944,0.714,0.948,0.767
0.228,0.949,0.638,0.766,0.605,0.943,0.714,0.947,0.766
0.228,0.948,0.638,0.745,0.605,0.942,0.714,0.946,0.745
0.228,0.947,0.638,0.744,0.605,0.941,0.714,0.945,0.744
0.228,0.946,0.638,0.744,0.604,0.94,0.714,0.944,0.744
0.228,0.945,0.638,0.743,0.603,0.939,0.714,0.592,0.743
0.211,0.944,0.637,0.742,0.602,0.938,0.714,0.592,0.742
