_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896
0.895,0.895,0.894,0.894,0.893,0.896,0.895,0.894,0.894
0.894,0.894,0.891,0.891,0.892,0.895,0.894,0.893,0.891
0.893,0.893,0.891,0.891,0.89,0.893,0.893,0.892,0.891
0.892,0.892,0.891,0.891,0.889,0.892,0.892,0.891,0.891
0.889,0.891,0.891,0.89,0.888,0.891,0.891,0.89,0.89
0.888,0.89,0.89,0.89,0.887,0.863,0.89,0.889,0.89
0.887,0.889,0.89,0.889,0.886,0.862,0.889,0.888,0.889
0.886,0.888,0.889,0.888,0.885,0.861,0.888,0.887,0.888
0.885,0.888,0.888,0.888,0.884,0.859,0.887,0.886,0.888
0.884,0.887,0.888,0.887,0.883,0.857,0.885,0.885,0.887
0.883,0.886,0.888,0.887,0.882,0.856,0.882,0.883,0.887
0.882,0.885,0.887,0.887,0.881,0.855,0.881,0.882,0.887
0.881,0.884,0.887,0.886,0.88,0.854,0.88,0.881,0.886
0.88,0.883,0.886,0.886,0.879,0.853,0.879,0.88,0.886
0.879,0.882,0.885,0.885,0.878,0.852,0.871,0.879,0.885
0.878,0.881,0.879,0.884,0.877,0.851,0.87,0.878,0.884
0.877,0.88,0.879,0.883,0.876,0.85,0.869,0.877,0.883
0.876,0.879,0.879,0.883,0.875,0.849,0.863,0.876,0.883
0.875,0.878,0.879,0.883,0.874,0.848,0.863,0.875,0.883
0.874,0.877,0.878,0.882,0.873,0.848,0.862,0.874,0.882
0.873,0.876,0.878,0.882,0.872,0.847,0.859,0.873,0.882
0.872,0.875,0.877,0.882,0.871,0.847,0.853,0.872,0.882
0.871,0.874,0.868,0.881,0.87,0.846,0.853,0.869,0.881
0.87,0.873,0.866,0.88,0.869,0.845,0.851,0.869,0.88
0.869,0.872,0.833,0.873,0.863,0.844,0.846,0.868,0.873
0.868,0.871,0.832,0.872,0.861,0.842,0.846,0.867,0.872
0.867,0.87,0.831,0.871,0.86,0.841,0.846,0.866,0.871
0.866,0.869,0.83,0.87,0.859,0.841,0.839,0.865,0.87
0.865,0.868,0.83,0.87,0.858,0.84,0.839,0.864,0.87
0.863,0.867,0.827,0.838,0.855,0.84,0.839,0.863,0.838
0.862,0.866,0.826,0.837,0.854,0.84,0.836,0.862,0.837
0.86,0.865,0.824,0.836,0.853,0.839,0.836,0.861,0.836
0.767,0.865,0.824,0.835,0.852,0.838,0.835,0.86,0.835
0.766,0.864,0.824,0.834,0.851,0.837,0.833,0.859,0.834
0.765,0.863,0.821,0.833,0.85,0.836,0.832,0.858,0.833
0.764,0.862,0.821,0.832,0.815,0.835,0.829,0.857,0.832
0.763,0.861,0.821,0.832,0.814,0.834,0.829,0.856,0.832
0.76,0.86,0.784,0.831,0.811,0.833,0.828,0.855,0.831
0.759,0.859,0.784,0.831,0.81,0.832,0.824,0.854,0.831
0.757,0.858,0.784,0.83,0.809,0.831,0.821,0.853,0.83
0.756,0.857,0.784,0.829,0.808,0.83,0.821,0.852,0.829
0.755,0.856,0.784,0.828,0.807,0.829,0.821,0.851,0.828
0.748,0.856,0.783,0.777,0.806,0.828,0.821,0.85,0.777
0.747,0.855,0.783,0.775,0.799,0.827,0.817,0.849,0.775
0.744,0.854,0.783,0.774,0.786,0.826,0.816,0.848,0.774
0.743,0.853,0.782,0.773,0.785,0.825,0.814,0.847,0.773
0.741,0.852,0.782,0.771,0.784,0.824,0.809,0.846,0.771
0.738,0.851,0.782,0.77,0.783,0.823,0.809,0.844,0.77
0.737,0.85,0.781,0.769,0.782,0.821,0.806,0.84,0.769
0.736,0.849,0.781,0.768,0.781,0.818,0.805,0.839,0.768
0.735,0.848,0.78,0.768,0.78,0.816,0.804,0.838,0.768
0.734,0.847,0.779,0.768,0.779,0.815,0.803,0.837,0.768
0.733,0.846,0.778,0.768,0.778,0.812,0.802,0.836,0.768
0.732,0.845,0.777,0.768,0.777,0.801,0.801,0.835,0.768
0.731,0.844,0.776,0.767,0.776,0.801,0.796,0.834,0.767
0.729,0.843,0.775,0.767,0.776,0.8,0.793,0.833,0.767
0.728,0.842,0.774,0.766,0.775,0.799,0.792,0.832,0.766
0.727,0.841,0.774,0.765,0.774,0.798,0.78,0.831,0.765
0.726,0.84,0.773,0.764,0.773,0.798,0.779,0.83,0.764
0.721,0.839,0.773,0.763,0.772,0.797,0.779,0.829,0.763
0.72,0.838,0.773,0.762,0.772,0.795,0.778,0.828,0.762
0.719,0.837,0.773,0.761,0.771,0.794,0.777,0.826,0.761
0.718,0.837,0.773,0.76,0.771,0.793,0.771,0.824,0.76
0.714,0.836,0.773,0.759,0.77,0.792,0.77,0.823,0.759
0.713,0.835,0.773,0.759,0.769,0.79,0.77,0.822,0.759
0.712,0.834,0.773,0.758,0.767,0.789,0.767,0.821,0.758
0.712,0.833,0.768,0.757,0.766,0.788,0.765,0.817,0.757
0.711,0.833,0.766,0.757,0.765,0.787,0.761,0.814,0.757
0.71,0.832,0.764,0.756,0.764,0.786,0.761,0.813,0.756
0.709,0.831,0.764,0.755,0.763,0.785,0.758,0.812,0.755
0.703,0.83,0.763,0.755,0.762,0.784,0.758,0.811,0.755
0.703,0.829,0.762,0.754,0.76,0.783,0.758,0.81,0.754
0.703,0.828,0.762,0.753,0.759,0.782,0.758,0.809,0.753
0.696,0.828,0.762,0.752,0.758,0.781,0.758,0.808,0.752
0.695,0.827,0.761,0.751,0.757,0.78,0.753,0.807,0.751
0.694,0.826,0.761,0.749,0.756,0.773,0.749,0.806,0.749
0.693,0.825,0.761,0.745,0.751,0.772,0.743,0.805,0.745
0.691,0.824,0.761,0.744,0.75,0.771,0.743,0.804,0.744
0.69,0.823,0.761,0.743,0.75,0.77,0.74,0.8,0.743
0.689,0.823,0.761,0.742,0.749,0.769,0.74,0.799,0.742
0.687,0.823,0.761,0.741,0.748,0.766,0.74,0.799,0.741
0.686,0.822,0.761,0.741,0.747,0.761,0.74,0.798,0.741
0.684,0.822,0.761,0.74,0.746,0.757,0.738,0.797,0.74
0.683,0.821,0.761,0.739,0.744,0.753,0.735,0.796,0.739
0.682,0.82,0.761,0.738,0.743,0.752,0.732,0.796,0.738
0.681,0.819,0.76,0.737,0.742,0.751,0.732,0.795,0.737
0.679,0.819,0.76,0.736,0.739,0.75,0.73,0.794,0.736
0.677,0.818,0.76,0.73,0.736,0.749,0.726,0.793,0.73
0.674,0.817,0.76,0.73,0.735,0.748,0.726,0.792,0.73
0.673,0.816,0.76,0.729,0.734,0.747,0.723,0.791,0.729
0.672,0.815,0.759,0.728,0.733,0.746,0.721,0.79,0.728
0.672,0.814,0.759,0.728,0.732,0.735,0.717,0.789,0.728
