_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607
0.604,0.606,0.607,0.607,0.604,0.606,0.606,0.607,0.607
0.602,0.606,0.607,0.607,0.603,0.605,0.603,0.607,0.607
0.601,0.605,0.604,0.604,0.595,0.604,0.602,0.606,0.604
0.6,0.605,0.604,0.604,0.585,0.604,0.601,0.606,0.604
0.599,0.605,0.603,0.603,0.583,0.603,0.601,0.606,0.603
0.598,0.605,0.595,0.595,0.582,0.603,0.594,0.606,0.595
0.598,0.604,0.585,0.585,0.577,0.602,0.593,0.604,0.585
0.596,0.604,0.585,0.584,0.576,0.6,0.592,0.604,0.584
0.594,0.604,0.584,0.584,0.571,0.599,0.591,0.604,0.584
0.516,0.604,0.584,0.584,0.57,0.598,0.583,0.604,0.584
0.514,0.603,0.584,0.584,0.523,0.598,0.583,0.603,0.584
0.512,0.603,0.584,0.579,0.521,0.596,0.582,0.602,0.579
0.51,0.602,0.579,0.579,0.521,0.595,0.58,0.602,0.579
0.51,0.601,0.574,0.578,0.52,0.593,0.576,0.601,0.578
0.508,0.6,0.559,0.577,0.519,0.593,0.573,0.601,0.577
0.508,0.599,0.557,0.525,0.515,0.593,0.567,0.601,0.525
0.507,0.598,0.557,0.525,0.514,0.593,0.564,0.601,0.525
0.506,0.597,0.556,0.525,0.513,0.592,0.563,0.596,0.525
0.504,0.596,0.556,0.521,0.511,0.591,0.561,0.596,0.521
0.503,0.595,0.525,0.519,0.511,0.591,0.56,0.596,0.519
0.502,0.594,0.523,0.518,0.51,0.59,0.559,0.596,0.518
0.501,0.593,0.519,0.502,0.509,0.589,0.555,0.596,0.502
0.5,0.593,0.519,0.502,0.508,0.588,0.55,0.541,0.502
0.499,0.593,0.519,0.501,0.507,0.588,0.55,0.54,0.501
0.498,0.593,0.518,0.499,0.492,0.587,0.548,0.538,0.499
0.498,0.592,0.518,0.498,0.491,0.586,0.547,0.538,0.498
0.497,0.592,0.502,0.498,0.491,0.586,0.544,0.538,0.498
0.496,0.592,0.502,0.496,0.49,0.586,0.541,0.535,0.496
0.495,0.592,0.502,0.496,0.488,0.585,0.538,0.535,0.496
0.467,0.591,0.5,0.496,0.487,0.584,0.537,0.535,0.496
0.466,0.59,0.499,0.495,0.487,0.583,0.531,0.535,0.495
0.465,0.588,0.497,0.494,0.486,0.581,0.527,0.535,0.494
0.461,0.587,0.497,0.494,0.486,0.58,0.527,0.535,0.494
0.449,0.587,0.497,0.494,0.486,0.58,0.526,0.535,0.494
0.448,0.586,0.496,0.493,0.486,0.576,0.523,0.535,0.493
0.447,0.585,0.496,0.492,0.485,0.575,0.52,0.535,0.492
0.446,0.585,0.496,0.491,0.485,0.574,0.516,0.535,0.491
0.445,0.585,0.496,0.487,0.485,0.572,0.516,0.535,0.487
0.441,0.583,0.496,0.485,0.485,0.572,0.509,0.535,0.485
0.436,0.582,0.495,0.485,0.484,0.572,0.506,0.534,0.485
0.436,0.581,0.494,0.484,0.482,0.57,0.504,0.534,0.484
