_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.981,0.98,0.98,0.98
0.979,0.979,0.934,0.934,0.979,0.98,0.979,0.979,0.934
0.978,0.978,0.873,0.873,0.978,0.98,0.978,0.978,0.873
0.751,0.977,0.872,0.872,0.977,0.979,0.977,0.976,0.872
0.75,0.976,0.871,0.871,0.976,0.979,0.976,0.976,0.871
0.749,0.975,0.87,0.87,0.975,0.979,0.975,0.975,0.87
0.74,0.974,0.87,0.87,0.974,0.977,0.974,0.973,0.87
0.739,0.973,0.826,0.826,0.973,0.977,0.973,0.973,0.826
0.737,0.972,0.736,0.824,0.972,0.976,0.972,0.972,0.824
0.736,0.971,0.732,0.823,0.971,0.976,0.971,0.972,0.823
0.735,0.97,0.732,0.818,0.97,0.975,0.968,0.971,0.818
0.734,0.969,0.732,0.723,0.969,0.974,0.968,0.97,0.723
0.733,0.968,0.731,0.722,0.968,0.973,0.961,0.969,0.722
0.732,0.967,0.731,0.722,0.967,0.972,0.96,0.968,0.722
0.73,0.966,0.73,0.722,0.966,0.971,0.954,0.966,0.722
0.729,0.965,0.722,0.722,0.965,0.97,0.954,0.965,0.722
0.728,0.964,0.72,0.72,0.964,0.969,0.952,0.964,0.72
0.727,0.963,0.63,0.717,0.963,0.968,0.952,0.963,0.717
0.727,0.962,0.63,0.626,0.962,0.967,0.951,0.962,0.626
0.726,0.961,0.628,0.625,0.961,0.966,0.95,0.961,0.625
0.725,0.96,0.628,0.623,0.96,0.962,0.945,0.96,0.623
0.724,0.959,0.627,0.622,0.959,0.961,0.942,0.959,0.622
0.723,0.958,0.627,0.621,0.958,0.96,0.937,0.957,0.621
0.722,0.957,0.626,0.614,0.957,0.959,0.933,0.956,0.614
0.722,0.956,0.625,0.613,0.956,0.958,0.932,0.955,0.613
0.715,0.955,0.625,0.613,0.955,0.957,0.927,0.954,0.613
0.714,0.954,0.625,0.611,0.954,0.956,0.922,0.953,0.611
0.574,0.953,0.621,0.61,0.953,0.955,0.921,0.952,0.61
0.573,0.952,0.62,0.609,0.952,0.954,0.919,0.951,0.609
0.572,0.951,0.62,0.608,0.951,0.953,0.919,0.95,0.608
0.571,0.95,0.613,0.608,0.95,0.952,0.917,0.949,0.608
0.57,0.949,0.612,0.607,0.949,0.951,0.913,0.948,0.607
0.567,0.948,0.611,0.606,0.948,0.95,0.905,0.947,0.606
0.566,0.947,0.606,0.606,0.947,0.949,0.905,0.946,0.606
0.565,0.946,0.606,0.605,0.946,0.948,0.885,0.944,0.605
0.565,0.945,0.605,0.605,0.945,0.947,0.884,0.943,0.605
0.564,0.944,0.605,0.604,0.944,0.946,0.875,0.942,0.604
0.561,0.943,0.603,0.603,0.943,0.945,0.873,0.941,0.603
0.56,0.942,0.602,0.602,0.942,0.944,0.872,0.94,0.602
0.559,0.941,0.602,0.602,0.941,0.943,0.865,0.939,0.602
0.558,0.94,0.6,0.601,0.94,0.942,0.865,0.938,0.601
0.557,0.939,0.6,0.6,0.939,0.941,0.862,0.937,0.6
0.557,0.938,0.6,0.599,0.938,0.94,0.855,0.936,0.599
0.557,0.937,0.599,0.598,0.569,0.939,0.855,0.935,0.598
0.556,0.936,0.599,0.597,0.568,0.938,0.804,0.934,0.597
0.556,0.935,0.592,0.596,0.567,0.935,0.804,0.933,0.596
0.555,0.934,0.591,0.595,0.567,0.934,0.804,0.932,0.595
0.553,0.933,0.581,0.594,0.567,0.933,0.804,0.931,0.594
0.552,0.932,0.581,0.592,0.566,0.931,0.804,0.93,0.592
0.546,0.931,0.581,0.591,0.565,0.93,0.804,0.929,0.591
0.545,0.93,0.581,0.589,0.564,0.929,0.787,0.928,0.589
0.542,0.929,0.58,0.586,0.562,0.928,0.786,0.927,0.586
0.541,0.928,0.58,0.586,0.562,0.927,0.785,0.926,0.586
0.54,0.927,0.578,0.585,0.562,0.926,0.785,0.925,0.585
0.539,0.926,0.55,0.583,0.562,0.925,0.785,0.924,0.583
0.534,0.925,0.55,0.581,0.561,0.924,0.785,0.922,0.581
0.532,0.924,0.55,0.58,0.56,0.921,0.783,0.921,0.58
0.524,0.923,0.55,0.579,0.558,0.919,0.783,0.92,0.579
0.523,0.922,0.549,0.578,0.558,0.918,0.782,0.919,0.578
0.522,0.921,0.549,0.577,0.556,0.917,0.773,0.918,0.577
0.521,0.92,0.548,0.576,0.555,0.916,0.773,0.917,0.576
0.521,0.919,0.548,0.574,0.554,0.915,0.765,0.916,0.574
0.518,0.918,0.548,0.572,0.554,0.914,0.765,0.915,0.572
0.517,0.917,0.548,0.57,0.554,0.913,0.765,0.914,0.57
0.5,0.916,0.548,0.569,0.553,0.912,0.765,0.912,0.569
0.499,0.915,0.547,0.569,0.546,0.911,0.765,0.911,0.569
0.498,0.914,0.547,0.569,0.545,0.91,0.765,0.91,0.569
0.491,0.913,0.547,0.568,0.545,0.909,0.765,0.909,0.568
0.49,0.912,0.547,0.567,0.545,0.908,0.765,0.908,0.567
