_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462
0.462,0.462,0.462,0.462,0.462,0.462,0.46,0.461,0.462
0.46,0.462,0.462,0.462,0.462,0.462,0.459,0.461,0.462
0.457,0.462,0.462,0.462,0.462,0.461,0.459,0.461,0.462
0.456,0.461,0.462,0.462,0.462,0.461,0.458,0.46,0.462
0.455,0.46,0.462,0.462,0.462,0.461,0.437,0.459,0.462
0.454,0.459,0.462,0.462,0.46,0.461,0.437,0.459,0.462
0.454,0.459,0.462,0.462,0.46,0.461,0.437,0.459,0.462
0.447,0.458,0.462,0.462,0.46,0.46,0.436,0.459,0.462
0.445,0.458,0.462,0.462,0.46,0.46,0.429,0.459,0.462
0.444,0.458,0.462,0.462,0.46,0.46,0.427,0.459,0.462
0.443,0.456,0.462,0.462,0.46,0.46,0.427,0.459,0.462
0.442,0.454,0.462,0.462,0.454,0.46,0.426,0.459,0.462
0.441,0.454,0.462,0.462,0.454,0.459,0.424,0.459,0.462
0.44,0.454,0.462,0.462,0.454,0.458,0.413,0.459,0.462
0.44,0.454,0.462,0.462,0.453,0.458,0.413,0.457,0.462
0.437,0.454,0.462,0.462,0.452,0.457,0.413,0.457,0.462
0.435,0.454,0.462,0.462,0.452,0.456,0.412,0.456,0.462
0.432,0.454,0.462,0.462,0.452,0.456,0.4,0.456,0.462
0.431,0.454,0.462,0.462,0.452,0.456,0.4,0.453,0.462
0.43,0.454,0.462,0.462,0.452,0.455,0.398,0.453,0.462
0.43,0.451,0.462,0.462,0.452,0.455,0.397,0.453,0.462
0.429,0.45,0.462,0.462,0.451,0.455,0.386,0.453,0.462
0.428,0.449,0.462,0.462,0.451,0.454,0.384,0.449,0.462
0.427,0.449,0.462,0.462,0.451,0.453,0.361,0.449,0.462
0.426,0.449,0.462,0.462,0.451,0.452,0.361,0.449,0.462
0.426,0.449,0.462,0.462,0.451,0.449,0.361,0.449,0.462
0.425,0.449,0.462,0.462,0.451,0.448,0.361,0.448,0.462
0.424,0.448,0.462,0.462,0.448,0.447,0.361,0.447,0.462
0.416,0.447,0.462,0.462,0.448,0.447,0.358,0.446,0.462
0.412,0.446,0.462,0.46,0.448,0.446,0.357,0.446,0.46
0.41,0.445,0.462,0.46,0.448,0.445,0.35,0.446,0.46
0.397,0.443,0.462,0.46,0.448,0.444,0.337,0.444,0.46
0.396,0.442,0.462,0.46,0.447,0.444,0.337,0.439,0.46
0.394,0.442,0.462,0.46,0.447,0.442,0.336,0.435,0.46
0.393,0.442,0.462,0.46,0.447,0.441,0.329,0.432,0.46
0.39,0.442,0.462,0.46,0.447,0.439,0.321,0.432,0.46
0.381,0.442,0.462,0.46,0.447,0.439,0.321,0.431,0.46
0.381,0.442,0.462,0.46,0.446,0.43,0.321,0.428,0.46
0.381,0.441,0.462,0.46,0.445,0.43,0.321,0.428,0.46
0.381,0.44,0.462,0.46,0.444,0.43,0.321,0.427,0.46
0.38,0.439,0.462,0.46,0.443,0.429,0.321,0.427,0.46
0.29,0.438,0.462,0.46,0.443,0.429,0.307,0.427,0.46
0.29,0.438,0.46,0.46,0.442,0.429,0.307,0.422,0.46
0.29,0.438,0.46,0.459,0.442,0.428,0.307,0.422,0.459
0.287,0.437,0.46,0.459,0.44,0.428,0.3,0.419,0.459
0.287,0.437,0.46,0.459,0.44,0.428,0.299,0.418,0.459
0.284,0.436,0.46,0.459,0.439,0.428,0.297,0.417,0.459
0.274,0.433,0.46,0.458,0.438,0.427,0.291,0.417,0.458
0.257,0.433,0.46,0.458,0.438,0.427,0.289,0.415,0.458
0.257,0.433,0.46,0.458,0.438,0.427,0.285,0.413,0.458
0.257,0.43,0.46,0.457,0.437,0.427,0.246,0.409,0.457
0.257,0.429,0.46,0.456,0.437,0.427,0.244,0.408,0.456
0.256,0.429,0.46,0.453,0.437,0.427,0.241,0.407,0.453
0.254,0.428,0.459,0.452,0.436,0.427,0.241,0.406,0.452
0.254,0.428,0.459,0.452,0.436,0.427,0.241,0.405,0.452
0.254,0.427,0.459,0.451,0.436,0.427,0.241,0.404,0.451
0.235,0.426,0.459,0.451,0.436,0.427,0.238,0.402,0.451
0.234,0.426,0.459,0.451,0.436,0.427,0.238,0.402,0.451
0.234,0.426,0.459,0.451,0.436,0.427,0.238,0.402,0.451
0.234,0.425,0.459,0.445,0.436,0.427,0.238,0.392,0.445
0.231,0.424,0.459,0.445,0.436,0.426,0.233,0.391,0.445
0.231,0.424,0.459,0.445,0.361,0.426,0.233,0.391,0.445
0.223,0.424,0.459,0.445,0.361,0.426,0.231,0.389,0.445
0.223,0.424,0.459,0.445,0.361,0.425,0.215,0.388,0.445
0.193,0.424,0.459,0.444,0.361,0.424,0.215,0.388,0.444
0.188,0.423,0.459,0.444,0.36,0.424,0.215,0.387,0.444
