_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.985,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.982,0.985,0.985
0.984,0.984,0.98,0.984,0.984,0.984,0.981,0.984,0.984
0.983,0.983,0.979,0.981,0.983,0.983,0.98,0.983,0.981
0.982,0.982,0.978,0.976,0.982,0.982,0.979,0.982,0.976
0.981,0.981,0.977,0.975,0.981,0.981,0.978,0.981,0.975
0.98,0.98,0.977,0.974,0.98,0.98,0.977,0.98,0.974
0.979,0.979,0.976,0.973,0.979,0.979,0.977,0.979,0.973
0.978,0.978,0.976,0.972,0.978,0.978,0.976,0.978,0.972
0.977,0.977,0.972,0.971,0.977,0.977,0.975,0.977,0.971
0.976,0.976,0.971,0.97,0.976,0.976,0.974,0.976,0.97
0.975,0.975,0.968,0.969,0.975,0.975,0.973,0.975,0.969
0.974,0.974,0.967,0.968,0.974,0.974,0.972,0.974,0.968
0.973,0.973,0.966,0.967,0.973,0.973,0.971,0.973,0.967
0.972,0.972,0.964,0.966,0.972,0.971,0.97,0.972,0.966
0.971,0.971,0.962,0.966,0.971,0.97,0.969,0.971,0.966
0.97,0.97,0.961,0.965,0.97,0.969,0.968,0.97,0.965
0.969,0.969,0.959,0.964,0.969,0.968,0.967,0.969,0.964
0.968,0.968,0.958,0.963,0.968,0.967,0.966,0.968,0.963
0.967,0.967,0.955,0.963,0.967,0.966,0.965,0.967,0.963
0.966,0.966,0.954,0.959,0.966,0.965,0.964,0.966,0.959
0.965,0.965,0.953,0.958,0.965,0.963,0.963,0.965,0.958
0.964,0.964,0.952,0.957,0.964,0.962,0.96,0.964,0.957
0.963,0.963,0.951,0.956,0.963,0.961,0.96,0.963,0.956
0.962,0.962,0.951,0.955,0.962,0.96,0.958,0.962,0.955
0.961,0.961,0.95,0.954,0.961,0.959,0.958,0.961,0.954
0.96,0.96,0.948,0.953,0.96,0.957,0.954,0.96,0.953
0.959,0.959,0.947,0.951,0.959,0.955,0.951,0.959,0.951
0.958,0.958,0.946,0.95,0.958,0.954,0.95,0.958,0.95
0.957,0.957,0.945,0.949,0.957,0.953,0.949,0.957,0.949
0.956,0.956,0.944,0.948,0.956,0.952,0.948,0.956,0.948
0.955,0.955,0.943,0.947,0.955,0.951,0.947,0.955,0.947
0.954,0.954,0.942,0.946,0.954,0.944,0.945,0.954,0.946
0.953,0.953,0.941,0.945,0.953,0.943,0.943,0.953,0.945
0.952,0.952,0.94,0.944,0.952,0.942,0.942,0.952,0.944
0.951,0.951,0.939,0.941,0.951,0.941,0.942,0.951,0.941
0.95,0.95,0.938,0.94,0.95,0.938,0.941,0.95,0.94
0.949,0.949,0.937,0.939,0.949,0.937,0.94,0.949,0.939
0.948,0.948,0.936,0.938,0.948,0.936,0.937,0.948,0.938
0.947,0.947,0.935,0.937,0.947,0.935,0.935,0.947,0.937
0.946,0.946,0.935,0.936,0.946,0.934,0.935,0.946,0.936
0.945,0.945,0.934,0.935,0.945,0.932,0.934,0.945,0.935
0.944,0.944,0.932,0.934,0.944,0.931,0.932,0.944,0.934
