_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.023,0.028,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.023,0.028,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.023,0.028,0.032,0.032,0.032,0.032,0.032,0.032,0.032
0.02,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.02,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.02,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.02,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.028,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.027,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.027,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.027,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.026,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.026,0.032,0.032,0.032,0.032,0.028,0.032,0.032
0.001,0.026,0.032,0.032,0.032,0.032,0.028,0.032,0.032
