_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882
0.882,0.881,0.881,0.881,0.881,0.881,0.881,0.882,0.881
0.882,0.88,0.881,0.881,0.881,0.88,0.88,0.882,0.881
0.881,0.879,0.881,0.881,0.88,0.879,0.879,0.882,0.881
0.88,0.878,0.88,0.88,0.879,0.878,0.878,0.882,0.88
0.879,0.878,0.879,0.879,0.879,0.877,0.877,0.882,0.879
0.878,0.877,0.879,0.879,0.878,0.876,0.876,0.882,0.879
0.877,0.876,0.879,0.878,0.877,0.875,0.875,0.882,0.878
0.876,0.876,0.879,0.878,0.876,0.874,0.873,0.882,0.878
0.875,0.875,0.878,0.878,0.875,0.873,0.871,0.882,0.878
0.874,0.874,0.877,0.877,0.874,0.872,0.87,0.882,0.877
0.873,0.873,0.877,0.876,0.873,0.871,0.869,0.882,0.876
0.872,0.872,0.876,0.876,0.872,0.87,0.868,0.882,0.876
0.871,0.871,0.876,0.876,0.871,0.869,0.863,0.881,0.876
0.87,0.869,0.875,0.875,0.87,0.869,0.862,0.881,0.875
0.869,0.868,0.875,0.874,0.869,0.868,0.861,0.88,0.874
0.868,0.867,0.875,0.873,0.868,0.867,0.86,0.879,0.873
0.867,0.866,0.875,0.872,0.867,0.866,0.859,0.879,0.872
0.866,0.865,0.875,0.871,0.866,0.862,0.858,0.878,0.871
0.865,0.865,0.874,0.87,0.865,0.861,0.854,0.878,0.87
0.864,0.864,0.873,0.87,0.864,0.86,0.851,0.877,0.87
0.863,0.863,0.872,0.87,0.863,0.859,0.848,0.877,0.87
0.862,0.862,0.872,0.87,0.863,0.858,0.847,0.877,0.87
0.861,0.861,0.871,0.869,0.862,0.858,0.844,0.877,0.869
0.86,0.86,0.87,0.869,0.862,0.857,0.844,0.877,0.869
0.859,0.859,0.87,0.868,0.861,0.856,0.841,0.876,0.868
0.858,0.858,0.869,0.868,0.861,0.855,0.839,0.875,0.868
0.857,0.857,0.869,0.867,0.86,0.854,0.838,0.875,0.867
0.857,0.856,0.869,0.867,0.859,0.853,0.837,0.875,0.867
0.856,0.855,0.869,0.866,0.858,0.852,0.835,0.875,0.866
0.855,0.854,0.868,0.865,0.857,0.851,0.835,0.875,0.865
0.854,0.854,0.868,0.864,0.856,0.85,0.831,0.875,0.864
0.853,0.853,0.867,0.863,0.855,0.848,0.831,0.875,0.863
0.852,0.852,0.867,0.862,0.854,0.847,0.83,0.875,0.862
0.851,0.852,0.867,0.862,0.853,0.843,0.827,0.875,0.862
0.85,0.851,0.867,0.861,0.852,0.842,0.826,0.875,0.861
0.849,0.85,0.867,0.86,0.851,0.841,0.826,0.875,0.86
0.848,0.849,0.867,0.86,0.85,0.84,0.824,0.875,0.86
0.847,0.848,0.867,0.859,0.85,0.839,0.824,0.875,0.859
0.842,0.847,0.867,0.859,0.849,0.838,0.82,0.875,0.859
0.841,0.846,0.867,0.859,0.848,0.837,0.82,0.875,0.859
0.84,0.846,0.867,0.858,0.848,0.837,0.817,0.875,0.858
0.839,0.845,0.866,0.857,0.847,0.836,0.817,0.875,0.857
0.838,0.844,0.865,0.856,0.846,0.835,0.814,0.875,0.856
0.837,0.843,0.865,0.856,0.845,0.835,0.812,0.875,0.856
