_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899
0.896,0.898,0.896,0.896,0.898,0.898,0.898,0.898,0.896
0.894,0.897,0.895,0.895,0.897,0.898,0.897,0.897,0.895
0.587,0.896,0.893,0.893,0.896,0.897,0.897,0.896,0.893
0.587,0.895,0.892,0.892,0.895,0.896,0.888,0.895,0.892
0.586,0.894,0.891,0.891,0.894,0.895,0.888,0.895,0.891
0.581,0.893,0.89,0.89,0.893,0.894,0.887,0.895,0.89
0.58,0.892,0.866,0.889,0.892,0.893,0.886,0.894,0.889
0.579,0.891,0.865,0.865,0.891,0.892,0.877,0.894,0.865
0.577,0.89,0.848,0.848,0.89,0.891,0.876,0.894,0.848
0.566,0.889,0.845,0.845,0.889,0.89,0.855,0.894,0.845
0.565,0.888,0.574,0.844,0.888,0.89,0.855,0.893,0.844
0.55,0.887,0.572,0.572,0.887,0.89,0.855,0.892,0.572
0.55,0.886,0.572,0.572,0.886,0.889,0.845,0.892,0.572
0.55,0.885,0.572,0.571,0.885,0.888,0.844,0.892,0.571
0.549,0.884,0.571,0.571,0.884,0.887,0.839,0.891,0.571
0.496,0.884,0.57,0.57,0.883,0.887,0.835,0.89,0.57
0.479,0.883,0.57,0.569,0.882,0.886,0.827,0.888,0.569
0.479,0.883,0.57,0.567,0.881,0.885,0.827,0.887,0.567
0.465,0.882,0.57,0.562,0.88,0.884,0.827,0.887,0.562
0.463,0.882,0.568,0.562,0.879,0.884,0.827,0.887,0.562
0.46,0.881,0.567,0.56,0.879,0.884,0.822,0.887,0.56
0.398,0.88,0.567,0.56,0.878,0.884,0.82,0.886,0.56
0.387,0.88,0.567,0.56,0.877,0.883,0.82,0.885,0.56
0.387,0.88,0.567,0.559,0.876,0.883,0.819,0.884,0.559
0.386,0.88,0.562,0.558,0.875,0.883,0.819,0.883,0.558
0.385,0.879,0.56,0.558,0.874,0.882,0.791,0.883,0.558
0.383,0.879,0.559,0.557,0.873,0.882,0.791,0.881,0.557
0.382,0.878,0.559,0.555,0.872,0.882,0.791,0.88,0.555
0.382,0.877,0.559,0.554,0.871,0.882,0.784,0.88,0.554
0.38,0.877,0.558,0.553,0.87,0.882,0.784,0.88,0.553
0.38,0.876,0.558,0.552,0.869,0.881,0.784,0.879,0.552
0.379,0.875,0.558,0.552,0.868,0.88,0.784,0.879,0.552
0.379,0.874,0.557,0.552,0.867,0.88,0.784,0.879,0.552
0.367,0.873,0.557,0.55,0.866,0.879,0.784,0.879,0.55
0.34,0.873,0.557,0.549,0.865,0.878,0.784,0.878,0.549
0.34,0.872,0.557,0.548,0.864,0.877,0.783,0.878,0.548
0.332,0.871,0.556,0.547,0.863,0.876,0.783,0.877,0.547
0.327,0.87,0.554,0.547,0.862,0.875,0.782,0.876,0.547
0.326,0.87,0.552,0.546,0.861,0.874,0.775,0.875,0.546
0.324,0.869,0.552,0.546,0.86,0.873,0.775,0.874,0.546
0.324,0.868,0.552,0.545,0.859,0.872,0.775,0.873,0.545
0.324,0.867,0.552,0.543,0.858,0.871,0.775,0.872,0.543
0.322,0.867,0.552,0.543,0.857,0.87,0.771,0.871,0.543
0.322,0.866,0.551,0.542,0.856,0.869,0.771,0.869,0.542
0.318,0.865,0.551,0.541,0.855,0.868,0.755,0.869,0.541
0.317,0.864,0.55,0.541,0.854,0.867,0.755,0.869,0.541
0.306,0.863,0.55,0.539,0.853,0.866,0.755,0.869,0.539
0.306,0.862,0.549,0.538,0.852,0.865,0.755,0.869,0.538
0.298,0.861,0.548,0.537,0.851,0.865,0.75,0.868,0.537
0.298,0.861,0.547,0.537,0.85,0.864,0.71,0.867,0.537
0.297,0.86,0.547,0.537,0.849,0.863,0.709,0.867,0.537
0.292,0.859,0.546,0.532,0.848,0.863,0.703,0.866,0.532
0.292,0.858,0.546,0.532,0.847,0.862,0.703,0.865,0.532
0.292,0.857,0.546,0.532,0.846,0.861,0.692,0.865,0.532
0.291,0.856,0.544,0.532,0.845,0.861,0.692,0.864,0.532
0.282,0.856,0.544,0.532,0.844,0.86,0.679,0.864,0.532
0.282,0.855,0.544,0.531,0.843,0.859,0.679,0.864,0.531
0.28,0.854,0.544,0.53,0.843,0.858,0.679,0.864,0.53
0.28,0.853,0.544,0.53,0.842,0.857,0.679,0.864,0.53
0.28,0.852,0.544,0.529,0.841,0.856,0.679,0.864,0.529
0.244,0.851,0.543,0.528,0.84,0.855,0.679,0.864,0.528
0.244,0.85,0.543,0.527,0.839,0.854,0.678,0.864,0.527
0.244,0.849,0.543,0.527,0.838,0.853,0.677,0.863,0.527
0.244,0.848,0.543,0.526,0.837,0.852,0.67,0.863,0.526
0.235,0.847,0.543,0.526,0.802,0.851,0.653,0.862,0.526
0.227,0.846,0.542,0.524,0.801,0.85,0.653,0.861,0.524
0.227,0.845,0.54,0.523,0.801,0.849,0.653,0.859,0.523
0.218,0.844,0.539,0.523,0.8,0.848,0.653,0.859,0.523
0.218,0.843,0.538,0.523,0.8,0.847,0.653,0.859,0.523
0.218,0.842,0.538,0.521,0.748,0.846,0.631,0.859,0.521
0.218,0.841,0.538,0.521,0.747,0.845,0.631,0.859,0.521
0.218,0.84,0.538,0.521,0.733,0.844,0.631,0.859,0.521
0.218,0.839,0.538,0.521,0.732,0.843,0.592,0.853,0.521
0.16,0.838,0.538,0.52,0.711,0.842,0.592,0.853,0.521
0.159,0.837,0.537,0.52,0.711,0.841,0.592,0.853,0.495
0.159,0.836,0.537,0.494,0.71,0.84,0.592,0.853,0.494
0.159,0.835,0.537,0.493,0.709,0.839,0.592,0.852,0.494
0.159,0.835,0.537,0.493,0.709,0.838,0.592,0.851,0.494
0.093,0.834,0.537,0.493,0.634,0.837,0.592,0.851,0.494
0.082,0.834,0.537,0.493,0.634,0.836,0.592,0.85,0.494
0.074,0.833,0.537,0.493,0.633,0.834,0.592,0.849,0.494
0.074,0.832,0.537,0.493,0.633,0.833,0.592,0.849,0.493
0.074,0.831,0.537,0.492,0.632,0.832,0.576,0.848,0.493
0.064,0.83,0.537,0.491,0.632,0.83,0.574,0.848,0.477
0.064,0.829,0.537,0.475,0.632,0.829,0.553,0.848,0.474
0.034,0.828,0.537,0.474,0.632,0.828,0.553,0.848,0.472
0.034,0.827,0.532,0.471,0.629,0.827,0.553,0.848,0.471
0.034,0.826,0.532,0.469,0.628,0.826,0.553,0.848,0.464
0.034,0.825,0.532,0.462,0.628,0.825,0.553,0.848,0.462
0.034,0.824,0.531,0.46,0.599,0.824,0.54,0.848,0.462
0.034,0.823,0.531,0.46,0.598,0.823,0.54,0.848,0.462
0.034,0.823,0.531,0.46,0.583,0.821,0.527,0.847,0.462
0.034,0.822,0.531,0.46,0.583,0.82,0.499,0.847,0.462
0.034,0.821,0.53,0.46,0.583,0.819,0.499,0.847,0.461
0.034,0.82,0.53,0.459,0.583,0.818,0.499,0.846,0.46
0.034,0.82,0.53,0.458,0.583,0.817,0.499,0.846,0.46
0.034,0.819,0.53,0.458,0.582,0.816,0.499,0.846,0.459
0.034,0.818,0.53,0.457,0.579,0.815,0.499,0.843,0.458
0.034,0.817,0.53,0.456,0.578,0.814,0.499,0.843,0.458
0.034,0.816,0.528,0.456,0.578,0.813,0.499,0.843,0.457
0.034,0.816,0.528,0.455,0.577,0.812,0.499,0.843,0.456
0.034,0.815,0.528,0.449,0.576,0.811,0.499,0.843,0.45
0.034,0.814,0.528,0.449,0.575,0.81,0.499,0.843,0.45
0.032,0.813,0.528,0.449,0.574,0.809,0.499,0.842,0.449
0.032,0.812,0.527,0.448,0.574,0.808,0.499,0.842,0.449
0.032,0.811,0.526,0.448,0.573,0.806,0.499,0.842,0.449
0.032,0.81,0.526,0.448,0.571,0.805,0.499,0.841,0.449
0.021,0.809,0.525,0.448,0.561,0.804,0.499,0.84,0.449
0.021,0.809,0.523,0.448,0.56,0.803,0.499,0.839,0.449
0.021,0.808,0.523,0.448,0.56,0.802,0.499,0.839,0.449
0.021,0.807,0.523,0.447,0.549,0.801,0.499,0.838,0.448
0.021,0.806,0.523,0.447,0.549,0.8,0.499,0.837,0.448
0.021,0.805,0.523,0.447,0.549,0.798,0.499,0.836,0.448
0.021,0.804,0.522,0.41,0.539,0.797,0.499,0.834,0.411
0.021,0.803,0.521,0.409,0.538,0.796,0.499,0.834,0.41
0.021,0.802,0.521,0.402,0.537,0.795,0.499,0.833,0.403
0.021,0.801,0.52,0.397,0.536,0.794,0.499,0.833,0.398
0.021,0.8,0.519,0.39,0.535,0.793,0.499,0.833,0.391
0.021,0.799,0.519,0.352,0.535,0.792,0.499,0.831,0.353
0.021,0.798,0.519,0.35,0.535,0.791,0.499,0.831,0.351
0.021,0.797,0.518,0.35,0.534,0.79,0.498,0.831,0.35
0.021,0.795,0.517,0.349,0.526,0.789,0.486,0.83,0.349
0.021,0.794,0.517,0.348,0.526,0.786,0.486,0.829,0.349
0.021,0.794,0.516,0.348,0.526,0.785,0.486,0.829,0.348
0.021,0.793,0.515,0.348,0.526,0.784,0.486,0.828,0.348
0.021,0.792,0.515,0.347,0.526,0.783,0.486,0.827,0.347
0.021,0.791,0.515,0.346,0.526,0.781,0.486,0.826,0.346
0.021,0.79,0.511,0.345,0.526,0.78,0.486,0.826,0.345
0.021,0.789,0.51,0.345,0.526,0.779,0.486,0.826,0.345
0.004,0.788,0.51,0.345,0.525,0.778,0.475,0.826,0.345
0.004,0.787,0.509,0.345,0.524,0.777,0.475,0.826,0.345
0.004,0.786,0.509,0.345,0.524,0.775,0.475,0.826,0.345
0.004,0.785,0.508,0.345,0.524,0.774,0.475,0.825,0.345
