_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.976,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.91,0.975,0.991,0.991,0.991,0.991,0.975
0.99,0.99,0.909,0.974,0.99,0.99,0.988,0.99,0.974
0.989,0.989,0.908,0.974,0.989,0.989,0.985,0.989,0.974
0.988,0.988,0.908,0.908,0.988,0.988,0.984,0.988,0.908
0.987,0.987,0.908,0.907,0.987,0.907,0.983,0.987,0.907
0.986,0.986,0.889,0.906,0.986,0.906,0.982,0.986,0.906
0.985,0.985,0.888,0.906,0.985,0.906,0.981,0.985,0.906
0.984,0.984,0.887,0.905,0.984,0.905,0.979,0.984,0.905
0.983,0.983,0.884,0.904,0.983,0.904,0.977,0.983,0.904
0.982,0.982,0.883,0.903,0.982,0.903,0.977,0.982,0.903
0.981,0.981,0.866,0.902,0.981,0.902,0.975,0.981,0.902
0.98,0.98,0.865,0.901,0.98,0.9,0.972,0.98,0.901
0.979,0.979,0.864,0.9,0.979,0.897,0.97,0.979,0.9
0.978,0.978,0.864,0.89,0.978,0.896,0.969,0.978,0.89
0.977,0.977,0.863,0.862,0.977,0.889,0.968,0.977,0.862
0.976,0.976,0.862,0.861,0.976,0.888,0.967,0.976,0.861
0.975,0.975,0.861,0.86,0.975,0.887,0.963,0.975,0.86
0.974,0.974,0.861,0.859,0.974,0.886,0.961,0.974,0.859
0.973,0.973,0.861,0.858,0.973,0.88,0.959,0.973,0.858
0.972,0.972,0.86,0.857,0.972,0.879,0.954,0.972,0.857
0.971,0.971,0.86,0.856,0.971,0.878,0.945,0.971,0.856
0.97,0.97,0.859,0.855,0.97,0.877,0.945,0.97,0.855
0.964,0.969,0.859,0.854,0.969,0.876,0.945,0.969,0.854
0.963,0.968,0.858,0.854,0.968,0.875,0.945,0.968,0.854
0.962,0.967,0.858,0.854,0.967,0.874,0.944,0.967,0.854
0.961,0.966,0.858,0.853,0.966,0.873,0.944,0.966,0.853
0.96,0.965,0.857,0.852,0.965,0.872,0.943,0.965,0.852
0.959,0.964,0.856,0.851,0.964,0.854,0.938,0.964,0.851
0.958,0.963,0.855,0.851,0.963,0.853,0.936,0.963,0.851
0.957,0.962,0.855,0.85,0.962,0.853,0.935,0.962,0.85
0.956,0.961,0.854,0.849,0.961,0.852,0.928,0.961,0.849
0.955,0.96,0.854,0.848,0.96,0.851,0.928,0.96,0.848
0.954,0.959,0.854,0.847,0.959,0.848,0.917,0.959,0.847
0.953,0.958,0.854,0.846,0.958,0.848,0.917,0.958,0.846
0.952,0.957,0.853,0.846,0.957,0.847,0.914,0.957,0.846
0.951,0.956,0.852,0.846,0.956,0.846,0.913,0.956,0.846
0.95,0.955,0.852,0.845,0.955,0.845,0.913,0.955,0.845
0.949,0.954,0.852,0.844,0.954,0.844,0.907,0.954,0.844
0.948,0.953,0.851,0.843,0.953,0.843,0.906,0.953,0.843
0.947,0.952,0.85,0.842,0.817,0.843,0.906,0.952,0.842
0.943,0.951,0.85,0.842,0.816,0.842,0.905,0.951,0.842
0.942,0.95,0.849,0.842,0.815,0.841,0.899,0.95,0.842
0.941,0.949,0.849,0.841,0.815,0.84,0.899,0.949,0.841
0.94,0.948,0.848,0.841,0.814,0.839,0.899,0.948,0.841
0.939,0.947,0.847,0.84,0.813,0.838,0.896,0.947,0.84
0.938,0.946,0.846,0.839,0.812,0.838,0.896,0.946,0.839
0.935,0.945,0.845,0.838,0.812,0.837,0.881,0.945,0.838
0.934,0.944,0.844,0.837,0.811,0.836,0.88,0.944,0.837
