_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63
0.63,0.63,0.63,0.63,0.629,0.63,0.435,0.63,0.63
0.627,0.629,0.63,0.63,0.434,0.63,0.434,0.629,0.63
0.404,0.629,0.435,0.435,0.427,0.629,0.427,0.628,0.435
0.404,0.629,0.404,0.404,0.392,0.629,0.427,0.626,0.404
0.401,0.628,0.403,0.403,0.391,0.629,0.427,0.625,0.403
0.399,0.626,0.392,0.392,0.39,0.628,0.427,0.623,0.392
0.397,0.626,0.392,0.392,0.39,0.627,0.426,0.622,0.392
0.394,0.625,0.392,0.392,0.389,0.627,0.419,0.621,0.392
0.391,0.625,0.392,0.392,0.388,0.626,0.418,0.62,0.392
0.39,0.625,0.392,0.392,0.388,0.626,0.416,0.619,0.392
0.386,0.624,0.392,0.392,0.388,0.626,0.415,0.618,0.392
0.386,0.624,0.391,0.391,0.388,0.626,0.406,0.617,0.391
0.385,0.624,0.391,0.391,0.388,0.626,0.406,0.616,0.391
0.385,0.623,0.391,0.391,0.388,0.625,0.394,0.614,0.391
0.383,0.621,0.391,0.391,0.388,0.625,0.394,0.614,0.391
0.379,0.621,0.391,0.39,0.388,0.619,0.394,0.613,0.39
0.376,0.621,0.391,0.39,0.388,0.618,0.393,0.398,0.39
0.374,0.62,0.391,0.39,0.388,0.617,0.393,0.397,0.39
0.364,0.62,0.391,0.39,0.388,0.616,0.393,0.396,0.39
0.36,0.619,0.391,0.39,0.388,0.616,0.355,0.394,0.39
0.359,0.618,0.391,0.39,0.388,0.616,0.355,0.394,0.39
0.314,0.618,0.391,0.39,0.386,0.616,0.355,0.384,0.39
0.313,0.618,0.391,0.39,0.386,0.616,0.355,0.383,0.39
0.313,0.617,0.391,0.39,0.386,0.616,0.354,0.383,0.39
0.139,0.616,0.391,0.39,0.386,0.616,0.344,0.383,0.39
0.139,0.614,0.391,0.39,0.386,0.616,0.344,0.383,0.39
0.137,0.613,0.39,0.39,0.386,0.615,0.327,0.383,0.39
0.137,0.611,0.39,0.39,0.386,0.614,0.327,0.383,0.39
0.126,0.611,0.39,0.39,0.386,0.612,0.324,0.375,0.39
0.126,0.611,0.39,0.39,0.385,0.612,0.324,0.375,0.39
0.126,0.611,0.39,0.388,0.385,0.612,0.324,0.375,0.388
0.113,0.611,0.39,0.388,0.385,0.602,0.324,0.375,0.388
0.113,0.61,0.39,0.388,0.385,0.602,0.324,0.373,0.388
0.11,0.609,0.39,0.387,0.385,0.601,0.32,0.373,0.387
0.11,0.609,0.39,0.387,0.385,0.601,0.32,0.373,0.387
0.11,0.608,0.39,0.387,0.385,0.601,0.32,0.373,0.387
0.092,0.608,0.39,0.387,0.385,0.6,0.306,0.373,0.387
0.092,0.608,0.39,0.387,0.383,0.6,0.306,0.373,0.387
0.052,0.605,0.39,0.387,0.383,0.6,0.306,0.373,0.387
0.052,0.605,0.39,0.387,0.383,0.6,0.296,0.373,0.387
0.052,0.604,0.39,0.387,0.382,0.6,0.296,0.373,0.387
0.052,0.603,0.39,0.387,0.382,0.6,0.291,0.373,0.387
0.052,0.603,0.39,0.387,0.382,0.6,0.291,0.373,0.387
0.052,0.603,0.39,0.387,0.382,0.599,0.291,0.373,0.387
0.052,0.602,0.39,0.387,0.382,0.599,0.291,0.373,0.387
0.046,0.6,0.39,0.387,0.382,0.599,0.289,0.373,0.387
0.046,0.599,0.39,0.387,0.382,0.599,0.289,0.373,0.387
0.046,0.599,0.39,0.386,0.38,0.599,0.289,0.373,0.386
0.046,0.598,0.39,0.386,0.38,0.598,0.289,0.373,0.386
0.046,0.596,0.39,0.385,0.38,0.597,0.259,0.373,0.385
0.046,0.596,0.39,0.385,0.379,0.597,0.259,0.373,0.385
0.046,0.594,0.39,0.385,0.379,0.596,0.259,0.373,0.385
0.046,0.593,0.39,0.385,0.379,0.596,0.259,0.372,0.385
0.046,0.592,0.39,0.385,0.379,0.596,0.259,0.366,0.385
0.024,0.591,0.39,0.384,0.376,0.596,0.259,0.366,0.384
0.024,0.59,0.39,0.384,0.373,0.596,0.259,0.366,0.384
0.024,0.589,0.39,0.384,0.373,0.596,0.256,0.366,0.384
0.024,0.589,0.39,0.384,0.372,0.596,0.256,0.366,0.384
0.024,0.586,0.39,0.384,0.372,0.596,0.256,0.366,0.384
