_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674
0.674,0.67,0.674,0.674,0.673,0.669,0.673,0.674,0.674
0.672,0.67,0.674,0.674,0.673,0.669,0.673,0.674,0.674
0.672,0.67,0.674,0.674,0.672,0.669,0.672,0.674,0.674
0.67,0.669,0.673,0.673,0.672,0.669,0.665,0.674,0.673
0.668,0.669,0.673,0.673,0.671,0.669,0.665,0.673,0.673
0.666,0.669,0.673,0.673,0.671,0.669,0.664,0.672,0.673
0.665,0.669,0.673,0.673,0.671,0.667,0.663,0.671,0.673
0.664,0.668,0.673,0.673,0.67,0.667,0.662,0.67,0.673
0.664,0.664,0.673,0.673,0.669,0.667,0.63,0.67,0.673
0.596,0.663,0.673,0.673,0.668,0.667,0.63,0.67,0.673
0.595,0.663,0.673,0.673,0.668,0.666,0.63,0.669,0.673
0.595,0.661,0.673,0.672,0.668,0.666,0.63,0.668,0.672
0.594,0.66,0.673,0.672,0.667,0.666,0.63,0.667,0.672
0.593,0.659,0.673,0.672,0.667,0.666,0.63,0.666,0.672
0.311,0.658,0.673,0.671,0.666,0.666,0.622,0.663,0.671
0.309,0.658,0.673,0.671,0.666,0.666,0.617,0.661,0.671
0.309,0.657,0.672,0.671,0.665,0.665,0.615,0.66,0.671
0.309,0.656,0.672,0.671,0.664,0.664,0.608,0.657,0.671
0.309,0.654,0.672,0.671,0.664,0.663,0.608,0.656,0.671
0.308,0.654,0.672,0.671,0.663,0.662,0.608,0.654,0.671
0.307,0.653,0.672,0.671,0.662,0.661,0.608,0.651,0.671
0.307,0.652,0.672,0.671,0.662,0.661,0.607,0.65,0.671
0.297,0.65,0.671,0.67,0.662,0.66,0.606,0.649,0.67
0.297,0.649,0.671,0.669,0.661,0.66,0.598,0.642,0.669
0.297,0.649,0.671,0.669,0.66,0.66,0.597,0.639,0.669
0.296,0.648,0.671,0.668,0.659,0.659,0.594,0.639,0.668
0.291,0.646,0.671,0.667,0.658,0.657,0.567,0.638,0.667
0.291,0.645,0.671,0.665,0.656,0.656,0.531,0.637,0.665
0.289,0.645,0.671,0.665,0.655,0.655,0.531,0.633,0.665
0.285,0.641,0.671,0.665,0.655,0.655,0.531,0.629,0.665
0.283,0.64,0.671,0.664,0.655,0.654,0.53,0.625,0.664
0.283,0.639,0.671,0.663,0.655,0.654,0.53,0.624,0.663
0.281,0.638,0.671,0.662,0.654,0.653,0.527,0.621,0.662
0.281,0.638,0.671,0.662,0.654,0.652,0.526,0.62,0.662
0.281,0.638,0.67,0.662,0.654,0.652,0.521,0.608,0.662
0.28,0.637,0.669,0.661,0.654,0.651,0.521,0.607,0.661
0.257,0.636,0.669,0.66,0.653,0.65,0.52,0.606,0.66
0.25,0.635,0.669,0.66,0.652,0.649,0.507,0.605,0.66
0.25,0.635,0.669,0.66,0.651,0.648,0.507,0.604,0.66
0.248,0.635,0.669,0.66,0.649,0.648,0.5,0.603,0.66
0.246,0.634,0.669,0.659,0.649,0.647,0.5,0.602,0.659
0.233,0.634,0.669,0.659,0.649,0.646,0.5,0.601,0.659
0.23,0.634,0.668,0.659,0.649,0.645,0.5,0.596,0.659
0.23,0.633,0.667,0.659,0.648,0.644,0.496,0.595,0.659
0.228,0.633,0.667,0.659,0.647,0.642,0.496,0.594,0.659
0.228,0.631,0.667,0.658,0.647,0.641,0.496,0.592,0.658
0.228,0.63,0.666,0.658,0.647,0.64,0.496,0.589,0.658
0.228,0.63,0.665,0.657,0.646,0.636,0.496,0.588,0.657
0.228,0.627,0.665,0.657,0.646,0.636,0.496,0.587,0.657
0.228,0.627,0.665,0.657,0.645,0.636,0.496,0.585,0.657
0.214,0.626,0.663,0.657,0.645,0.635,0.496,0.584,0.657
0.214,0.625,0.663,0.656,0.645,0.634,0.496,0.58,0.656
0.189,0.624,0.662,0.655,0.645,0.634,0.496,0.576,0.655
0.189,0.624,0.662,0.653,0.645,0.633,0.496,0.575,0.653
0.189,0.624,0.662,0.652,0.644,0.632,0.496,0.574,0.652
0.189,0.624,0.661,0.652,0.643,0.632,0.496,0.573,0.652
0.188,0.623,0.661,0.651,0.642,0.631,0.496,0.572,0.651
0.188,0.623,0.661,0.651,0.579,0.63,0.496,0.569,0.651
0.188,0.623,0.66,0.651,0.579,0.629,0.495,0.564,0.651
0.188,0.622,0.66,0.651,0.578,0.628,0.494,0.563,0.651
0.188,0.622,0.66,0.65,0.578,0.628,0.493,0.562,0.65
0.185,0.622,0.66,0.649,0.577,0.628,0.485,0.561,0.649
0.184,0.622,0.66,0.648,0.576,0.627,0.478,0.56,0.648
0.184,0.621,0.66,0.647,0.294,0.627,0.475,0.558,0.647
0.184,0.62,0.66,0.646,0.293,0.626,0.447,0.551,0.646
0.17,0.62,0.66,0.645,0.293,0.626,0.447,0.55,0.645
0.17,0.619,0.659,0.645,0.293,0.626,0.447,0.548,0.645
0.17,0.617,0.658,0.645,0.292,0.625,0.447,0.547,0.645
0.17,0.616,0.658,0.644,0.291,0.624,0.366,0.546,0.644
0.17,0.615,0.658,0.644,0.291,0.624,0.366,0.541,0.644
