_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.993,0.994,0.993,0.994,0.994,0.994,0.994,0.994,0.994
0.992,0.993,0.992,0.992,0.993,0.993,0.993,0.993,0.992
0.986,0.992,0.991,0.991,0.992,0.992,0.992,0.992,0.991
0.985,0.991,0.99,0.99,0.991,0.991,0.991,0.991,0.99
0.984,0.99,0.989,0.989,0.99,0.99,0.99,0.99,0.989
0.983,0.989,0.983,0.988,0.989,0.989,0.989,0.989,0.988
0.943,0.988,0.982,0.982,0.988,0.988,0.988,0.988,0.982
0.942,0.987,0.981,0.981,0.987,0.986,0.987,0.987,0.981
0.941,0.986,0.941,0.98,0.986,0.985,0.986,0.986,0.98
0.94,0.985,0.94,0.94,0.985,0.983,0.985,0.985,0.94
0.939,0.984,0.939,0.939,0.984,0.982,0.984,0.984,0.939
0.938,0.983,0.939,0.938,0.983,0.981,0.983,0.983,0.938
0.937,0.982,0.938,0.937,0.982,0.98,0.982,0.982,0.937
0.936,0.981,0.937,0.936,0.981,0.979,0.981,0.981,0.936
0.935,0.98,0.937,0.936,0.98,0.978,0.98,0.98,0.936
0.934,0.979,0.913,0.935,0.979,0.977,0.979,0.979,0.935
0.933,0.978,0.912,0.931,0.978,0.975,0.976,0.978,0.931
0.932,0.977,0.906,0.931,0.977,0.974,0.975,0.977,0.931
0.931,0.976,0.885,0.907,0.976,0.973,0.974,0.976,0.907
0.93,0.975,0.885,0.906,0.975,0.972,0.972,0.975,0.906
0.929,0.974,0.885,0.905,0.974,0.968,0.971,0.974,0.905
0.928,0.973,0.879,0.904,0.973,0.967,0.97,0.973,0.904
0.926,0.972,0.878,0.904,0.972,0.966,0.967,0.972,0.904
0.925,0.971,0.877,0.903,0.971,0.965,0.966,0.971,0.903
0.924,0.97,0.877,0.902,0.97,0.963,0.965,0.97,0.902
0.923,0.969,0.876,0.901,0.969,0.962,0.962,0.969,0.901
0.916,0.968,0.876,0.9,0.968,0.961,0.961,0.968,0.9
0.915,0.967,0.875,0.899,0.967,0.96,0.96,0.967,0.899
0.914,0.966,0.874,0.898,0.966,0.959,0.957,0.966,0.898
0.913,0.965,0.874,0.897,0.965,0.958,0.957,0.965,0.897
0.912,0.964,0.865,0.896,0.964,0.957,0.954,0.964,0.896
0.911,0.963,0.865,0.895,0.963,0.956,0.953,0.961,0.895
0.91,0.962,0.864,0.894,0.962,0.955,0.95,0.96,0.894
0.909,0.961,0.864,0.888,0.961,0.954,0.95,0.959,0.888
0.908,0.96,0.864,0.887,0.96,0.953,0.948,0.958,0.887
0.907,0.959,0.863,0.886,0.959,0.952,0.948,0.957,0.886
0.906,0.958,0.862,0.886,0.958,0.95,0.947,0.956,0.886
0.904,0.957,0.862,0.885,0.957,0.949,0.945,0.955,0.885
0.903,0.956,0.861,0.884,0.956,0.948,0.942,0.954,0.884
0.902,0.955,0.86,0.849,0.955,0.947,0.941,0.953,0.849
0.901,0.954,0.86,0.848,0.954,0.946,0.938,0.952,0.848
0.9,0.953,0.86,0.847,0.953,0.945,0.936,0.951,0.847
0.899,0.952,0.86,0.844,0.952,0.944,0.934,0.95,0.844
0.898,0.951,0.858,0.843,0.951,0.942,0.933,0.949,0.843
0.897,0.95,0.858,0.843,0.95,0.941,0.932,0.948,0.843
0.896,0.949,0.857,0.842,0.949,0.94,0.931,0.947,0.842
0.895,0.948,0.857,0.841,0.948,0.934,0.927,0.945,0.841
0.894,0.947,0.857,0.84,0.947,0.933,0.927,0.945,0.84
0.893,0.946,0.857,0.839,0.946,0.932,0.927,0.944,0.839
0.892,0.945,0.857,0.838,0.945,0.931,0.926,0.943,0.838
0.891,0.944,0.856,0.837,0.944,0.93,0.923,0.942,0.837
