_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.973,0.992,0.992,0.992,0.992,0.991,0.99,0.992,0.992
0.972,0.991,0.972,0.991,0.991,0.99,0.989,0.991,0.991
0.97,0.99,0.971,0.99,0.99,0.989,0.987,0.99,0.99
0.969,0.989,0.97,0.989,0.989,0.988,0.985,0.989,0.989
0.968,0.988,0.968,0.968,0.988,0.987,0.984,0.988,0.968
0.967,0.987,0.967,0.967,0.987,0.986,0.984,0.987,0.967
0.966,0.986,0.967,0.966,0.986,0.985,0.982,0.986,0.966
0.964,0.985,0.957,0.965,0.985,0.984,0.981,0.985,0.965
0.963,0.984,0.956,0.964,0.984,0.983,0.976,0.984,0.964
0.962,0.983,0.937,0.963,0.983,0.982,0.976,0.983,0.963
0.961,0.982,0.936,0.963,0.982,0.981,0.973,0.982,0.963
0.96,0.981,0.934,0.962,0.981,0.98,0.972,0.981,0.962
0.959,0.98,0.932,0.952,0.98,0.979,0.971,0.98,0.952
0.958,0.979,0.931,0.951,0.979,0.978,0.965,0.979,0.951
0.957,0.978,0.931,0.931,0.978,0.977,0.964,0.978,0.931
0.956,0.977,0.931,0.93,0.977,0.976,0.963,0.977,0.93
0.955,0.976,0.928,0.929,0.976,0.975,0.963,0.976,0.929
0.954,0.975,0.928,0.927,0.975,0.974,0.962,0.975,0.927
0.953,0.974,0.927,0.926,0.974,0.973,0.961,0.974,0.926
0.952,0.973,0.926,0.925,0.973,0.972,0.96,0.973,0.925
0.945,0.972,0.921,0.924,0.972,0.971,0.956,0.972,0.924
0.944,0.971,0.92,0.923,0.971,0.97,0.952,0.971,0.923
0.941,0.97,0.881,0.922,0.97,0.969,0.952,0.97,0.922
0.94,0.969,0.881,0.921,0.969,0.968,0.951,0.969,0.921
0.939,0.968,0.881,0.92,0.968,0.967,0.946,0.968,0.92
0.938,0.967,0.88,0.919,0.967,0.966,0.942,0.967,0.919
0.936,0.966,0.88,0.918,0.966,0.965,0.941,0.966,0.918
0.935,0.965,0.88,0.917,0.965,0.961,0.94,0.964,0.917
0.934,0.964,0.88,0.914,0.964,0.96,0.939,0.963,0.914
0.933,0.963,0.88,0.913,0.963,0.959,0.936,0.962,0.913
0.932,0.962,0.88,0.912,0.962,0.958,0.936,0.961,0.912
0.93,0.961,0.88,0.911,0.961,0.957,0.934,0.96,0.911
0.929,0.96,0.879,0.91,0.96,0.956,0.931,0.959,0.91
0.928,0.959,0.878,0.909,0.959,0.955,0.93,0.958,0.909
0.927,0.958,0.877,0.909,0.958,0.95,0.93,0.957,0.909
0.926,0.957,0.877,0.908,0.957,0.949,0.93,0.956,0.908
0.925,0.956,0.875,0.907,0.956,0.948,0.93,0.955,0.907
0.924,0.955,0.874,0.885,0.955,0.947,0.927,0.954,0.885
0.923,0.954,0.873,0.884,0.954,0.946,0.925,0.953,0.884
0.922,0.953,0.873,0.883,0.953,0.945,0.925,0.952,0.883
0.921,0.952,0.873,0.882,0.952,0.944,0.919,0.951,0.882
0.92,0.951,0.872,0.881,0.951,0.941,0.919,0.95,0.881
0.919,0.95,0.872,0.88,0.95,0.94,0.917,0.949,0.88
0.918,0.949,0.871,0.879,0.949,0.939,0.916,0.948,0.879
0.917,0.948,0.87,0.878,0.948,0.938,0.912,0.947,0.878
0.916,0.947,0.869,0.877,0.947,0.937,0.912,0.946,0.877
0.915,0.946,0.868,0.876,0.946,0.936,0.91,0.945,0.876
0.914,0.945,0.868,0.875,0.945,0.935,0.906,0.944,0.875
0.913,0.944,0.868,0.851,0.944,0.934,0.903,0.943,0.851
