_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.96,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.959,0.992,0.977,0.992,0.992,0.992,0.992,0.992,0.992
0.958,0.991,0.976,0.991,0.991,0.991,0.991,0.991,0.991
0.957,0.99,0.975,0.975,0.99,0.99,0.99,0.99,0.975
0.956,0.989,0.974,0.974,0.989,0.989,0.989,0.989,0.974
0.955,0.988,0.972,0.973,0.988,0.988,0.988,0.988,0.973
0.954,0.987,0.971,0.972,0.987,0.987,0.987,0.987,0.972
0.953,0.986,0.953,0.97,0.986,0.986,0.986,0.986,0.97
0.952,0.985,0.952,0.969,0.985,0.985,0.985,0.985,0.969
0.951,0.984,0.951,0.968,0.984,0.984,0.984,0.984,0.968
0.95,0.983,0.95,0.95,0.983,0.983,0.983,0.983,0.95
0.949,0.982,0.949,0.949,0.982,0.982,0.981,0.982,0.949
0.948,0.981,0.949,0.948,0.981,0.981,0.981,0.981,0.948
0.947,0.98,0.948,0.947,0.98,0.98,0.976,0.98,0.947
0.946,0.979,0.947,0.946,0.979,0.979,0.975,0.979,0.946
0.945,0.978,0.923,0.946,0.978,0.978,0.974,0.978,0.946
0.944,0.977,0.923,0.945,0.977,0.977,0.973,0.977,0.945
0.943,0.976,0.915,0.944,0.976,0.976,0.972,0.976,0.944
0.942,0.975,0.914,0.943,0.975,0.975,0.969,0.975,0.943
0.941,0.974,0.913,0.943,0.974,0.974,0.968,0.974,0.943
0.94,0.973,0.913,0.942,0.973,0.973,0.966,0.973,0.942
0.939,0.972,0.913,0.941,0.972,0.972,0.966,0.972,0.941
0.938,0.971,0.909,0.94,0.971,0.953,0.965,0.971,0.94
0.936,0.97,0.897,0.908,0.97,0.945,0.961,0.97,0.908
0.935,0.969,0.897,0.907,0.969,0.944,0.96,0.969,0.907
0.934,0.968,0.896,0.906,0.968,0.943,0.959,0.968,0.906
0.933,0.967,0.895,0.905,0.967,0.942,0.955,0.967,0.905
0.932,0.966,0.894,0.904,0.966,0.941,0.949,0.966,0.904
0.931,0.965,0.894,0.903,0.965,0.94,0.949,0.965,0.903
0.93,0.964,0.894,0.902,0.964,0.939,0.949,0.964,0.902
0.929,0.963,0.892,0.901,0.963,0.938,0.949,0.963,0.901
0.928,0.962,0.892,0.897,0.962,0.937,0.949,0.962,0.897
0.927,0.961,0.891,0.896,0.961,0.934,0.948,0.961,0.896
0.926,0.96,0.891,0.895,0.96,0.933,0.946,0.959,0.895
0.925,0.959,0.89,0.894,0.959,0.932,0.945,0.958,0.894
0.924,0.958,0.881,0.893,0.958,0.927,0.944,0.957,0.893
0.923,0.957,0.88,0.892,0.957,0.926,0.94,0.957,0.892
0.922,0.956,0.879,0.88,0.956,0.925,0.938,0.956,0.88
0.921,0.955,0.878,0.879,0.955,0.924,0.937,0.955,0.879
0.92,0.954,0.877,0.878,0.954,0.923,0.936,0.954,0.878
0.916,0.953,0.876,0.877,0.953,0.922,0.934,0.953,0.877
0.915,0.952,0.875,0.876,0.952,0.921,0.928,0.952,0.876
0.913,0.951,0.874,0.875,0.951,0.92,0.925,0.951,0.875
0.912,0.95,0.874,0.874,0.95,0.919,0.922,0.95,0.874
0.911,0.949,0.874,0.873,0.949,0.918,0.921,0.949,0.873
0.909,0.948,0.874,0.872,0.948,0.917,0.918,0.948,0.872
0.908,0.947,0.872,0.871,0.947,0.916,0.917,0.947,0.871
0.907,0.946,0.872,0.87,0.946,0.915,0.915,0.946,0.87
0.906,0.945,0.871,0.869,0.91,0.914,0.912,0.945,0.869
0.905,0.944,0.87,0.868,0.909,0.913,0.911,0.944,0.868
