_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.989,0.991,0.991
0.989,0.99,0.99,0.99,0.99,0.989,0.988,0.99,0.99
0.988,0.989,0.989,0.989,0.989,0.988,0.988,0.989,0.989
0.987,0.988,0.988,0.988,0.988,0.986,0.987,0.988,0.988
0.986,0.987,0.987,0.987,0.987,0.985,0.986,0.987,0.987
0.985,0.986,0.986,0.986,0.986,0.981,0.985,0.986,0.986
0.984,0.985,0.955,0.985,0.985,0.98,0.984,0.985,0.985
0.983,0.984,0.955,0.984,0.984,0.979,0.983,0.984,0.984
0.982,0.983,0.954,0.953,0.983,0.978,0.982,0.983,0.953
0.981,0.982,0.953,0.952,0.982,0.977,0.981,0.982,0.952
0.98,0.981,0.952,0.951,0.981,0.976,0.978,0.981,0.951
0.979,0.98,0.952,0.95,0.98,0.975,0.977,0.98,0.95
0.978,0.979,0.952,0.949,0.979,0.974,0.977,0.979,0.949
0.977,0.978,0.952,0.948,0.978,0.97,0.976,0.978,0.948
0.976,0.977,0.944,0.94,0.977,0.969,0.975,0.977,0.94
0.975,0.976,0.943,0.939,0.976,0.968,0.974,0.976,0.939
0.974,0.975,0.942,0.938,0.975,0.967,0.972,0.975,0.938
0.973,0.974,0.941,0.937,0.974,0.964,0.967,0.974,0.937
0.972,0.973,0.94,0.936,0.973,0.963,0.967,0.973,0.936
0.971,0.972,0.94,0.935,0.972,0.962,0.967,0.972,0.935
0.97,0.971,0.939,0.934,0.971,0.961,0.966,0.971,0.934
0.969,0.97,0.939,0.933,0.97,0.96,0.965,0.97,0.933
0.968,0.969,0.938,0.933,0.969,0.959,0.964,0.969,0.933
0.967,0.968,0.937,0.932,0.968,0.958,0.962,0.968,0.932
0.966,0.967,0.935,0.931,0.967,0.957,0.961,0.967,0.931
0.965,0.966,0.934,0.93,0.966,0.956,0.959,0.966,0.93
0.964,0.965,0.933,0.929,0.965,0.955,0.957,0.965,0.929
0.963,0.964,0.933,0.928,0.964,0.954,0.955,0.964,0.928
0.962,0.963,0.932,0.927,0.963,0.953,0.954,0.963,0.927
0.96,0.962,0.915,0.926,0.962,0.952,0.953,0.962,0.926
0.959,0.961,0.914,0.924,0.961,0.951,0.952,0.961,0.924
0.958,0.96,0.913,0.923,0.96,0.95,0.95,0.96,0.923
0.957,0.959,0.912,0.923,0.959,0.949,0.948,0.959,0.923
0.956,0.958,0.911,0.901,0.958,0.948,0.948,0.958,0.901
0.955,0.957,0.911,0.9,0.957,0.947,0.948,0.957,0.9
0.954,0.956,0.91,0.897,0.956,0.946,0.946,0.956,0.897
0.953,0.955,0.909,0.896,0.955,0.945,0.946,0.955,0.896
0.952,0.954,0.909,0.895,0.954,0.944,0.937,0.954,0.895
0.95,0.953,0.909,0.894,0.953,0.943,0.936,0.953,0.894
0.949,0.952,0.908,0.894,0.952,0.942,0.931,0.952,0.894
0.948,0.951,0.907,0.893,0.951,0.941,0.93,0.951,0.893
0.947,0.95,0.906,0.893,0.95,0.94,0.929,0.95,0.893
0.946,0.949,0.905,0.892,0.949,0.939,0.928,0.949,0.892
0.945,0.948,0.904,0.891,0.948,0.938,0.925,0.948,0.891
0.944,0.947,0.903,0.89,0.947,0.937,0.923,0.947,0.89
0.943,0.946,0.902,0.89,0.946,0.936,0.923,0.946,0.89
0.942,0.945,0.901,0.889,0.945,0.935,0.923,0.945,0.889
0.941,0.944,0.897,0.888,0.944,0.934,0.923,0.943,0.888
