_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716
0.715,0.715,0.715,0.715,0.715,0.716,0.715,0.715,0.715
0.714,0.714,0.715,0.715,0.713,0.716,0.714,0.714,0.715
0.712,0.714,0.715,0.715,0.711,0.716,0.713,0.713,0.715
0.71,0.714,0.713,0.713,0.71,0.716,0.712,0.712,0.713
0.709,0.713,0.712,0.712,0.709,0.715,0.711,0.711,0.712
0.708,0.712,0.711,0.711,0.708,0.715,0.71,0.71,0.711
0.707,0.711,0.711,0.711,0.708,0.715,0.709,0.708,0.711
0.706,0.71,0.711,0.711,0.708,0.714,0.706,0.707,0.711
0.705,0.71,0.711,0.711,0.707,0.714,0.705,0.706,0.711
0.704,0.709,0.711,0.711,0.706,0.714,0.702,0.703,0.711
0.703,0.708,0.711,0.709,0.706,0.714,0.702,0.703,0.709
0.702,0.707,0.711,0.709,0.705,0.713,0.701,0.702,0.709
0.701,0.706,0.711,0.708,0.703,0.713,0.7,0.702,0.708
0.7,0.706,0.709,0.708,0.702,0.713,0.697,0.7,0.708
0.699,0.705,0.708,0.708,0.701,0.711,0.693,0.7,0.708
0.698,0.704,0.708,0.706,0.7,0.711,0.692,0.699,0.706
0.697,0.704,0.708,0.705,0.699,0.711,0.691,0.698,0.705
0.695,0.704,0.708,0.705,0.698,0.711,0.69,0.697,0.705
0.694,0.703,0.706,0.704,0.697,0.711,0.69,0.696,0.704
0.693,0.702,0.705,0.704,0.696,0.711,0.689,0.695,0.704
0.692,0.701,0.705,0.704,0.695,0.711,0.684,0.694,0.704
0.691,0.701,0.705,0.703,0.695,0.709,0.681,0.693,0.703
0.69,0.7,0.705,0.703,0.694,0.709,0.678,0.692,0.703
0.689,0.699,0.705,0.702,0.693,0.708,0.677,0.691,0.702
0.688,0.698,0.705,0.701,0.692,0.708,0.675,0.689,0.701
0.687,0.697,0.704,0.7,0.691,0.708,0.673,0.687,0.7
0.686,0.695,0.704,0.7,0.69,0.708,0.673,0.686,0.7
0.685,0.694,0.704,0.699,0.689,0.708,0.671,0.685,0.699
0.684,0.694,0.704,0.699,0.688,0.707,0.668,0.684,0.699
0.683,0.693,0.704,0.699,0.687,0.707,0.666,0.683,0.699
0.682,0.692,0.704,0.698,0.686,0.705,0.666,0.681,0.698
0.681,0.691,0.704,0.697,0.685,0.704,0.663,0.68,0.697
0.68,0.691,0.704,0.697,0.684,0.693,0.663,0.679,0.697
0.679,0.69,0.704,0.697,0.684,0.693,0.663,0.675,0.697
0.678,0.689,0.703,0.697,0.683,0.693,0.657,0.674,0.697
0.677,0.688,0.702,0.696,0.682,0.692,0.657,0.673,0.696
0.676,0.688,0.702,0.695,0.682,0.691,0.653,0.672,0.695
0.675,0.688,0.701,0.694,0.681,0.691,0.648,0.669,0.694
0.674,0.687,0.7,0.693,0.681,0.69,0.648,0.668,0.693
0.67,0.686,0.7,0.692,0.681,0.69,0.646,0.666,0.692
