_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255
0.255,0.254,0.255,0.255,0.255,0.255,0.255,0.255,0.255
0.255,0.254,0.255,0.255,0.255,0.255,0.255,0.255,0.255
0.255,0.254,0.255,0.255,0.255,0.255,0.255,0.255,0.255
0.255,0.254,0.255,0.255,0.255,0.255,0.255,0.255,0.255
0.251,0.254,0.255,0.255,0.255,0.255,0.255,0.255,0.255
0.247,0.254,0.255,0.255,0.255,0.255,0.239,0.255,0.255
0.244,0.253,0.255,0.255,0.255,0.255,0.239,0.255,0.255
0.241,0.253,0.255,0.255,0.255,0.255,0.239,0.255,0.255
0.231,0.253,0.255,0.255,0.255,0.255,0.202,0.255,0.255
0.224,0.25,0.255,0.255,0.255,0.255,0.202,0.255,0.255
0.224,0.25,0.255,0.255,0.255,0.255,0.202,0.254,0.255
0.21,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.21,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.204,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.2,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.19,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.186,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.184,0.249,0.255,0.255,0.255,0.197,0.202,0.254,0.255
0.171,0.249,0.255,0.255,0.255,0.197,0.127,0.254,0.255
0.171,0.247,0.255,0.255,0.255,0.197,0.127,0.254,0.255
0.168,0.244,0.255,0.255,0.255,0.197,0.122,0.254,0.255
0.168,0.244,0.255,0.255,0.255,0.197,0.122,0.254,0.255
0.159,0.243,0.255,0.255,0.255,0.197,0.122,0.254,0.255
0.159,0.243,0.255,0.255,0.255,0.197,0.122,0.254,0.255
0.154,0.243,0.255,0.255,0.255,0.197,0.122,0.254,0.255
0.14,0.242,0.255,0.255,0.255,0.044,0.122,0.254,0.255
0.14,0.242,0.255,0.255,0.255,0.044,0.122,0.254,0.255
