_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478
0.478,0.477,0.478,0.478,0.478,0.477,0.477,0.477,0.478
0.478,0.476,0.478,0.478,0.478,0.477,0.475,0.474,0.478
0.472,0.476,0.478,0.478,0.478,0.477,0.474,0.474,0.478
0.47,0.476,0.478,0.478,0.478,0.477,0.473,0.474,0.478
0.47,0.476,0.478,0.478,0.478,0.477,0.471,0.474,0.478
0.468,0.475,0.478,0.478,0.478,0.477,0.47,0.474,0.478
0.466,0.474,0.478,0.478,0.478,0.477,0.469,0.474,0.478
0.464,0.473,0.478,0.478,0.478,0.477,0.468,0.474,0.478
0.461,0.473,0.478,0.478,0.478,0.477,0.464,0.472,0.478
0.46,0.471,0.478,0.478,0.476,0.477,0.464,0.472,0.478
0.446,0.471,0.478,0.478,0.476,0.477,0.457,0.47,0.478
0.445,0.471,0.478,0.478,0.476,0.477,0.457,0.47,0.478
0.444,0.47,0.478,0.478,0.476,0.477,0.451,0.47,0.478
0.443,0.47,0.478,0.478,0.475,0.476,0.45,0.47,0.478
0.442,0.47,0.478,0.478,0.475,0.475,0.445,0.47,0.478
0.441,0.47,0.478,0.478,0.473,0.474,0.441,0.47,0.478
0.44,0.469,0.478,0.478,0.473,0.473,0.435,0.47,0.478
0.433,0.469,0.478,0.478,0.472,0.472,0.434,0.47,0.478
0.432,0.469,0.478,0.478,0.472,0.472,0.433,0.47,0.478
0.431,0.469,0.478,0.478,0.472,0.472,0.428,0.47,0.478
0.43,0.469,0.478,0.478,0.472,0.468,0.421,0.47,0.478
0.429,0.469,0.478,0.478,0.472,0.467,0.421,0.47,0.478
0.427,0.468,0.478,0.478,0.472,0.466,0.418,0.47,0.478
0.426,0.468,0.478,0.478,0.471,0.466,0.416,0.47,0.478
0.425,0.468,0.478,0.478,0.471,0.465,0.409,0.47,0.478
0.423,0.465,0.478,0.478,0.47,0.465,0.405,0.47,0.478
0.422,0.465,0.478,0.478,0.47,0.464,0.405,0.47,0.478
0.421,0.463,0.478,0.478,0.469,0.463,0.405,0.47,0.478
0.42,0.462,0.478,0.476,0.468,0.462,0.402,0.47,0.476
0.416,0.462,0.478,0.476,0.467,0.461,0.4,0.47,0.476
0.416,0.462,0.478,0.476,0.467,0.46,0.398,0.47,0.476
0.415,0.461,0.478,0.476,0.466,0.459,0.386,0.47,0.476
0.414,0.461,0.478,0.476,0.466,0.459,0.386,0.47,0.476
0.413,0.461,0.478,0.475,0.466,0.459,0.384,0.47,0.475
0.412,0.46,0.478,0.473,0.466,0.458,0.383,0.47,0.473
0.411,0.459,0.478,0.473,0.466,0.458,0.366,0.47,0.473
0.409,0.458,0.478,0.472,0.464,0.457,0.366,0.47,0.472
0.407,0.454,0.478,0.472,0.463,0.456,0.294,0.47,0.472
0.406,0.453,0.478,0.471,0.462,0.455,0.294,0.47,0.471
0.405,0.453,0.478,0.47,0.462,0.454,0.292,0.47,0.47
0.399,0.453,0.478,0.47,0.461,0.453,0.291,0.47,0.47
0.399,0.453,0.478,0.47,0.461,0.452,0.246,0.47,0.47
0.398,0.453,0.476,0.469,0.461,0.45,0.246,0.47,0.469
0.394,0.452,0.476,0.468,0.46,0.45,0.246,0.47,0.468
0.393,0.451,0.476,0.467,0.46,0.45,0.246,0.47,0.467
0.392,0.451,0.474,0.466,0.458,0.447,0.246,0.47,0.466
0.391,0.451,0.474,0.465,0.457,0.447,0.246,0.47,0.465
0.386,0.451,0.474,0.464,0.456,0.447,0.246,0.47,0.464
0.386,0.451,0.473,0.463,0.455,0.443,0.246,0.47,0.463
0.378,0.451,0.473,0.462,0.454,0.442,0.246,0.47,0.462
