_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832
0.831,0.831,0.831,0.831,0.832,0.832,0.832,0.831,0.831
0.83,0.83,0.83,0.83,0.831,0.831,0.831,0.83,0.83
0.683,0.829,0.828,0.828,0.83,0.83,0.83,0.829,0.828
0.374,0.829,0.683,0.683,0.83,0.829,0.83,0.829,0.683
0.374,0.828,0.683,0.683,0.829,0.828,0.801,0.828,0.683
0.368,0.827,0.683,0.683,0.828,0.828,0.793,0.791,0.683
0.368,0.826,0.683,0.683,0.827,0.827,0.793,0.789,0.683
0.355,0.825,0.683,0.682,0.826,0.826,0.793,0.327,0.682
0.322,0.824,0.682,0.682,0.825,0.825,0.793,0.325,0.682
0.304,0.823,0.682,0.681,0.824,0.825,0.79,0.325,0.681
0.301,0.822,0.682,0.681,0.823,0.825,0.79,0.325,0.681
0.3,0.821,0.682,0.681,0.822,0.825,0.79,0.325,0.681
0.3,0.82,0.682,0.681,0.821,0.679,0.752,0.323,0.681
0.293,0.817,0.681,0.681,0.82,0.678,0.752,0.316,0.681
0.293,0.817,0.681,0.681,0.819,0.677,0.744,0.316,0.681
0.291,0.817,0.681,0.681,0.818,0.677,0.744,0.316,0.681
0.283,0.817,0.677,0.681,0.817,0.676,0.744,0.316,0.681
0.283,0.815,0.677,0.68,0.816,0.676,0.744,0.309,0.68
0.283,0.815,0.677,0.679,0.815,0.676,0.744,0.308,0.679
0.282,0.814,0.672,0.679,0.814,0.675,0.744,0.307,0.679
0.28,0.814,0.378,0.374,0.813,0.675,0.744,0.307,0.374
0.28,0.808,0.378,0.371,0.812,0.674,0.744,0.306,0.371
0.274,0.807,0.378,0.371,0.811,0.674,0.744,0.305,0.371
0.269,0.806,0.376,0.371,0.81,0.673,0.743,0.298,0.371
0.265,0.805,0.376,0.371,0.809,0.672,0.743,0.298,0.371
0.255,0.804,0.374,0.371,0.808,0.671,0.743,0.297,0.371
0.255,0.803,0.374,0.371,0.606,0.671,0.743,0.297,0.371
0.255,0.802,0.374,0.368,0.605,0.671,0.743,0.297,0.368
0.248,0.801,0.374,0.368,0.605,0.67,0.743,0.297,0.368
0.239,0.8,0.374,0.368,0.602,0.67,0.654,0.297,0.368
0.219,0.799,0.374,0.368,0.601,0.668,0.654,0.291,0.368
0.215,0.798,0.374,0.368,0.6,0.667,0.654,0.29,0.368
0.208,0.797,0.371,0.368,0.599,0.666,0.654,0.29,0.368
0.207,0.796,0.371,0.368,0.599,0.666,0.654,0.289,0.368
0.207,0.795,0.371,0.368,0.598,0.666,0.654,0.289,0.368
0.031,0.794,0.371,0.368,0.587,0.665,0.654,0.288,0.368
0.031,0.793,0.371,0.368,0.585,0.664,0.654,0.288,0.368
0.007,0.792,0.371,0.368,0.584,0.664,0.654,0.287,0.368
0.007,0.791,0.371,0.368,0.583,0.663,0.654,0.287,0.368
0.007,0.79,0.371,0.368,0.582,0.662,0.654,0.286,0.368
0.007,0.789,0.371,0.368,0.58,0.662,0.654,0.279,0.368
0.007,0.789,0.371,0.368,0.58,0.661,0.6,0.279,0.368
0.007,0.788,0.368,0.368,0.58,0.66,0.6,0.255,0.368
0.007,0.787,0.368,0.368,0.579,0.658,0.6,0.254,0.368
0.007,0.787,0.368,0.367,0.578,0.658,0.6,0.254,0.367
0.007,0.786,0.368,0.367,0.577,0.654,0.6,0.254,0.367
0.007,0.786,0.368,0.367,0.576,0.654,0.6,0.215,0.367
0.007,0.779,0.368,0.367,0.575,0.654,0.6,0.215,0.367
0.007,0.776,0.368,0.366,0.575,0.653,0.6,0.212,0.366
0.007,0.775,0.367,0.366,0.574,0.652,0.6,0.208,0.366
0.007,0.774,0.367,0.366,0.574,0.65,0.6,0.206,0.366
0.007,0.774,0.367,0.365,0.573,0.65,0.6,0.206,0.365
0.007,0.773,0.367,0.363,0.572,0.649,0.6,0.206,0.363
0.007,0.772,0.367,0.363,0.567,0.649,0.6,0.206,0.363
0.007,0.771,0.367,0.363,0.567,0.649,0.6,0.206,0.363
0.007,0.77,0.367,0.363,0.566,0.649,0.6,0.203,0.363
0.007,0.769,0.367,0.362,0.564,0.649,0.6,0.203,0.362
0.007,0.768,0.367,0.361,0.562,0.649,0.6,0.202,0.361
0.007,0.767,0.367,0.361,0.56,0.645,0.6,0.19,0.361
0.007,0.766,0.367,0.361,0.56,0.644,0.6,0.19,0.361
0.007,0.765,0.367,0.361,0.559,0.643,0.6,0.19,0.361
