_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
0.889,0.889,0.889,0.889,0.889,0.89,0.89,0.889,0.889
0.888,0.889,0.888,0.888,0.888,0.889,0.89,0.888,0.888
0.887,0.888,0.862,0.862,0.888,0.889,0.889,0.887,0.862
0.886,0.887,0.861,0.861,0.887,0.889,0.888,0.886,0.861
0.739,0.886,0.855,0.855,0.886,0.889,0.881,0.885,0.855
0.739,0.885,0.815,0.815,0.885,0.889,0.881,0.884,0.815
0.737,0.884,0.814,0.814,0.884,0.888,0.881,0.883,0.814
0.735,0.883,0.813,0.813,0.883,0.887,0.881,0.882,0.813
0.734,0.882,0.801,0.812,0.882,0.886,0.88,0.881,0.812
0.733,0.881,0.8,0.809,0.881,0.885,0.868,0.88,0.809
0.724,0.88,0.797,0.809,0.881,0.885,0.868,0.879,0.809
0.723,0.879,0.797,0.808,0.88,0.885,0.868,0.878,0.808
0.722,0.878,0.792,0.795,0.879,0.885,0.867,0.877,0.795
0.72,0.877,0.674,0.79,0.878,0.885,0.867,0.876,0.79
0.701,0.876,0.674,0.788,0.877,0.884,0.867,0.875,0.788
0.701,0.875,0.674,0.787,0.876,0.883,0.867,0.874,0.787
0.7,0.874,0.672,0.785,0.875,0.882,0.852,0.873,0.785
0.699,0.873,0.672,0.784,0.874,0.882,0.844,0.872,0.784
0.698,0.872,0.669,0.784,0.873,0.881,0.844,0.871,0.784
0.697,0.871,0.669,0.782,0.872,0.88,0.837,0.871,0.782
0.696,0.87,0.668,0.781,0.871,0.88,0.836,0.87,0.781
0.695,0.869,0.667,0.78,0.87,0.879,0.829,0.869,0.78
0.692,0.868,0.667,0.78,0.869,0.879,0.829,0.868,0.78
0.691,0.867,0.655,0.649,0.868,0.878,0.8,0.861,0.649
0.664,0.866,0.655,0.647,0.867,0.878,0.8,0.86,0.647
0.663,0.865,0.655,0.647,0.866,0.877,0.78,0.859,0.647
0.652,0.864,0.655,0.647,0.866,0.877,0.78,0.858,0.647
0.652,0.863,0.655,0.642,0.865,0.877,0.78,0.856,0.642
0.651,0.862,0.655,0.642,0.865,0.876,0.78,0.855,0.642
0.649,0.862,0.655,0.642,0.864,0.876,0.723,0.854,0.642
0.638,0.861,0.655,0.642,0.863,0.875,0.723,0.851,0.642
0.637,0.86,0.655,0.641,0.862,0.875,0.723,0.85,0.641
0.636,0.859,0.636,0.64,0.861,0.874,0.723,0.848,0.64
0.634,0.858,0.634,0.64,0.86,0.873,0.723,0.832,0.64
0.634,0.854,0.634,0.64,0.859,0.872,0.723,0.83,0.64
0.633,0.853,0.633,0.64,0.858,0.872,0.723,0.828,0.64
0.627,0.852,0.633,0.64,0.857,0.87,0.723,0.827,0.64
0.626,0.851,0.633,0.64,0.856,0.869,0.723,0.825,0.64
0.623,0.85,0.633,0.581,0.855,0.869,0.722,0.82,0.581
0.621,0.85,0.633,0.581,0.854,0.868,0.714,0.809,0.581
0.62,0.849,0.632,0.581,0.854,0.867,0.704,0.808,0.581
0.618,0.848,0.631,0.58,0.853,0.867,0.704,0.807,0.58
0.612,0.847,0.631,0.578,0.852,0.867,0.704,0.806,0.578
0.611,0.846,0.631,0.578,0.851,0.866,0.704,0.805,0.578
0.61,0.845,0.63,0.577,0.85,0.866,0.704,0.804,0.577
0.609,0.844,0.629,0.576,0.849,0.866,0.704,0.801,0.576
0.608,0.843,0.625,0.576,0.849,0.866,0.704,0.8,0.576
0.608,0.842,0.568,0.576,0.848,0.865,0.704,0.799,0.576
0.597,0.841,0.568,0.566,0.847,0.863,0.704,0.797,0.566
0.597,0.84,0.565,0.565,0.846,0.861,0.704,0.786,0.565
0.218,0.839,0.565,0.565,0.845,0.86,0.704,0.785,0.565
0.218,0.838,0.565,0.564,0.844,0.86,0.704,0.784,0.564
0.218,0.837,0.565,0.561,0.843,0.86,0.704,0.779,0.561
