_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.989,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.989,0.987,0.987,0.987
0.986,0.986,0.92,0.92,0.986,0.989,0.984,0.986,0.92
0.839,0.985,0.919,0.919,0.985,0.989,0.984,0.985,0.919
0.805,0.984,0.918,0.918,0.984,0.988,0.981,0.984,0.918
0.803,0.983,0.916,0.916,0.983,0.987,0.98,0.983,0.916
0.802,0.982,0.837,0.837,0.982,0.986,0.976,0.982,0.837
0.801,0.981,0.837,0.837,0.981,0.985,0.975,0.981,0.837
0.798,0.98,0.836,0.836,0.978,0.984,0.974,0.98,0.836
0.797,0.979,0.836,0.836,0.977,0.983,0.973,0.979,0.836
0.796,0.978,0.836,0.836,0.976,0.982,0.972,0.978,0.836
0.791,0.977,0.802,0.835,0.975,0.981,0.97,0.977,0.835
0.79,0.976,0.797,0.831,0.974,0.98,0.97,0.976,0.831
0.788,0.975,0.796,0.83,0.973,0.979,0.969,0.975,0.83
0.787,0.974,0.795,0.795,0.972,0.978,0.968,0.974,0.795
0.774,0.973,0.794,0.794,0.971,0.977,0.962,0.973,0.794
0.773,0.972,0.793,0.793,0.97,0.976,0.96,0.972,0.793
0.772,0.971,0.792,0.792,0.969,0.975,0.958,0.97,0.792
0.771,0.97,0.792,0.79,0.968,0.974,0.955,0.969,0.79
0.77,0.969,0.79,0.789,0.967,0.973,0.954,0.968,0.789
0.77,0.968,0.79,0.788,0.966,0.972,0.941,0.965,0.788
0.769,0.967,0.79,0.787,0.965,0.971,0.941,0.963,0.787
0.768,0.966,0.774,0.787,0.964,0.97,0.932,0.961,0.787
0.767,0.965,0.772,0.785,0.963,0.969,0.931,0.96,0.785
0.766,0.965,0.772,0.784,0.962,0.968,0.93,0.959,0.784
0.765,0.964,0.771,0.783,0.775,0.967,0.92,0.956,0.783
0.763,0.963,0.769,0.782,0.774,0.966,0.914,0.955,0.782
0.761,0.962,0.761,0.782,0.768,0.965,0.914,0.954,0.782
0.76,0.961,0.76,0.782,0.767,0.964,0.913,0.953,0.782
0.759,0.96,0.756,0.781,0.765,0.963,0.905,0.952,0.781
0.758,0.959,0.756,0.778,0.764,0.962,0.902,0.951,0.778
0.757,0.958,0.755,0.777,0.762,0.961,0.902,0.95,0.777
0.755,0.957,0.753,0.775,0.739,0.959,0.902,0.948,0.775
0.753,0.956,0.752,0.774,0.738,0.958,0.9,0.947,0.774
0.752,0.955,0.752,0.751,0.736,0.957,0.9,0.946,0.751
0.752,0.954,0.752,0.75,0.734,0.956,0.889,0.945,0.75
0.751,0.953,0.752,0.748,0.733,0.955,0.888,0.944,0.748
0.75,0.952,0.75,0.748,0.732,0.954,0.883,0.943,0.748
0.747,0.951,0.75,0.746,0.731,0.952,0.867,0.942,0.746
0.678,0.95,0.749,0.744,0.73,0.951,0.867,0.941,0.744
0.676,0.949,0.749,0.742,0.728,0.95,0.867,0.94,0.742
0.676,0.948,0.748,0.74,0.727,0.949,0.866,0.939,0.74
0.675,0.947,0.747,0.738,0.725,0.948,0.865,0.938,0.738
0.674,0.946,0.747,0.737,0.725,0.947,0.848,0.937,0.737
0.672,0.945,0.746,0.733,0.721,0.946,0.848,0.936,0.733
0.671,0.944,0.745,0.733,0.719,0.945,0.834,0.935,0.733
0.67,0.943,0.716,0.731,0.719,0.944,0.834,0.934,0.731
0.669,0.942,0.716,0.731,0.719,0.943,0.834,0.933,0.731
