_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976
0.779,0.975,0.779,0.779,0.975,0.975,0.975,0.975,0.779
0.778,0.974,0.778,0.778,0.974,0.975,0.974,0.974,0.778
0.777,0.973,0.778,0.778,0.973,0.974,0.973,0.973,0.778
0.776,0.972,0.777,0.777,0.972,0.97,0.969,0.972,0.777
0.775,0.971,0.777,0.777,0.971,0.969,0.969,0.971,0.777
0.774,0.97,0.777,0.777,0.97,0.968,0.968,0.97,0.777
0.773,0.969,0.776,0.776,0.969,0.968,0.967,0.969,0.776
0.772,0.968,0.776,0.776,0.969,0.967,0.961,0.968,0.776
0.769,0.967,0.775,0.775,0.968,0.966,0.96,0.967,0.775
0.768,0.966,0.775,0.774,0.967,0.966,0.956,0.966,0.774
0.767,0.965,0.775,0.774,0.966,0.966,0.955,0.965,0.774
0.766,0.964,0.774,0.773,0.965,0.965,0.954,0.964,0.773
0.766,0.963,0.771,0.773,0.964,0.964,0.953,0.963,0.773
0.765,0.962,0.771,0.772,0.963,0.963,0.945,0.962,0.772
0.764,0.961,0.771,0.72,0.962,0.962,0.943,0.961,0.72
0.763,0.96,0.771,0.72,0.961,0.961,0.938,0.96,0.72
0.762,0.959,0.77,0.72,0.96,0.96,0.932,0.959,0.72
0.761,0.958,0.77,0.719,0.959,0.959,0.932,0.958,0.719
0.704,0.957,0.769,0.719,0.958,0.958,0.932,0.957,0.719
0.703,0.956,0.769,0.719,0.957,0.957,0.932,0.956,0.719
0.702,0.955,0.769,0.719,0.956,0.956,0.931,0.955,0.719
0.701,0.954,0.768,0.719,0.955,0.955,0.93,0.954,0.719
0.7,0.954,0.72,0.719,0.954,0.954,0.929,0.953,0.719
0.697,0.953,0.72,0.719,0.953,0.953,0.927,0.952,0.719
0.695,0.952,0.72,0.719,0.952,0.952,0.925,0.951,0.719
0.694,0.951,0.719,0.719,0.951,0.951,0.924,0.95,0.719
0.693,0.95,0.719,0.719,0.95,0.95,0.921,0.949,0.719
0.689,0.95,0.719,0.718,0.949,0.949,0.915,0.948,0.718
0.688,0.949,0.719,0.717,0.948,0.948,0.915,0.947,0.717
0.687,0.948,0.719,0.716,0.947,0.947,0.911,0.946,0.716
0.686,0.947,0.719,0.716,0.946,0.946,0.911,0.945,0.716
0.685,0.946,0.719,0.716,0.945,0.945,0.898,0.944,0.716
0.684,0.945,0.719,0.715,0.944,0.944,0.897,0.943,0.715
0.684,0.944,0.719,0.714,0.943,0.943,0.896,0.942,0.714
0.671,0.943,0.719,0.713,0.942,0.942,0.895,0.941,0.713
0.67,0.942,0.719,0.712,0.941,0.941,0.887,0.94,0.712
0.666,0.941,0.719,0.712,0.94,0.94,0.887,0.939,0.712
0.665,0.94,0.719,0.712,0.939,0.939,0.883,0.938,0.712
0.664,0.939,0.719,0.711,0.938,0.938,0.883,0.937,0.711
0.658,0.938,0.719,0.71,0.937,0.937,0.872,0.936,0.71
0.657,0.937,0.719,0.709,0.936,0.936,0.872,0.935,0.709
0.656,0.936,0.718,0.709,0.935,0.935,0.872,0.934,0.709
0.654,0.935,0.718,0.708,0.934,0.934,0.872,0.933,0.708
0.653,0.934,0.718,0.708,0.934,0.933,0.872,0.932,0.708
0.652,0.933,0.718,0.707,0.933,0.932,0.871,0.931,0.707
0.651,0.932,0.718,0.706,0.932,0.931,0.871,0.93,0.706
0.65,0.931,0.712,0.705,0.931,0.93,0.87,0.929,0.705
0.648,0.93,0.711,0.704,0.93,0.929,0.863,0.928,0.704
0.646,0.929,0.711,0.704,0.929,0.928,0.861,0.927,0.704
0.645,0.928,0.71,0.702,0.928,0.927,0.86,0.926,0.702
0.644,0.927,0.71,0.702,0.927,0.926,0.852,0.925,0.702
0.642,0.926,0.71,0.701,0.926,0.925,0.852,0.739,0.701
0.641,0.925,0.709,0.701,0.925,0.924,0.844,0.739,0.701
0.639,0.924,0.708,0.701,0.924,0.923,0.844,0.739,0.701
0.638,0.923,0.707,0.7,0.923,0.922,0.844,0.738,0.7
0.638,0.922,0.707,0.699,0.922,0.921,0.843,0.735,0.699
0.637,0.921,0.707,0.699,0.921,0.92,0.842,0.735,0.699
0.636,0.918,0.707,0.698,0.92,0.919,0.835,0.735,0.698
0.635,0.917,0.706,0.697,0.919,0.916,0.832,0.735,0.697
0.63,0.916,0.706,0.696,0.918,0.915,0.832,0.732,0.696
0.63,0.915,0.706,0.696,0.906,0.914,0.832,0.732,0.696
0.629,0.914,0.706,0.695,0.905,0.913,0.803,0.732,0.695
0.628,0.913,0.706,0.695,0.904,0.912,0.803,0.732,0.695
0.626,0.912,0.705,0.695,0.903,0.911,0.803,0.732,0.695
0.624,0.911,0.704,0.675,0.902,0.91,0.803,0.73,0.675
0.623,0.91,0.704,0.663,0.901,0.909,0.783,0.73,0.663
0.257,0.909,0.704,0.663,0.9,0.908,0.781,0.729,0.663
0.257,0.908,0.703,0.662,0.899,0.907,0.781,0.729,0.662
0.257,0.907,0.703,0.436,0.898,0.906,0.768,0.728,0.436
0.257,0.906,0.703,0.435,0.897,0.905,0.768,0.726,0.435
0.257,0.905,0.703,0.435,0.896,0.904,0.768,0.726,0.435
0.257,0.904,0.702,0.433,0.895,0.903,0.768,0.723,0.433
0.256,0.903,0.701,0.433,0.894,0.902,0.768,0.723,0.433
0.256,0.902,0.701,0.431,0.893,0.901,0.766,0.722,0.431
0.244,0.9,0.701,0.431,0.892,0.9,0.766,0.722,0.431
0.244,0.899,0.701,0.431,0.891,0.899,0.735,0.719,0.431
0.243,0.898,0.7,0.426,0.885,0.898,0.735,0.718,0.426
0.243,0.897,0.7,0.426,0.884,0.897,0.735,0.718,0.426
0.243,0.896,0.699,0.426,0.883,0.896,0.735,0.718,0.426
0.243,0.895,0.696,0.422,0.882,0.895,0.735,0.717,0.422
0.241,0.894,0.696,0.422,0.881,0.894,0.735,0.715,0.422
0.236,0.893,0.695,0.422,0.88,0.893,0.735,0.715,0.422
0.236,0.892,0.695,0.422,0.879,0.892,0.735,0.713,0.422
0.236,0.891,0.694,0.421,0.872,0.891,0.735,0.711,0.421
0.215,0.89,0.694,0.418,0.871,0.89,0.735,0.711,0.418
0.215,0.889,0.694,0.417,0.87,0.889,0.735,0.71,0.417
0.215,0.888,0.694,0.417,0.869,0.888,0.73,0.71,0.417
0.215,0.887,0.694,0.416,0.868,0.879,0.73,0.71,0.416
0.215,0.886,0.694,0.415,0.867,0.878,0.724,0.71,0.415
0.215,0.885,0.694,0.415,0.866,0.877,0.724,0.71,0.415
0.215,0.884,0.693,0.41,0.865,0.872,0.706,0.71,0.41
0.215,0.883,0.691,0.41,0.864,0.871,0.706,0.708,0.41
0.215,0.882,0.691,0.41,0.863,0.87,0.706,0.707,0.41
