_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748
0.747,0.747,0.748,0.748,0.747,0.747,0.747,0.747,0.748
0.746,0.747,0.748,0.748,0.747,0.746,0.746,0.746,0.748
0.745,0.746,0.747,0.747,0.747,0.745,0.745,0.745,0.747
0.744,0.745,0.747,0.747,0.746,0.745,0.744,0.745,0.747
0.743,0.745,0.747,0.746,0.745,0.744,0.743,0.744,0.746
0.743,0.743,0.746,0.746,0.744,0.744,0.742,0.743,0.746
0.742,0.742,0.746,0.746,0.743,0.744,0.741,0.742,0.746
0.741,0.742,0.746,0.746,0.742,0.743,0.74,0.741,0.746
0.74,0.742,0.746,0.746,0.741,0.743,0.737,0.74,0.746
0.739,0.741,0.746,0.746,0.74,0.743,0.733,0.74,0.746
0.738,0.74,0.746,0.746,0.739,0.743,0.731,0.739,0.746
0.737,0.739,0.746,0.745,0.738,0.743,0.728,0.738,0.745
0.735,0.738,0.746,0.745,0.737,0.742,0.727,0.736,0.745
0.734,0.738,0.746,0.744,0.736,0.741,0.726,0.735,0.744
0.733,0.737,0.746,0.744,0.735,0.741,0.723,0.734,0.744
0.731,0.737,0.746,0.744,0.733,0.74,0.722,0.733,0.744
0.723,0.736,0.746,0.744,0.732,0.74,0.721,0.729,0.744
0.722,0.736,0.746,0.743,0.731,0.739,0.713,0.729,0.743
0.721,0.735,0.746,0.743,0.73,0.738,0.712,0.728,0.743
0.72,0.735,0.745,0.742,0.729,0.737,0.711,0.727,0.742
0.719,0.734,0.745,0.742,0.728,0.737,0.705,0.726,0.742
0.718,0.733,0.744,0.741,0.728,0.737,0.703,0.725,0.741
0.717,0.732,0.744,0.74,0.728,0.736,0.696,0.722,0.74
0.716,0.731,0.744,0.74,0.727,0.735,0.692,0.721,0.74
0.715,0.73,0.744,0.74,0.726,0.735,0.69,0.718,0.74
0.713,0.729,0.744,0.74,0.725,0.735,0.687,0.717,0.74
0.712,0.728,0.744,0.74,0.724,0.734,0.681,0.716,0.74
0.711,0.727,0.743,0.739,0.724,0.733,0.68,0.715,0.739
0.705,0.726,0.743,0.738,0.723,0.733,0.671,0.714,0.738
0.704,0.725,0.743,0.737,0.722,0.732,0.671,0.713,0.737
0.703,0.722,0.743,0.737,0.721,0.731,0.664,0.712,0.737
0.698,0.721,0.742,0.737,0.72,0.731,0.664,0.711,0.737
0.697,0.721,0.742,0.736,0.719,0.73,0.664,0.71,0.736
0.696,0.719,0.742,0.736,0.719,0.729,0.664,0.708,0.736
0.695,0.718,0.741,0.736,0.718,0.728,0.663,0.707,0.736
0.694,0.717,0.741,0.736,0.717,0.727,0.661,0.707,0.736
0.694,0.717,0.741,0.735,0.716,0.725,0.645,0.706,0.735
0.693,0.717,0.74,0.734,0.715,0.724,0.644,0.705,0.734
0.692,0.716,0.739,0.734,0.715,0.723,0.644,0.704,0.734
0.688,0.715,0.739,0.733,0.714,0.722,0.638,0.703,0.733
0.687,0.714,0.739,0.732,0.714,0.721,0.638,0.699,0.732
0.687,0.713,0.738,0.732,0.713,0.721,0.638,0.698,0.732
0.686,0.712,0.737,0.732,0.711,0.72,0.638,0.696,0.732
0.685,0.71,0.737,0.731,0.71,0.716,0.638,0.695,0.731
