_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431
0.431,0.429,0.431,0.431,0.431,0.431,0.431,0.43,0.431
0.431,0.428,0.431,0.431,0.431,0.431,0.431,0.43,0.431
0.431,0.428,0.431,0.431,0.431,0.43,0.429,0.43,0.431
0.429,0.428,0.431,0.431,0.431,0.43,0.429,0.43,0.431
0.426,0.427,0.431,0.431,0.431,0.429,0.425,0.43,0.431
0.425,0.426,0.431,0.431,0.431,0.428,0.422,0.43,0.431
0.421,0.426,0.431,0.431,0.431,0.425,0.415,0.43,0.431
0.42,0.425,0.431,0.431,0.431,0.425,0.415,0.43,0.431
0.42,0.424,0.431,0.431,0.431,0.425,0.407,0.43,0.431
0.418,0.423,0.431,0.431,0.431,0.425,0.393,0.43,0.431
0.418,0.423,0.431,0.431,0.431,0.425,0.385,0.43,0.431
0.417,0.423,0.431,0.431,0.431,0.425,0.381,0.43,0.431
0.413,0.423,0.431,0.431,0.431,0.424,0.381,0.43,0.431
0.412,0.422,0.431,0.431,0.431,0.424,0.381,0.429,0.431
0.411,0.422,0.431,0.431,0.431,0.424,0.37,0.429,0.431
0.409,0.422,0.431,0.431,0.431,0.424,0.37,0.429,0.431
0.408,0.42,0.431,0.431,0.431,0.424,0.37,0.429,0.431
0.407,0.42,0.431,0.431,0.431,0.424,0.37,0.429,0.431
0.406,0.416,0.431,0.431,0.431,0.423,0.37,0.429,0.431
0.406,0.416,0.431,0.431,0.431,0.423,0.37,0.429,0.431
0.397,0.416,0.431,0.431,0.431,0.423,0.37,0.429,0.431
0.396,0.416,0.431,0.431,0.431,0.423,0.353,0.429,0.431
0.395,0.416,0.431,0.431,0.431,0.423,0.353,0.429,0.431
0.394,0.416,0.431,0.431,0.431,0.423,0.353,0.429,0.431
0.384,0.415,0.431,0.431,0.431,0.423,0.353,0.428,0.431
0.379,0.415,0.431,0.431,0.431,0.422,0.353,0.428,0.431
0.377,0.415,0.431,0.431,0.431,0.421,0.353,0.428,0.431
0.376,0.415,0.431,0.431,0.431,0.421,0.305,0.428,0.431
0.376,0.415,0.431,0.431,0.431,0.42,0.305,0.428,0.431
0.374,0.415,0.431,0.431,0.431,0.419,0.305,0.428,0.431
0.373,0.414,0.431,0.431,0.431,0.419,0.305,0.428,0.431
0.372,0.413,0.431,0.431,0.431,0.419,0.299,0.428,0.431
0.372,0.413,0.431,0.431,0.431,0.418,0.299,0.428,0.431
