_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878
0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
0.8,0.876,0.809,0.809,0.876,0.877,0.877,0.876,0.809
0.798,0.875,0.809,0.809,0.875,0.876,0.876,0.875,0.809
0.798,0.874,0.807,0.807,0.874,0.875,0.875,0.874,0.807
0.797,0.873,0.807,0.807,0.873,0.875,0.873,0.873,0.807
0.498,0.872,0.807,0.807,0.872,0.874,0.872,0.872,0.807
0.483,0.871,0.806,0.806,0.871,0.873,0.87,0.871,0.806
0.478,0.87,0.755,0.755,0.87,0.872,0.865,0.871,0.755
0.443,0.869,0.754,0.753,0.869,0.871,0.865,0.87,0.753
0.37,0.868,0.668,0.752,0.868,0.87,0.864,0.868,0.752
0.358,0.867,0.662,0.662,0.867,0.87,0.858,0.867,0.662
0.346,0.866,0.662,0.662,0.866,0.87,0.858,0.866,0.662
0.344,0.865,0.662,0.662,0.865,0.869,0.856,0.865,0.662
0.342,0.864,0.662,0.662,0.864,0.803,0.856,0.864,0.662
0.34,0.863,0.658,0.662,0.864,0.801,0.849,0.863,0.662
0.338,0.862,0.657,0.658,0.863,0.801,0.848,0.862,0.658
0.33,0.862,0.657,0.657,0.862,0.798,0.848,0.861,0.657
0.329,0.861,0.644,0.655,0.861,0.797,0.843,0.859,0.655
0.325,0.86,0.644,0.655,0.86,0.797,0.843,0.858,0.655
0.323,0.855,0.589,0.655,0.859,0.796,0.829,0.857,0.655
0.323,0.854,0.574,0.655,0.858,0.795,0.829,0.856,0.655
0.323,0.853,0.574,0.654,0.857,0.794,0.828,0.851,0.654
0.322,0.852,0.574,0.603,0.728,0.794,0.827,0.85,0.603
0.317,0.851,0.574,0.602,0.727,0.792,0.827,0.849,0.602
0.314,0.85,0.57,0.602,0.726,0.791,0.827,0.848,0.602
0.313,0.849,0.568,0.602,0.725,0.791,0.824,0.847,0.602
0.313,0.848,0.568,0.601,0.725,0.79,0.824,0.846,0.601
0.312,0.847,0.568,0.6,0.724,0.789,0.822,0.843,0.6
0.312,0.846,0.568,0.6,0.723,0.789,0.81,0.842,0.6
0.31,0.845,0.458,0.451,0.722,0.787,0.81,0.841,0.451
0.291,0.844,0.453,0.45,0.721,0.787,0.81,0.84,0.45
0.289,0.843,0.452,0.446,0.716,0.786,0.799,0.839,0.446
0.289,0.842,0.452,0.444,0.713,0.785,0.797,0.838,0.444
0.279,0.841,0.452,0.444,0.713,0.784,0.795,0.831,0.444
0.262,0.84,0.45,0.444,0.712,0.784,0.786,0.83,0.444
0.257,0.839,0.45,0.415,0.71,0.784,0.786,0.829,0.415
0.246,0.838,0.45,0.414,0.709,0.784,0.786,0.827,0.414
0.244,0.837,0.45,0.414,0.708,0.783,0.786,0.826,0.414
0.244,0.835,0.45,0.413,0.707,0.782,0.786,0.822,0.413
0.243,0.834,0.45,0.411,0.705,0.781,0.784,0.821,0.411
0.242,0.833,0.449,0.41,0.705,0.781,0.779,0.816,0.41
0.238,0.832,0.449,0.408,0.704,0.779,0.779,0.815,0.408
0.238,0.831,0.449,0.408,0.703,0.778,0.779,0.813,0.408
