_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.862,0.999,0.853,0.853,0.999,0.999,0.999,0.999,0.853
0.853,0.998,0.853,0.852,0.998,0.998,0.998,0.998,0.852
0.852,0.997,0.852,0.852,0.997,0.997,0.997,0.997,0.852
0.851,0.996,0.851,0.851,0.996,0.996,0.996,0.86,0.851
0.85,0.995,0.85,0.85,0.995,0.995,0.995,0.859,0.85
0.848,0.994,0.849,0.849,0.994,0.994,0.994,0.859,0.849
0.847,0.993,0.847,0.847,0.993,0.993,0.993,0.859,0.847
0.846,0.992,0.846,0.846,0.992,0.992,0.992,0.857,0.846
0.845,0.991,0.846,0.846,0.845,0.991,0.991,0.856,0.846
0.844,0.99,0.846,0.846,0.844,0.99,0.99,0.855,0.846
0.843,0.989,0.846,0.846,0.842,0.989,0.989,0.855,0.846
0.842,0.988,0.846,0.846,0.842,0.988,0.986,0.855,0.846
0.841,0.987,0.846,0.846,0.841,0.987,0.985,0.854,0.846
0.84,0.986,0.846,0.846,0.84,0.986,0.984,0.854,0.846
0.839,0.985,0.846,0.845,0.839,0.985,0.983,0.854,0.845
0.838,0.984,0.846,0.844,0.838,0.984,0.964,0.853,0.844
0.837,0.983,0.846,0.844,0.837,0.983,0.963,0.852,0.844
0.836,0.982,0.846,0.844,0.836,0.982,0.963,0.851,0.844
0.835,0.981,0.846,0.843,0.835,0.849,0.963,0.851,0.843
0.834,0.98,0.846,0.842,0.834,0.848,0.963,0.851,0.842
0.833,0.979,0.845,0.841,0.833,0.847,0.959,0.851,0.841
0.832,0.978,0.845,0.84,0.832,0.846,0.959,0.851,0.84
0.831,0.977,0.845,0.839,0.831,0.845,0.959,0.851,0.839
0.831,0.976,0.844,0.839,0.831,0.845,0.959,0.846,0.839
0.83,0.975,0.844,0.839,0.83,0.844,0.958,0.846,0.839
0.822,0.974,0.843,0.838,0.83,0.842,0.957,0.846,0.838
0.821,0.973,0.843,0.837,0.829,0.842,0.955,0.846,0.837
0.82,0.972,0.843,0.837,0.828,0.841,0.952,0.846,0.837
0.819,0.971,0.843,0.836,0.827,0.84,0.951,0.846,0.836
0.815,0.97,0.843,0.835,0.826,0.839,0.95,0.846,0.835
0.814,0.969,0.843,0.834,0.825,0.838,0.949,0.846,0.834
0.808,0.968,0.842,0.834,0.824,0.836,0.948,0.846,0.834
0.807,0.967,0.841,0.834,0.823,0.835,0.947,0.846,0.834
0.806,0.966,0.84,0.833,0.822,0.834,0.939,0.844,0.833
0.805,0.965,0.84,0.833,0.821,0.828,0.936,0.843,0.833
0.804,0.964,0.839,0.832,0.82,0.827,0.936,0.843,0.832
0.803,0.963,0.838,0.832,0.819,0.827,0.935,0.842,0.832
0.802,0.962,0.837,0.831,0.818,0.826,0.934,0.842,0.831
0.801,0.961,0.837,0.83,0.818,0.825,0.933,0.842,0.83
0.8,0.96,0.837,0.829,0.817,0.821,0.929,0.842,0.829
0.797,0.959,0.836,0.828,0.816,0.82,0.926,0.841,0.828
0.796,0.958,0.836,0.827,0.815,0.819,0.923,0.841,0.827
0.795,0.957,0.835,0.826,0.814,0.818,0.923,0.841,0.826
0.794,0.956,0.835,0.826,0.813,0.817,0.918,0.84,0.826
0.793,0.955,0.835,0.825,0.812,0.816,0.918,0.839,0.825
0.792,0.954,0.835,0.825,0.811,0.816,0.917,0.838,0.825
0.791,0.953,0.835,0.825,0.81,0.815,0.914,0.837,0.825
