_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.991,0.991,0.992,0.992
0.99,0.991,0.99,0.991,0.991,0.99,0.99,0.991,0.991
0.989,0.99,0.989,0.989,0.99,0.989,0.988,0.99,0.989
0.988,0.989,0.987,0.987,0.989,0.988,0.986,0.989,0.987
0.987,0.988,0.986,0.986,0.988,0.987,0.985,0.988,0.986
0.985,0.987,0.984,0.984,0.987,0.986,0.984,0.987,0.984
0.984,0.986,0.982,0.983,0.986,0.985,0.983,0.986,0.983
0.983,0.985,0.981,0.981,0.985,0.984,0.983,0.985,0.981
0.982,0.984,0.976,0.98,0.984,0.983,0.982,0.984,0.98
0.98,0.983,0.975,0.976,0.983,0.982,0.981,0.983,0.976
0.979,0.982,0.972,0.975,0.982,0.981,0.98,0.982,0.975
0.978,0.981,0.971,0.973,0.981,0.98,0.979,0.981,0.973
0.977,0.98,0.97,0.972,0.98,0.979,0.978,0.98,0.972
0.976,0.979,0.969,0.971,0.979,0.978,0.977,0.979,0.971
0.974,0.978,0.968,0.97,0.978,0.977,0.976,0.978,0.97
0.973,0.977,0.966,0.969,0.977,0.976,0.975,0.977,0.969
0.972,0.976,0.963,0.968,0.976,0.975,0.973,0.976,0.968
0.971,0.975,0.961,0.967,0.975,0.974,0.972,0.975,0.967
0.97,0.974,0.959,0.965,0.974,0.973,0.971,0.974,0.965
0.969,0.973,0.957,0.964,0.973,0.972,0.97,0.973,0.964
0.968,0.972,0.957,0.963,0.972,0.971,0.969,0.971,0.963
0.967,0.971,0.955,0.961,0.971,0.97,0.965,0.971,0.961
0.966,0.97,0.954,0.96,0.97,0.969,0.96,0.97,0.96
0.964,0.969,0.953,0.959,0.969,0.967,0.957,0.969,0.959
0.963,0.968,0.952,0.958,0.968,0.966,0.957,0.968,0.958
0.962,0.967,0.951,0.954,0.967,0.965,0.954,0.967,0.954
0.961,0.966,0.949,0.953,0.966,0.964,0.954,0.966,0.953
0.96,0.965,0.947,0.952,0.965,0.963,0.953,0.965,0.952
0.959,0.964,0.946,0.95,0.964,0.962,0.951,0.964,0.95
0.958,0.963,0.945,0.949,0.963,0.961,0.95,0.963,0.949
0.957,0.962,0.944,0.948,0.962,0.959,0.947,0.962,0.948
0.956,0.961,0.943,0.947,0.961,0.958,0.947,0.961,0.947
0.955,0.96,0.941,0.946,0.96,0.957,0.945,0.96,0.946
0.951,0.959,0.94,0.944,0.959,0.956,0.944,0.959,0.944
0.95,0.958,0.94,0.943,0.958,0.955,0.943,0.958,0.943
0.949,0.957,0.938,0.94,0.957,0.954,0.943,0.957,0.94
0.947,0.956,0.937,0.936,0.956,0.953,0.942,0.956,0.936
0.946,0.955,0.936,0.935,0.955,0.951,0.941,0.955,0.935
0.945,0.954,0.935,0.934,0.954,0.95,0.94,0.954,0.934
0.944,0.953,0.934,0.932,0.953,0.949,0.939,0.953,0.932
0.943,0.952,0.933,0.931,0.952,0.948,0.937,0.952,0.931
0.942,0.951,0.93,0.93,0.951,0.947,0.936,0.951,0.93
0.941,0.95,0.929,0.928,0.95,0.946,0.933,0.95,0.928
0.94,0.949,0.928,0.927,0.949,0.945,0.932,0.949,0.927
0.939,0.948,0.927,0.926,0.948,0.944,0.931,0.948,0.926
0.938,0.947,0.924,0.925,0.947,0.94,0.929,0.947,0.925
0.937,0.946,0.923,0.924,0.946,0.939,0.927,0.946,0.924
0.936,0.945,0.922,0.921,0.945,0.938,0.926,0.945,0.921
0.934,0.944,0.921,0.92,0.944,0.937,0.925,0.944,0.92
