_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447
0.447,0.446,0.447,0.447,0.447,0.447,0.439,0.447,0.447
0.439,0.445,0.447,0.447,0.447,0.447,0.438,0.447,0.447
0.436,0.445,0.447,0.447,0.447,0.447,0.436,0.447,0.447
0.436,0.445,0.447,0.447,0.447,0.446,0.435,0.447,0.447
0.434,0.444,0.447,0.447,0.447,0.445,0.435,0.447,0.447
0.432,0.444,0.447,0.447,0.447,0.445,0.433,0.447,0.447
0.431,0.443,0.447,0.447,0.447,0.444,0.426,0.447,0.447
0.428,0.442,0.447,0.447,0.447,0.444,0.426,0.447,0.447
0.427,0.442,0.447,0.447,0.446,0.444,0.425,0.447,0.447
0.425,0.441,0.447,0.447,0.446,0.443,0.416,0.447,0.447
0.421,0.44,0.447,0.447,0.441,0.443,0.398,0.447,0.447
0.421,0.439,0.447,0.447,0.441,0.44,0.398,0.447,0.447
0.42,0.438,0.447,0.447,0.441,0.44,0.396,0.447,0.447
0.419,0.438,0.447,0.447,0.433,0.44,0.396,0.447,0.447
0.418,0.438,0.447,0.447,0.433,0.44,0.372,0.447,0.447
0.417,0.438,0.447,0.447,0.433,0.44,0.371,0.447,0.447
0.417,0.437,0.447,0.447,0.433,0.439,0.369,0.447,0.447
0.417,0.436,0.447,0.447,0.433,0.438,0.362,0.447,0.447
0.416,0.434,0.447,0.447,0.43,0.438,0.362,0.447,0.447
0.415,0.433,0.447,0.447,0.43,0.438,0.362,0.447,0.447
0.411,0.433,0.447,0.447,0.43,0.438,0.359,0.447,0.447
0.405,0.432,0.447,0.447,0.43,0.437,0.358,0.447,0.447
0.404,0.432,0.447,0.447,0.429,0.437,0.353,0.447,0.447
0.403,0.432,0.447,0.447,0.429,0.436,0.353,0.447,0.447
0.402,0.432,0.447,0.447,0.428,0.435,0.324,0.447,0.447
0.4,0.431,0.447,0.447,0.427,0.434,0.324,0.447,0.447
0.398,0.431,0.447,0.447,0.426,0.434,0.324,0.447,0.447
0.397,0.429,0.447,0.447,0.426,0.433,0.324,0.447,0.447
0.394,0.429,0.447,0.447,0.424,0.432,0.315,0.447,0.447
0.392,0.428,0.447,0.446,0.423,0.431,0.315,0.447,0.446
0.385,0.428,0.447,0.445,0.423,0.429,0.31,0.447,0.445
0.349,0.427,0.447,0.444,0.421,0.428,0.302,0.447,0.444
0.347,0.427,0.447,0.444,0.42,0.423,0.297,0.447,0.444
0.346,0.426,0.447,0.439,0.419,0.423,0.287,0.447,0.439
0.346,0.426,0.447,0.438,0.418,0.423,0.287,0.447,0.438
0.339,0.425,0.447,0.438,0.418,0.423,0.287,0.447,0.438
0.338,0.424,0.447,0.438,0.418,0.422,0.284,0.447,0.438
0.337,0.423,0.447,0.438,0.418,0.422,0.284,0.447,0.438
0.321,0.422,0.447,0.43,0.416,0.421,0.284,0.447,0.43
0.321,0.422,0.447,0.43,0.415,0.419,0.284,0.447,0.43
0.321,0.422,0.447,0.429,0.415,0.419,0.28,0.447,0.429
0.321,0.422,0.447,0.429,0.415,0.418,0.28,0.447,0.429
0.321,0.422,0.447,0.427,0.415,0.417,0.28,0.447,0.427
0.32,0.421,0.447,0.427,0.415,0.417,0.28,0.447,0.427
0.316,0.421,0.446,0.427,0.415,0.417,0.28,0.447,0.427
0.315,0.419,0.446,0.427,0.414,0.416,0.279,0.447,0.427
0.315,0.417,0.446,0.427,0.413,0.415,0.278,0.447,0.427
0.309,0.416,0.445,0.427,0.413,0.414,0.27,0.447,0.427
0.309,0.416,0.445,0.427,0.413,0.413,0.262,0.447,0.427
0.283,0.416,0.444,0.424,0.413,0.413,0.255,0.447,0.424
0.283,0.416,0.443,0.422,0.412,0.412,0.255,0.447,0.422
0.283,0.416,0.443,0.421,0.412,0.411,0.239,0.447,0.421
0.283,0.415,0.443,0.421,0.412,0.41,0.239,0.447,0.421
0.281,0.415,0.438,0.42,0.412,0.41,0.236,0.447,0.42
0.281,0.415,0.438,0.419,0.411,0.41,0.232,0.447,0.419
0.281,0.415,0.438,0.419,0.41,0.409,0.226,0.447,0.419
0.281,0.409,0.438,0.419,0.409,0.408,0.226,0.447,0.419
0.281,0.408,0.438,0.419,0.408,0.408,0.226,0.447,0.419
0.272,0.408,0.438,0.419,0.408,0.406,0.226,0.447,0.419
0.272,0.407,0.438,0.419,0.399,0.405,0.189,0.447,0.419
0.271,0.406,0.438,0.418,0.399,0.404,0.189,0.447,0.418
0.263,0.406,0.437,0.417,0.398,0.404,0.189,0.447,0.417
0.263,0.406,0.437,0.417,0.398,0.404,0.189,0.447,0.417
0.263,0.406,0.437,0.417,0.398,0.403,0.188,0.447,0.417
0.263,0.406,0.436,0.417,0.398,0.402,0.187,0.447,0.417
0.252,0.405,0.428,0.417,0.397,0.401,0.187,0.447,0.417
0.251,0.405,0.428,0.417,0.392,0.401,0.187,0.446,0.417
0.217,0.405,0.427,0.416,0.391,0.4,0.187,0.446,0.416
0.211,0.405,0.427,0.415,0.391,0.398,0.187,0.446,0.415
0.211,0.404,0.427,0.415,0.391,0.397,0.187,0.446,0.415
0.21,0.404,0.427,0.414,0.391,0.397,0.187,0.446,0.414
0.208,0.404,0.427,0.414,0.391,0.393,0.187,0.446,0.414
0.197,0.404,0.427,0.414,0.391,0.392,0.187,0.446,0.414
0.197,0.404,0.427,0.414,0.391,0.392,0.187,0.446,0.414
0.197,0.404,0.427,0.414,0.39,0.392,0.187,0.446,0.414
0.197,0.404,0.427,0.413,0.389,0.391,0.187,0.446,0.413
0.197,0.403,0.427,0.411,0.389,0.39,0.187,0.446,0.411
0.189,0.403,0.427,0.411,0.388,0.389,0.187,0.446,0.411
0.068,0.401,0.426,0.41,0.387,0.389,0.187,0.446,0.41
0.068,0.4,0.426,0.409,0.385,0.389,0.187,0.446,0.409
0.036,0.399,0.426,0.409,0.384,0.388,0.187,0.446,0.409
0.036,0.399,0.426,0.409,0.384,0.386,0.187,0.446,0.409
0.036,0.398,0.426,0.408,0.384,0.386,0.187,0.446,0.408
0.036,0.397,0.426,0.407,0.382,0.386,0.187,0.446,0.407
0.036,0.397,0.426,0.406,0.381,0.385,0.187,0.446,0.406
0.036,0.397,0.426,0.405,0.381,0.385,0.187,0.446,0.405
0.036,0.397,0.426,0.397,0.372,0.385,0.187,0.446,0.397
0.036,0.396,0.426,0.392,0.372,0.384,0.187,0.446,0.392
0.036,0.396,0.426,0.388,0.37,0.384,0.187,0.446,0.388
0.036,0.395,0.423,0.388,0.361,0.384,0.187,0.446,0.388
0.036,0.395,0.423,0.387,0.361,0.383,0.187,0.446,0.387
0.036,0.395,0.423,0.386,0.361,0.379,0.187,0.446,0.386
0.036,0.394,0.421,0.385,0.355,0.378,0.187,0.446,0.385
0.036,0.394,0.421,0.385,0.354,0.378,0.187,0.446,0.385
0.036,0.394,0.421,0.385,0.354,0.378,0.187,0.446,0.385
0.036,0.394,0.42,0.384,0.354,0.377,0.187,0.446,0.384
0.036,0.393,0.42,0.384,0.349,0.373,0.187,0.446,0.384
0.036,0.393,0.419,0.383,0.349,0.373,0.187,0.446,0.383
0.036,0.392,0.419,0.383,0.349,0.372,0.187,0.446,0.383
0.035,0.391,0.419,0.367,0.348,0.372,0.187,0.446,0.367
0.035,0.391,0.418,0.352,0.348,0.372,0.187,0.446,0.352
0.035,0.391,0.418,0.352,0.347,0.372,0.187,0.446,0.352
0.035,0.39,0.418,0.352,0.303,0.371,0.187,0.446,0.352
0.035,0.39,0.418,0.352,0.303,0.369,0.187,0.446,0.352
0.035,0.39,0.418,0.352,0.303,0.369,0.187,0.446,0.352
0.035,0.39,0.418,0.351,0.303,0.369,0.187,0.446,0.351
0.035,0.389,0.418,0.35,0.303,0.368,0.187,0.446,0.35
0.035,0.387,0.418,0.348,0.303,0.368,0.187,0.446,0.348
0.035,0.385,0.418,0.348,0.303,0.368,0.187,0.446,0.348
0.035,0.385,0.417,0.348,0.303,0.368,0.187,0.446,0.348
0.035,0.385,0.417,0.348,0.302,0.367,0.187,0.446,0.348
0.035,0.384,0.417,0.348,0.299,0.367,0.187,0.446,0.348
0.035,0.383,0.417,0.348,0.299,0.367,0.187,0.446,0.348
0.035,0.383,0.417,0.348,0.299,0.366,0.187,0.446,0.348
0.035,0.382,0.416,0.347,0.298,0.366,0.187,0.446,0.347
0.035,0.38,0.416,0.347,0.294,0.365,0.187,0.446,0.347
0.035,0.379,0.416,0.346,0.294,0.365,0.187,0.446,0.346
0.035,0.379,0.416,0.346,0.294,0.365,0.187,0.446,0.346
0.035,0.379,0.416,0.346,0.293,0.363,0.187,0.446,0.346
0.035,0.379,0.416,0.345,0.292,0.363,0.187,0.446,0.345
0.035,0.378,0.416,0.345,0.289,0.362,0.187,0.446,0.345
0.035,0.377,0.416,0.345,0.262,0.359,0.187,0.446,0.345
