_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795
0.264,0.794,0.794,0.794,0.264,0.795,0.264,0.794,0.794
0.264,0.794,0.792,0.792,0.264,0.794,0.264,0.793,0.792
0.264,0.792,0.615,0.615,0.264,0.794,0.255,0.792,0.615
0.264,0.791,0.615,0.615,0.264,0.793,0.255,0.791,0.615
0.264,0.791,0.264,0.264,0.264,0.597,0.255,0.79,0.264
0.264,0.79,0.264,0.264,0.264,0.593,0.255,0.789,0.264
0.264,0.789,0.264,0.264,0.255,0.591,0.229,0.788,0.264
0.258,0.781,0.264,0.264,0.255,0.588,0.229,0.786,0.264
0.258,0.779,0.264,0.264,0.255,0.587,0.21,0.785,0.264
0.258,0.779,0.264,0.264,0.253,0.245,0.21,0.784,0.264
0.258,0.779,0.264,0.264,0.253,0.245,0.177,0.783,0.264
0.258,0.778,0.264,0.262,0.253,0.245,0.177,0.782,0.262
0.258,0.777,0.264,0.262,0.253,0.245,0.177,0.781,0.262
0.248,0.776,0.264,0.262,0.253,0.245,0.166,0.78,0.262
0.239,0.775,0.264,0.262,0.253,0.245,0.166,0.779,0.262
0.239,0.774,0.264,0.262,0.253,0.244,0.166,0.778,0.262
0.239,0.773,0.264,0.262,0.229,0.244,0.166,0.777,0.262
0.233,0.772,0.264,0.262,0.229,0.244,0.166,0.776,0.262
0.225,0.771,0.262,0.262,0.229,0.244,0.166,0.774,0.262
0.22,0.77,0.262,0.262,0.229,0.244,0.112,0.773,0.262
0.2,0.77,0.262,0.238,0.229,0.243,0.112,0.772,0.238
0.177,0.769,0.262,0.238,0.229,0.243,0.112,0.771,0.238
0.177,0.768,0.262,0.238,0.227,0.243,0.112,0.77,0.238
0.177,0.767,0.262,0.238,0.227,0.243,0.112,0.769,0.238
0.172,0.766,0.262,0.238,0.227,0.243,0.112,0.768,0.238
0.169,0.765,0.262,0.229,0.227,0.243,0.112,0.767,0.229
0.165,0.764,0.262,0.229,0.227,0.243,0.112,0.766,0.229
0.165,0.763,0.262,0.229,0.226,0.243,0.112,0.765,0.229
0.076,0.762,0.262,0.229,0.226,0.242,0.11,0.765,0.229
0.001,0.761,0.262,0.227,0.226,0.242,0.11,0.764,0.227
0.001,0.761,0.238,0.227,0.226,0.242,0.11,0.762,0.227
0.001,0.76,0.238,0.227,0.226,0.242,0.11,0.76,0.227
0.001,0.759,0.238,0.227,0.226,0.242,0.11,0.759,0.227
0.001,0.758,0.238,0.227,0.226,0.242,0.11,0.758,0.227
0.001,0.757,0.238,0.227,0.226,0.241,0.11,0.757,0.227
0.001,0.756,0.238,0.227,0.226,0.241,0.11,0.756,0.227
0.001,0.754,0.238,0.227,0.226,0.241,0.11,0.754,0.227
0.001,0.753,0.238,0.227,0.226,0.241,0.11,0.753,0.227
0.001,0.752,0.229,0.227,0.226,0.241,0.11,0.752,0.227
0.001,0.751,0.229,0.227,0.226,0.241,0.11,0.751,0.227
