_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97
0.969,0.969,0.969,0.969,0.97,0.969,0.969,0.969,0.969
0.968,0.968,0.968,0.968,0.969,0.968,0.969,0.968,0.968
0.967,0.968,0.967,0.967,0.968,0.967,0.968,0.967,0.967
0.966,0.967,0.966,0.966,0.967,0.966,0.967,0.966,0.966
0.965,0.966,0.919,0.919,0.966,0.965,0.959,0.965,0.919
0.964,0.965,0.919,0.918,0.965,0.964,0.958,0.964,0.918
0.963,0.964,0.917,0.918,0.964,0.963,0.955,0.963,0.918
0.962,0.963,0.916,0.917,0.963,0.962,0.954,0.962,0.917
0.961,0.962,0.915,0.915,0.962,0.962,0.954,0.961,0.915
0.96,0.961,0.914,0.914,0.961,0.962,0.95,0.96,0.914
0.959,0.96,0.914,0.914,0.96,0.962,0.95,0.959,0.914
0.958,0.959,0.913,0.913,0.959,0.961,0.944,0.957,0.913
0.957,0.958,0.891,0.912,0.958,0.96,0.944,0.956,0.912
0.956,0.957,0.891,0.911,0.957,0.96,0.944,0.955,0.911
0.955,0.956,0.891,0.889,0.956,0.959,0.924,0.954,0.889
0.954,0.955,0.89,0.889,0.955,0.958,0.924,0.953,0.889
0.953,0.954,0.889,0.737,0.954,0.957,0.923,0.952,0.737
0.952,0.953,0.737,0.737,0.953,0.957,0.922,0.951,0.737
0.951,0.952,0.737,0.737,0.952,0.956,0.907,0.95,0.737
0.95,0.951,0.737,0.737,0.951,0.955,0.902,0.949,0.737
0.949,0.95,0.737,0.737,0.95,0.954,0.902,0.948,0.737
0.948,0.949,0.737,0.737,0.949,0.953,0.901,0.947,0.737
0.947,0.948,0.737,0.737,0.948,0.952,0.9,0.946,0.737
0.897,0.947,0.737,0.737,0.947,0.951,0.895,0.945,0.737
0.896,0.946,0.737,0.737,0.946,0.95,0.891,0.944,0.737
0.895,0.945,0.737,0.737,0.945,0.949,0.89,0.943,0.737
0.894,0.944,0.737,0.736,0.944,0.948,0.89,0.942,0.736
0.893,0.943,0.737,0.735,0.943,0.947,0.885,0.941,0.735
0.892,0.942,0.737,0.734,0.942,0.946,0.885,0.94,0.734
0.89,0.941,0.737,0.733,0.941,0.945,0.884,0.939,0.733
0.889,0.94,0.736,0.733,0.94,0.944,0.883,0.938,0.733
0.885,0.939,0.736,0.733,0.939,0.943,0.877,0.937,0.733
0.884,0.938,0.736,0.733,0.938,0.942,0.857,0.936,0.733
0.883,0.937,0.735,0.732,0.937,0.941,0.857,0.935,0.732
0.882,0.936,0.735,0.732,0.936,0.94,0.857,0.934,0.732
0.881,0.936,0.735,0.731,0.935,0.939,0.857,0.933,0.731
0.88,0.935,0.735,0.731,0.934,0.938,0.848,0.932,0.731
0.879,0.934,0.735,0.731,0.933,0.937,0.848,0.931,0.731
0.878,0.933,0.735,0.731,0.932,0.936,0.847,0.93,0.731
0.877,0.932,0.735,0.725,0.932,0.935,0.839,0.929,0.725
0.876,0.931,0.735,0.724,0.93,0.934,0.82,0.928,0.724
0.875,0.93,0.735,0.72,0.929,0.933,0.82,0.927,0.72
0.874,0.929,0.735,0.719,0.929,0.932,0.82,0.926,0.719
0.873,0.928,0.735,0.715,0.928,0.931,0.814,0.925,0.715
0.87,0.927,0.735,0.714,0.927,0.93,0.814,0.924,0.714
0.869,0.926,0.734,0.713,0.926,0.929,0.814,0.923,0.713
0.868,0.925,0.734,0.712,0.925,0.928,0.814,0.921,0.712
0.867,0.924,0.734,0.712,0.924,0.927,0.814,0.918,0.712
0.866,0.923,0.733,0.712,0.923,0.926,0.814,0.917,0.712
0.865,0.922,0.732,0.711,0.922,0.924,0.814,0.916,0.711
0.864,0.921,0.732,0.711,0.921,0.923,0.814,0.915,0.711
0.863,0.92,0.732,0.71,0.919,0.922,0.814,0.912,0.71
0.857,0.919,0.732,0.71,0.918,0.921,0.814,0.911,0.71
0.835,0.918,0.731,0.709,0.917,0.919,0.814,0.904,0.709
0.834,0.917,0.731,0.706,0.916,0.918,0.814,0.903,0.706
0.825,0.916,0.725,0.703,0.916,0.917,0.814,0.902,0.703
0.824,0.915,0.725,0.703,0.915,0.916,0.814,0.901,0.703
0.823,0.914,0.725,0.702,0.914,0.912,0.804,0.9,0.702
0.809,0.913,0.725,0.701,0.913,0.911,0.804,0.895,0.701
0.806,0.912,0.721,0.701,0.912,0.908,0.804,0.894,0.701
0.805,0.911,0.721,0.7,0.911,0.907,0.797,0.893,0.7
0.804,0.91,0.721,0.699,0.91,0.906,0.797,0.892,0.699
0.804,0.909,0.721,0.699,0.909,0.905,0.787,0.891,0.699
0.8,0.908,0.72,0.699,0.908,0.904,0.78,0.885,0.699
0.795,0.907,0.72,0.698,0.907,0.903,0.78,0.884,0.698
0.794,0.906,0.72,0.697,0.906,0.902,0.78,0.883,0.697
0.793,0.905,0.719,0.697,0.905,0.901,0.78,0.882,0.697
0.792,0.904,0.719,0.695,0.904,0.9,0.772,0.881,0.695
0.791,0.903,0.719,0.695,0.903,0.899,0.771,0.88,0.695
0.79,0.902,0.719,0.694,0.902,0.898,0.77,0.875,0.694
0.789,0.901,0.719,0.693,0.901,0.897,0.747,0.874,0.693
0.789,0.9,0.719,0.693,0.9,0.896,0.747,0.873,0.693
0.785,0.899,0.719,0.692,0.899,0.893,0.747,0.872,0.692
0.784,0.898,0.718,0.69,0.898,0.892,0.747,0.871,0.69
0.783,0.897,0.718,0.689,0.897,0.89,0.747,0.865,0.689
0.782,0.896,0.717,0.689,0.896,0.889,0.746,0.859,0.689
0.78,0.894,0.714,0.689,0.895,0.887,0.742,0.858,0.689
0.777,0.893,0.713,0.689,0.894,0.884,0.732,0.857,0.689
