_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774
0.774,0.773,0.774,0.774,0.771,0.774,0.773,0.772,0.774
0.773,0.773,0.774,0.774,0.77,0.774,0.773,0.771,0.774
0.773,0.772,0.774,0.774,0.769,0.774,0.772,0.77,0.774
0.771,0.771,0.774,0.771,0.767,0.769,0.767,0.769,0.771
0.77,0.77,0.771,0.771,0.767,0.769,0.767,0.768,0.771
0.769,0.77,0.771,0.771,0.766,0.768,0.755,0.767,0.771
0.765,0.769,0.771,0.771,0.765,0.768,0.747,0.766,0.771
0.764,0.769,0.771,0.771,0.764,0.767,0.742,0.553,0.771
0.763,0.768,0.771,0.771,0.763,0.766,0.742,0.552,0.771
0.762,0.767,0.77,0.77,0.688,0.765,0.738,0.546,0.77
0.759,0.766,0.695,0.77,0.687,0.764,0.728,0.543,0.77
0.734,0.766,0.695,0.768,0.686,0.764,0.684,0.543,0.768
0.724,0.765,0.695,0.693,0.685,0.764,0.684,0.541,0.693
0.724,0.764,0.693,0.693,0.684,0.764,0.684,0.538,0.693
0.723,0.763,0.693,0.692,0.684,0.764,0.684,0.537,0.692
0.719,0.763,0.693,0.692,0.683,0.764,0.681,0.531,0.692
0.719,0.762,0.69,0.691,0.683,0.763,0.681,0.529,0.691
0.719,0.761,0.689,0.691,0.682,0.763,0.681,0.528,0.691
0.718,0.76,0.689,0.691,0.681,0.763,0.671,0.527,0.691
0.717,0.759,0.689,0.691,0.681,0.762,0.671,0.52,0.691
0.716,0.758,0.688,0.69,0.679,0.762,0.671,0.516,0.69
0.715,0.757,0.688,0.69,0.676,0.762,0.671,0.515,0.69
0.714,0.756,0.688,0.689,0.675,0.761,0.671,0.513,0.689
0.713,0.755,0.688,0.689,0.675,0.761,0.671,0.51,0.689
0.712,0.755,0.688,0.689,0.675,0.76,0.67,0.51,0.689
0.711,0.754,0.687,0.689,0.674,0.759,0.67,0.509,0.689
0.711,0.753,0.687,0.688,0.673,0.758,0.67,0.509,0.688
0.71,0.753,0.686,0.687,0.67,0.757,0.667,0.503,0.687
0.708,0.752,0.685,0.687,0.668,0.757,0.666,0.502,0.687
0.707,0.75,0.685,0.686,0.667,0.756,0.666,0.502,0.686
0.693,0.749,0.625,0.685,0.666,0.756,0.662,0.5,0.685
0.692,0.748,0.625,0.684,0.665,0.755,0.661,0.498,0.684
0.692,0.748,0.624,0.683,0.665,0.755,0.637,0.493,0.683
0.691,0.747,0.623,0.682,0.664,0.755,0.636,0.492,0.682
0.69,0.746,0.623,0.682,0.663,0.754,0.635,0.491,0.682
0.689,0.745,0.623,0.682,0.662,0.753,0.626,0.487,0.682
0.688,0.745,0.622,0.682,0.66,0.753,0.625,0.482,0.682
0.687,0.744,0.622,0.611,0.659,0.753,0.622,0.48,0.611
0.239,0.744,0.613,0.611,0.659,0.753,0.621,0.479,0.611
