_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.762,0.763,0.762,0.762,0.762,0.762,0.762,0.763,0.762
0.761,0.762,0.762,0.762,0.762,0.762,0.761,0.763,0.762
0.76,0.761,0.762,0.762,0.761,0.761,0.76,0.763,0.762
0.759,0.759,0.761,0.761,0.761,0.76,0.759,0.763,0.761
0.758,0.758,0.761,0.761,0.761,0.759,0.758,0.762,0.761
0.757,0.758,0.761,0.761,0.76,0.757,0.757,0.761,0.761
0.756,0.757,0.761,0.76,0.759,0.757,0.754,0.76,0.76
0.755,0.756,0.761,0.759,0.759,0.757,0.753,0.759,0.759
0.753,0.755,0.761,0.759,0.758,0.757,0.751,0.759,0.759
0.751,0.754,0.76,0.759,0.757,0.757,0.75,0.759,0.759
0.75,0.753,0.759,0.759,0.757,0.757,0.749,0.759,0.759
0.749,0.752,0.759,0.759,0.757,0.756,0.746,0.758,0.759
0.748,0.751,0.759,0.759,0.756,0.756,0.744,0.757,0.759
0.747,0.75,0.758,0.758,0.755,0.755,0.741,0.756,0.758
0.746,0.749,0.758,0.757,0.754,0.755,0.741,0.752,0.757
0.745,0.748,0.757,0.757,0.753,0.754,0.739,0.752,0.757
0.744,0.747,0.757,0.757,0.752,0.753,0.735,0.752,0.757
0.743,0.746,0.757,0.757,0.75,0.752,0.732,0.752,0.757
0.742,0.746,0.757,0.756,0.75,0.751,0.731,0.751,0.756
0.742,0.746,0.757,0.756,0.749,0.751,0.73,0.75,0.756
0.741,0.744,0.756,0.756,0.747,0.751,0.728,0.749,0.756
0.74,0.743,0.756,0.756,0.746,0.751,0.727,0.748,0.756
0.739,0.742,0.756,0.755,0.745,0.751,0.727,0.747,0.755
0.738,0.74,0.756,0.755,0.744,0.75,0.726,0.747,0.755
0.736,0.739,0.756,0.755,0.743,0.75,0.724,0.746,0.755
0.735,0.739,0.756,0.755,0.742,0.749,0.723,0.746,0.755
0.734,0.738,0.756,0.754,0.741,0.748,0.723,0.746,0.754
0.733,0.738,0.756,0.754,0.741,0.748,0.721,0.745,0.754
0.732,0.737,0.756,0.753,0.74,0.748,0.72,0.745,0.753
0.731,0.736,0.756,0.752,0.74,0.748,0.718,0.745,0.752
0.73,0.735,0.756,0.751,0.74,0.748,0.714,0.744,0.751
0.729,0.734,0.756,0.75,0.74,0.747,0.711,0.743,0.75
0.728,0.733,0.756,0.749,0.739,0.746,0.708,0.742,0.749
0.72,0.733,0.755,0.749,0.738,0.746,0.707,0.742,0.749
0.719,0.732,0.755,0.749,0.737,0.746,0.705,0.741,0.749
0.716,0.731,0.755,0.749,0.736,0.745,0.704,0.74,0.749
0.715,0.73,0.755,0.749,0.735,0.745,0.699,0.739,0.749
0.714,0.729,0.754,0.749,0.734,0.744,0.698,0.739,0.749
0.713,0.728,0.753,0.748,0.734,0.742,0.695,0.739,0.748
0.712,0.727,0.753,0.746,0.734,0.741,0.689,0.738,0.746
0.712,0.727,0.753,0.745,0.733,0.74,0.688,0.734,0.745
0.706,0.726,0.753,0.743,0.732,0.739,0.687,0.733,0.743
0.705,0.726,0.753,0.743,0.732,0.739,0.676,0.732,0.743
0.704,0.725,0.752,0.742,0.731,0.728,0.674,0.729,0.742
0.704,0.723,0.751,0.742,0.73,0.727,0.674,0.728,0.742
0.698,0.723,0.751,0.741,0.729,0.726,0.671,0.727,0.741
0.697,0.723,0.751,0.741,0.728,0.725,0.671,0.726,0.741
0.696,0.722,0.751,0.741,0.727,0.724,0.671,0.725,0.741
0.695,0.721,0.751,0.741,0.726,0.724,0.666,0.724,0.741
0.694,0.72,0.751,0.741,0.726,0.723,0.665,0.721,0.741
0.692,0.719,0.75,0.74,0.726,0.723,0.66,0.719,0.74
0.691,0.718,0.75,0.739,0.725,0.723,0.66,0.718,0.739
0.69,0.718,0.75,0.739,0.724,0.722,0.658,0.717,0.739
0.689,0.718,0.75,0.738,0.723,0.722,0.656,0.716,0.738
0.682,0.718,0.75,0.737,0.723,0.722,0.656,0.715,0.737
0.68,0.717,0.749,0.737,0.722,0.721,0.652,0.713,0.737
0.679,0.716,0.749,0.736,0.719,0.72,0.652,0.712,0.736
0.677,0.716,0.748,0.736,0.719,0.719,0.652,0.71,0.736
0.676,0.715,0.748,0.735,0.718,0.718,0.651,0.709,0.735
0.675,0.714,0.748,0.734,0.717,0.717,0.641,0.707,0.734
0.673,0.713,0.748,0.733,0.716,0.711,0.641,0.707,0.733
0.67,0.713,0.748,0.733,0.715,0.71,0.641,0.706,0.733
0.668,0.712,0.748,0.733,0.714,0.709,0.64,0.705,0.733
0.667,0.711,0.748,0.732,0.714,0.708,0.636,0.703,0.732
0.665,0.71,0.748,0.731,0.713,0.707,0.636,0.701,0.731
0.664,0.709,0.748,0.73,0.712,0.706,0.636,0.7,0.73
0.663,0.709,0.748,0.729,0.711,0.705,0.636,0.699,0.729
0.663,0.709,0.748,0.728,0.71,0.704,0.636,0.694,0.728
0.661,0.709,0.747,0.728,0.71,0.703,0.632,0.693,0.728
0.66,0.708,0.747,0.727,0.709,0.702,0.63,0.692,0.727
0.658,0.707,0.746,0.726,0.709,0.701,0.63,0.691,0.726
0.657,0.705,0.745,0.725,0.708,0.7,0.626,0.69,0.725
0.653,0.705,0.745,0.724,0.707,0.699,0.62,0.689,0.724
0.652,0.705,0.745,0.724,0.706,0.698,0.62,0.681,0.724
0.646,0.704,0.745,0.723,0.704,0.697,0.62,0.677,0.723
0.645,0.704,0.744,0.722,0.704,0.696,0.618,0.676,0.722
0.644,0.703,0.744,0.721,0.704,0.695,0.617,0.673,0.721
0.643,0.703,0.744,0.72,0.704,0.694,0.614,0.672,0.72
0.642,0.702,0.743,0.719,0.703,0.693,0.611,0.671,0.719
0.642,0.701,0.743,0.719,0.702,0.693,0.609,0.67,0.719
0.641,0.7,0.742,0.718,0.702,0.693,0.609,0.669,0.718
0.639,0.699,0.742,0.717,0.7,0.692,0.609,0.668,0.717
0.639,0.698,0.742,0.714,0.7,0.691,0.605,0.664,0.714
0.638,0.697,0.74,0.714,0.699,0.69,0.603,0.66,0.714
0.637,0.697,0.739,0.714,0.699,0.69,0.603,0.659,0.714
0.635,0.697,0.739,0.713,0.698,0.689,0.602,0.658,0.713
0.619,0.697,0.739,0.713,0.697,0.688,0.598,0.658,0.713
0.612,0.696,0.739,0.712,0.695,0.687,0.591,0.657,0.712
0.611,0.695,0.738,0.712,0.694,0.685,0.591,0.654,0.712
0.611,0.694,0.736,0.711,0.693,0.684,0.591,0.654,0.711
0.61,0.693,0.736,0.71,0.693,0.684,0.591,0.653,0.71
0.61,0.692,0.736,0.709,0.692,0.683,0.589,0.648,0.709
0.609,0.691,0.735,0.709,0.691,0.682,0.589,0.647,0.709
0.605,0.69,0.735,0.709,0.69,0.681,0.589,0.646,0.709
0.604,0.689,0.735,0.708,0.689,0.68,0.589,0.645,0.708
0.603,0.688,0.735,0.708,0.688,0.68,0.586,0.644,0.708
0.602,0.687,0.735,0.708,0.688,0.679,0.58,0.643,0.708
0.59,0.687,0.734,0.707,0.687,0.677,0.578,0.642,0.707
0.589,0.687,0.734,0.706,0.686,0.676,0.567,0.641,0.706
0.588,0.687,0.734,0.706,0.685,0.675,0.567,0.64,0.706
0.587,0.686,0.734,0.706,0.683,0.674,0.567,0.639,0.706
0.585,0.685,0.734,0.705,0.682,0.672,0.567,0.638,0.705
0.58,0.685,0.733,0.704,0.68,0.671,0.566,0.637,0.704
0.578,0.684,0.732,0.703,0.679,0.67,0.565,0.635,0.703
0.578,0.684,0.732,0.702,0.679,0.67,0.565,0.634,0.702
0.577,0.683,0.731,0.701,0.678,0.669,0.565,0.633,0.701
0.576,0.682,0.73,0.7,0.678,0.668,0.565,0.631,0.7
0.575,0.681,0.73,0.698,0.677,0.668,0.565,0.63,0.698
0.575,0.68,0.73,0.697,0.677,0.667,0.561,0.629,0.697
0.574,0.679,0.73,0.696,0.676,0.666,0.558,0.628,0.696
0.573,0.678,0.729,0.695,0.674,0.665,0.558,0.627,0.695
0.564,0.678,0.728,0.695,0.673,0.664,0.558,0.626,0.695
0.564,0.677,0.728,0.694,0.671,0.663,0.557,0.62,0.694
0.562,0.676,0.725,0.693,0.67,0.662,0.555,0.619,0.693
0.556,0.675,0.725,0.692,0.669,0.662,0.555,0.618,0.692
0.555,0.674,0.725,0.691,0.668,0.655,0.552,0.616,0.691
0.554,0.672,0.725,0.69,0.668,0.654,0.552,0.616,0.69
0.553,0.671,0.725,0.69,0.668,0.654,0.552,0.615,0.69
0.552,0.67,0.725,0.689,0.667,0.652,0.547,0.614,0.689
0.547,0.669,0.725,0.687,0.666,0.652,0.547,0.613,0.687
0.542,0.668,0.724,0.686,0.665,0.651,0.547,0.611,0.686
0.541,0.667,0.724,0.684,0.663,0.65,0.545,0.61,0.684
0.54,0.666,0.723,0.683,0.662,0.649,0.545,0.607,0.683
0.54,0.666,0.722,0.682,0.661,0.648,0.545,0.606,0.682
0.539,0.666,0.721,0.681,0.661,0.647,0.545,0.599,0.681
0.538,0.665,0.721,0.681,0.659,0.647,0.53,0.596,0.681
0.534,0.664,0.721,0.679,0.659,0.646,0.53,0.594,0.679
0.533,0.663,0.72,0.678,0.658,0.645,0.53,0.594,0.678
0.484,0.663,0.72,0.676,0.657,0.644,0.527,0.593,0.676
0.484,0.662,0.72,0.675,0.656,0.644,0.527,0.587,0.675
0.484,0.662,0.72,0.674,0.655,0.644,0.526,0.586,0.674
0.484,0.661,0.72,0.673,0.654,0.643,0.523,0.584,0.673
0.483,0.66,0.72,0.672,0.654,0.642,0.52,0.583,0.672
0.48,0.66,0.72,0.67,0.653,0.641,0.513,0.581,0.67
0.479,0.659,0.719,0.669,0.652,0.64,0.513,0.58,0.669
0.473,0.659,0.718,0.668,0.651,0.639,0.51,0.579,0.668
0.473,0.658,0.718,0.668,0.65,0.638,0.51,0.578,0.668
0.45,0.658,0.718,0.667,0.649,0.637,0.51,0.577,0.667
0.45,0.658,0.718,0.666,0.648,0.636,0.51,0.576,0.666
0.446,0.657,0.718,0.665,0.646,0.635,0.51,0.575,0.665
0.446,0.656,0.718,0.664,0.645,0.634,0.509,0.572,0.664
0.441,0.656,0.717,0.663,0.645,0.633,0.505,0.571,0.663
0.441,0.655,0.717,0.661,0.644,0.629,0.505,0.57,0.661
0.44,0.654,0.716,0.66,0.643,0.628,0.505,0.569,0.66
0.44,0.653,0.715,0.66,0.643,0.627,0.494,0.568,0.66
0.439,0.653,0.714,0.659,0.642,0.626,0.49,0.563,0.659
0.428,0.652,0.714,0.658,0.642,0.625,0.49,0.562,0.658
0.428,0.651,0.714,0.657,0.641,0.624,0.49,0.561,0.657
0.428,0.651,0.714,0.656,0.64,0.624,0.489,0.56,0.656
0.422,0.651,0.713,0.655,0.64,0.623,0.487,0.558,0.655
0.421,0.651,0.712,0.655,0.64,0.622,0.483,0.556,0.655
0.42,0.65,0.712,0.654,0.64,0.621,0.482,0.555,0.654
0.419,0.649,0.712,0.653,0.639,0.62,0.482,0.554,0.653
0.417,0.648,0.712,0.653,0.638,0.619,0.482,0.553,0.653
0.417,0.647,0.712,0.653,0.637,0.618,0.481,0.544,0.653
0.25,0.646,0.71,0.652,0.636,0.617,0.481,0.542,0.652
0.25,0.645,0.709,0.651,0.635,0.616,0.481,0.541,0.651
0.25,0.645,0.708,0.649,0.634,0.615,0.474,0.541,0.649
0.25,0.643,0.707,0.649,0.634,0.614,0.474,0.541,0.649
0.225,0.642,0.707,0.649,0.629,0.613,0.468,0.539,0.649
0.225,0.641,0.706,0.648,0.628,0.612,0.468,0.538,0.648
0.225,0.64,0.706,0.648,0.626,0.608,0.468,0.537,0.648
0.224,0.639,0.706,0.647,0.625,0.603,0.468,0.537,0.647
0.224,0.638,0.706,0.646,0.624,0.603,0.458,0.536,0.646
0.198,0.637,0.706,0.644,0.622,0.602,0.455,0.535,0.644
0.198,0.636,0.706,0.643,0.621,0.601,0.446,0.535,0.643
0.198,0.634,0.706,0.642,0.62,0.601,0.445,0.534,0.642
0.198,0.634,0.706,0.641,0.619,0.6,0.444,0.534,0.641
0.198,0.633,0.706,0.64,0.619,0.596,0.438,0.534,0.64
0.073,0.632,0.706,0.639,0.618,0.594,0.438,0.534,0.639
0.072,0.631,0.706,0.638,0.617,0.593,0.429,0.532,0.638
0.072,0.629,0.706,0.637,0.616,0.59,0.429,0.531,0.637
0.072,0.628,0.706,0.636,0.615,0.588,0.427,0.53,0.636
0.072,0.627,0.706,0.632,0.614,0.588,0.427,0.529,0.632
0.072,0.626,0.705,0.632,0.613,0.587,0.427,0.528,0.632
0.072,0.625,0.705,0.63,0.612,0.586,0.413,0.527,0.63
0.072,0.624,0.704,0.63,0.611,0.585,0.413,0.525,0.63
0.072,0.623,0.703,0.63,0.609,0.585,0.413,0.524,0.63
0.072,0.622,0.703,0.629,0.607,0.584,0.413,0.523,0.629
0.069,0.621,0.703,0.629,0.606,0.583,0.413,0.523,0.629
0.069,0.62,0.703,0.627,0.605,0.578,0.413,0.523,0.627
0.069,0.619,0.703,0.626,0.604,0.577,0.413,0.523,0.626
0.062,0.618,0.703,0.625,0.604,0.577,0.411,0.52,0.625
0.062,0.617,0.703,0.624,0.604,0.577,0.409,0.52,0.624
0.062,0.616,0.703,0.622,0.602,0.575,0.401,0.519,0.622
0.062,0.615,0.702,0.621,0.601,0.574,0.401,0.519,0.621
0.062,0.614,0.702,0.62,0.601,0.566,0.381,0.518,0.62
0.062,0.613,0.701,0.62,0.594,0.566,0.381,0.517,0.62
