_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722
0.605,0.721,0.605,0.605,0.605,0.722,0.605,0.721,0.605
0.605,0.721,0.605,0.605,0.604,0.721,0.604,0.719,0.605
0.605,0.72,0.605,0.605,0.603,0.72,0.603,0.718,0.605
0.604,0.72,0.605,0.605,0.601,0.72,0.602,0.717,0.605
0.603,0.72,0.605,0.605,0.601,0.719,0.6,0.716,0.605
0.601,0.719,0.605,0.605,0.599,0.718,0.599,0.715,0.605
0.6,0.718,0.605,0.605,0.598,0.717,0.598,0.708,0.605
0.599,0.717,0.604,0.604,0.597,0.716,0.596,0.702,0.604
0.598,0.716,0.603,0.603,0.596,0.714,0.59,0.686,0.603
0.596,0.716,0.603,0.603,0.594,0.713,0.587,0.685,0.603
0.595,0.715,0.603,0.603,0.594,0.713,0.584,0.681,0.603
0.593,0.714,0.603,0.603,0.593,0.713,0.584,0.68,0.603
0.592,0.714,0.603,0.601,0.592,0.712,0.581,0.678,0.601
0.591,0.713,0.603,0.601,0.592,0.711,0.579,0.675,0.601
0.59,0.712,0.603,0.601,0.592,0.711,0.573,0.672,0.601
0.588,0.711,0.603,0.601,0.591,0.71,0.57,0.669,0.601
0.583,0.589,0.603,0.601,0.589,0.709,0.567,0.66,0.601
0.581,0.589,0.603,0.601,0.589,0.708,0.564,0.659,0.601
0.58,0.588,0.603,0.601,0.589,0.707,0.562,0.658,0.601
0.579,0.587,0.601,0.601,0.589,0.706,0.562,0.655,0.601
0.578,0.586,0.601,0.601,0.588,0.705,0.561,0.653,0.601
0.577,0.585,0.601,0.6,0.588,0.704,0.56,0.617,0.6
0.576,0.584,0.601,0.599,0.587,0.703,0.555,0.616,0.599
0.575,0.584,0.601,0.599,0.586,0.702,0.552,0.612,0.599
0.573,0.582,0.601,0.599,0.586,0.702,0.552,0.612,0.599
0.572,0.579,0.601,0.599,0.585,0.701,0.545,0.612,0.599
0.568,0.578,0.601,0.599,0.584,0.7,0.545,0.612,0.599
0.566,0.578,0.6,0.598,0.584,0.7,0.545,0.61,0.598
0.565,0.577,0.6,0.596,0.583,0.699,0.539,0.61,0.596
0.564,0.576,0.599,0.596,0.582,0.698,0.538,0.609,0.596
0.563,0.575,0.599,0.596,0.581,0.697,0.538,0.609,0.596
0.562,0.574,0.599,0.595,0.581,0.696,0.538,0.609,0.595
0.561,0.574,0.599,0.595,0.581,0.695,0.535,0.609,0.595
0.56,0.573,0.599,0.594,0.58,0.694,0.526,0.608,0.594
0.559,0.572,0.599,0.594,0.578,0.693,0.525,0.605,0.594
0.558,0.571,0.599,0.594,0.578,0.69,0.523,0.601,0.594
0.553,0.571,0.599,0.594,0.578,0.689,0.523,0.598,0.594
0.552,0.571,0.599,0.594,0.577,0.688,0.514,0.598,0.594
0.551,0.57,0.598,0.594,0.575,0.687,0.514,0.594,0.594
0.55,0.569,0.598,0.594,0.575,0.687,0.513,0.594,0.594
0.549,0.569,0.598,0.594,0.575,0.686,0.513,0.594,0.594
0.549,0.567,0.598,0.594,0.574,0.685,0.506,0.594,0.594
0.548,0.567,0.598,0.593,0.574,0.684,0.506,0.593,0.593
0.539,0.566,0.598,0.593,0.574,0.682,0.506,0.592,0.593
0.538,0.566,0.597,0.593,0.572,0.681,0.495,0.591,0.593
0.537,0.566,0.597,0.592,0.571,0.68,0.495,0.589,0.592
0.533,0.566,0.595,0.592,0.57,0.68,0.495,0.588,0.592
0.532,0.566,0.595,0.592,0.57,0.674,0.488,0.587,0.592
0.531,0.564,0.595,0.591,0.569,0.67,0.487,0.585,0.591
0.53,0.564,0.595,0.591,0.568,0.67,0.485,0.583,0.591
0.525,0.563,0.595,0.591,0.568,0.669,0.485,0.581,0.591
0.52,0.562,0.595,0.591,0.568,0.668,0.48,0.578,0.591
0.506,0.561,0.595,0.591,0.568,0.667,0.478,0.576,0.591
0.505,0.56,0.595,0.591,0.568,0.666,0.478,0.575,0.591
0.504,0.56,0.595,0.59,0.568,0.665,0.478,0.574,0.59
0.504,0.558,0.594,0.589,0.568,0.664,0.474,0.573,0.589
0.501,0.556,0.594,0.589,0.568,0.663,0.474,0.572,0.589
0.494,0.555,0.594,0.589,0.568,0.663,0.471,0.57,0.589
0.493,0.554,0.594,0.587,0.566,0.662,0.469,0.568,0.587
0.492,0.554,0.594,0.587,0.566,0.661,0.466,0.563,0.587
0.491,0.554,0.594,0.587,0.565,0.661,0.466,0.563,0.587
0.49,0.554,0.594,0.585,0.564,0.66,0.465,0.562,0.585
0.478,0.553,0.594,0.584,0.563,0.659,0.454,0.562,0.584
0.473,0.552,0.594,0.584,0.563,0.658,0.452,0.561,0.584
0.472,0.551,0.594,0.583,0.563,0.657,0.45,0.559,0.583
0.465,0.55,0.594,0.583,0.561,0.649,0.449,0.556,0.583
0.464,0.55,0.594,0.582,0.559,0.648,0.429,0.55,0.582
0.457,0.55,0.594,0.581,0.558,0.647,0.427,0.548,0.581
0.447,0.55,0.594,0.581,0.558,0.646,0.426,0.547,0.581
0.446,0.55,0.594,0.58,0.552,0.645,0.42,0.541,0.58
0.44,0.549,0.594,0.579,0.551,0.644,0.412,0.535,0.579
0.439,0.548,0.594,0.578,0.551,0.643,0.41,0.534,0.578
0.436,0.548,0.594,0.577,0.55,0.642,0.392,0.533,0.577
0.436,0.548,0.594,0.575,0.549,0.641,0.392,0.529,0.575
0.436,0.548,0.594,0.573,0.548,0.639,0.392,0.528,0.573
0.428,0.548,0.594,0.572,0.547,0.639,0.392,0.524,0.572
0.428,0.548,0.593,0.572,0.547,0.639,0.392,0.523,0.572
0.428,0.547,0.593,0.572,0.546,0.635,0.392,0.519,0.572
0.425,0.546,0.593,0.572,0.532,0.634,0.392,0.518,0.572
0.417,0.545,0.593,0.572,0.53,0.634,0.392,0.517,0.572
0.411,0.545,0.593,0.572,0.529,0.633,0.386,0.515,0.572
0.409,0.545,0.593,0.572,0.527,0.632,0.384,0.514,0.572
0.409,0.545,0.593,0.571,0.526,0.631,0.38,0.511,0.571
0.409,0.544,0.593,0.569,0.525,0.625,0.38,0.51,0.569
0.407,0.544,0.592,0.568,0.525,0.625,0.374,0.507,0.568
0.406,0.543,0.591,0.568,0.525,0.624,0.374,0.5,0.568
0.406,0.543,0.591,0.568,0.525,0.623,0.374,0.499,0.568
0.406,0.543,0.591,0.567,0.525,0.623,0.374,0.498,0.567
0.406,0.542,0.591,0.567,0.525,0.622,0.374,0.496,0.567
0.406,0.542,0.59,0.566,0.525,0.621,0.374,0.495,0.566
0.406,0.542,0.59,0.566,0.523,0.62,0.374,0.489,0.566
0.405,0.541,0.59,0.565,0.523,0.619,0.374,0.488,0.565
0.405,0.541,0.59,0.565,0.522,0.608,0.373,0.484,0.565
0.405,0.537,0.59,0.564,0.521,0.607,0.37,0.483,0.564
0.405,0.536,0.589,0.563,0.52,0.606,0.367,0.482,0.563
0.387,0.535,0.589,0.562,0.52,0.606,0.361,0.474,0.562
0.387,0.534,0.588,0.56,0.52,0.601,0.361,0.47,0.56
0.387,0.532,0.588,0.559,0.519,0.601,0.361,0.467,0.559
0.386,0.531,0.586,0.559,0.518,0.6,0.358,0.462,0.559
0.371,0.531,0.586,0.558,0.518,0.598,0.355,0.462,0.558
0.369,0.531,0.586,0.557,0.518,0.597,0.354,0.461,0.557
0.369,0.531,0.586,0.557,0.516,0.596,0.35,0.458,0.557
