_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.976,0.976,0.996,0.996,0.996,0.996,0.976
0.995,0.995,0.975,0.975,0.995,0.995,0.995,0.995,0.975
0.887,0.994,0.974,0.974,0.994,0.994,0.994,0.994,0.974
0.886,0.993,0.973,0.973,0.993,0.993,0.993,0.993,0.973
0.885,0.992,0.972,0.972,0.992,0.992,0.99,0.992,0.972
0.884,0.991,0.971,0.971,0.991,0.991,0.989,0.991,0.971
0.883,0.99,0.97,0.97,0.99,0.99,0.988,0.99,0.97
0.882,0.989,0.884,0.969,0.989,0.989,0.985,0.989,0.969
0.881,0.988,0.883,0.883,0.988,0.988,0.982,0.988,0.883
0.88,0.987,0.882,0.882,0.987,0.987,0.982,0.987,0.882
0.879,0.986,0.882,0.881,0.986,0.986,0.981,0.986,0.881
0.878,0.985,0.881,0.88,0.985,0.985,0.98,0.985,0.88
0.877,0.984,0.88,0.879,0.984,0.984,0.98,0.984,0.879
0.876,0.983,0.88,0.878,0.983,0.983,0.975,0.983,0.878
0.875,0.982,0.88,0.877,0.982,0.982,0.975,0.982,0.877
0.874,0.981,0.88,0.876,0.981,0.981,0.972,0.981,0.876
0.873,0.98,0.88,0.876,0.98,0.98,0.971,0.98,0.876
0.872,0.979,0.879,0.875,0.979,0.975,0.969,0.979,0.875
0.871,0.978,0.878,0.874,0.978,0.974,0.966,0.978,0.874
0.87,0.977,0.877,0.873,0.977,0.973,0.964,0.977,0.873
0.869,0.976,0.877,0.872,0.976,0.972,0.962,0.976,0.872
0.868,0.975,0.875,0.871,0.975,0.971,0.961,0.975,0.871
0.867,0.974,0.875,0.869,0.974,0.97,0.96,0.974,0.869
0.865,0.973,0.874,0.869,0.973,0.967,0.956,0.973,0.869
0.864,0.972,0.874,0.868,0.972,0.965,0.955,0.972,0.868
0.863,0.971,0.874,0.867,0.971,0.963,0.952,0.971,0.867
0.862,0.97,0.867,0.86,0.97,0.962,0.952,0.97,0.86
0.861,0.969,0.866,0.86,0.969,0.961,0.95,0.969,0.86
0.86,0.968,0.865,0.859,0.968,0.96,0.95,0.964,0.859
0.857,0.967,0.813,0.858,0.967,0.959,0.95,0.963,0.858
0.857,0.966,0.813,0.857,0.966,0.958,0.949,0.962,0.857
0.856,0.965,0.813,0.856,0.965,0.957,0.946,0.961,0.856
0.855,0.964,0.813,0.856,0.964,0.955,0.945,0.96,0.856
0.849,0.963,0.813,0.855,0.963,0.954,0.942,0.959,0.855
0.847,0.962,0.812,0.852,0.962,0.953,0.941,0.958,0.852
0.846,0.961,0.812,0.785,0.961,0.952,0.94,0.957,0.785
0.845,0.96,0.812,0.784,0.96,0.951,0.94,0.955,0.784
0.844,0.959,0.811,0.784,0.959,0.95,0.936,0.954,0.784
0.843,0.958,0.81,0.783,0.958,0.947,0.934,0.953,0.783
0.771,0.957,0.809,0.782,0.957,0.945,0.932,0.952,0.782
0.77,0.956,0.809,0.781,0.956,0.943,0.926,0.951,0.781
0.769,0.955,0.809,0.78,0.955,0.942,0.926,0.95,0.78
0.768,0.954,0.808,0.779,0.954,0.939,0.926,0.948,0.779
0.767,0.953,0.808,0.778,0.953,0.938,0.923,0.947,0.778
0.766,0.952,0.807,0.777,0.952,0.936,0.923,0.946,0.777
0.765,0.951,0.806,0.776,0.951,0.935,0.923,0.944,0.776
0.764,0.95,0.806,0.775,0.95,0.934,0.923,0.943,0.775
0.763,0.949,0.805,0.774,0.949,0.933,0.917,0.942,0.774
0.762,0.948,0.805,0.774,0.948,0.932,0.917,0.941,0.774
0.761,0.947,0.805,0.773,0.947,0.931,0.913,0.94,0.773
0.76,0.946,0.804,0.772,0.946,0.93,0.91,0.937,0.772
0.759,0.945,0.804,0.772,0.945,0.929,0.91,0.936,0.772
0.758,0.944,0.788,0.771,0.944,0.928,0.907,0.935,0.771
