_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.996,0.997,0.996,0.996,0.997,0.997,0.997,0.997,0.996
0.995,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.994,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.992,0.994,0.993,0.993,0.994,0.994,0.994,0.994,0.993
0.991,0.993,0.992,0.992,0.993,0.993,0.993,0.993,0.992
0.987,0.992,0.99,0.99,0.992,0.992,0.992,0.992,0.99
0.985,0.991,0.986,0.986,0.991,0.991,0.991,0.991,0.986
0.983,0.99,0.984,0.984,0.99,0.99,0.99,0.99,0.984
0.981,0.989,0.983,0.981,0.986,0.989,0.986,0.989,0.981
0.979,0.988,0.98,0.98,0.985,0.988,0.985,0.988,0.98
0.978,0.987,0.978,0.979,0.984,0.987,0.984,0.987,0.979
0.975,0.986,0.977,0.977,0.983,0.986,0.981,0.986,0.977
0.974,0.985,0.975,0.975,0.981,0.985,0.978,0.985,0.975
0.973,0.984,0.973,0.974,0.98,0.984,0.977,0.984,0.974
0.972,0.983,0.972,0.973,0.979,0.983,0.976,0.983,0.973
0.971,0.982,0.97,0.971,0.978,0.982,0.973,0.982,0.971
0.97,0.981,0.97,0.97,0.977,0.981,0.972,0.981,0.97
0.968,0.98,0.97,0.968,0.976,0.98,0.97,0.98,0.968
0.965,0.979,0.966,0.967,0.974,0.979,0.969,0.979,0.967
0.964,0.978,0.965,0.964,0.973,0.978,0.967,0.978,0.964
0.963,0.977,0.962,0.963,0.972,0.977,0.966,0.977,0.963
0.962,0.975,0.959,0.962,0.971,0.976,0.965,0.976,0.962
0.957,0.974,0.958,0.961,0.969,0.975,0.964,0.975,0.961
0.955,0.973,0.957,0.961,0.968,0.974,0.963,0.974,0.961
0.952,0.972,0.956,0.96,0.967,0.973,0.962,0.973,0.96
0.951,0.971,0.953,0.959,0.966,0.972,0.961,0.972,0.959
0.95,0.97,0.952,0.958,0.965,0.971,0.96,0.97,0.958
0.949,0.969,0.951,0.956,0.964,0.97,0.957,0.969,0.956
0.949,0.968,0.949,0.952,0.963,0.969,0.956,0.968,0.952
0.947,0.967,0.948,0.95,0.962,0.968,0.954,0.967,0.95
0.945,0.966,0.947,0.945,0.961,0.967,0.954,0.965,0.945
0.945,0.965,0.944,0.944,0.96,0.966,0.952,0.964,0.944
0.944,0.964,0.942,0.941,0.958,0.964,0.95,0.963,0.941
0.943,0.963,0.941,0.94,0.957,0.963,0.948,0.962,0.94
0.942,0.962,0.939,0.939,0.956,0.962,0.948,0.961,0.939
0.937,0.961,0.937,0.938,0.955,0.96,0.945,0.96,0.938
0.935,0.96,0.935,0.937,0.953,0.959,0.945,0.959,0.937
0.934,0.959,0.934,0.936,0.952,0.957,0.942,0.958,0.936
0.934,0.958,0.933,0.934,0.951,0.956,0.94,0.957,0.934
0.933,0.957,0.933,0.932,0.95,0.955,0.938,0.956,0.932
0.932,0.956,0.932,0.931,0.949,0.954,0.935,0.955,0.931
0.931,0.955,0.93,0.93,0.948,0.953,0.934,0.954,0.93
0.93,0.954,0.929,0.929,0.947,0.95,0.933,0.953,0.929
0.929,0.953,0.928,0.928,0.946,0.949,0.932,0.952,0.928
0.928,0.952,0.928,0.925,0.945,0.948,0.932,0.951,0.925
0.925,0.951,0.928,0.925,0.944,0.947,0.931,0.95,0.925
0.924,0.949,0.927,0.924,0.943,0.946,0.929,0.949,0.924
0.923,0.948,0.926,0.923,0.942,0.945,0.928,0.948,0.923
0.922,0.947,0.925,0.923,0.941,0.944,0.924,0.947,0.923
0.921,0.946,0.924,0.922,0.94,0.943,0.923,0.946,0.922
0.92,0.945,0.923,0.921,0.938,0.942,0.923,0.945,0.921
0.919,0.944,0.921,0.92,0.937,0.941,0.923,0.944,0.92
0.918,0.943,0.92,0.919,0.935,0.94,0.921,0.943,0.919
0.917,0.942,0.918,0.918,0.933,0.939,0.92,0.942,0.918
