_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.86,0.999,0.86,0.86,0.86,0.999,0.86,0.999,0.86
0.86,0.998,0.859,0.859,0.859,0.998,0.859,0.998,0.859
0.859,0.997,0.859,0.859,0.858,0.996,0.858,0.997,0.859
0.859,0.996,0.859,0.859,0.856,0.995,0.857,0.996,0.859
0.858,0.995,0.858,0.858,0.842,0.994,0.856,0.995,0.858
0.857,0.994,0.849,0.849,0.831,0.993,0.855,0.994,0.849
0.856,0.993,0.849,0.849,0.83,0.992,0.854,0.82,0.849
0.852,0.992,0.849,0.849,0.829,0.991,0.853,0.82,0.849
0.851,0.991,0.848,0.848,0.828,0.99,0.844,0.82,0.848
0.819,0.99,0.846,0.836,0.827,0.986,0.843,0.82,0.836
0.818,0.989,0.83,0.83,0.826,0.985,0.841,0.82,0.83
0.806,0.988,0.83,0.829,0.825,0.984,0.841,0.808,0.829
0.805,0.987,0.829,0.828,0.824,0.983,0.838,0.808,0.828
0.804,0.986,0.829,0.827,0.823,0.982,0.838,0.808,0.827
0.804,0.985,0.828,0.826,0.822,0.981,0.837,0.808,0.826
0.77,0.984,0.827,0.826,0.821,0.98,0.833,0.808,0.826
0.769,0.983,0.827,0.825,0.82,0.979,0.83,0.807,0.825
0.768,0.982,0.827,0.824,0.819,0.975,0.829,0.807,0.824
0.767,0.981,0.826,0.824,0.818,0.974,0.828,0.807,0.824
0.766,0.98,0.81,0.824,0.817,0.97,0.826,0.807,0.824
0.765,0.979,0.779,0.823,0.815,0.969,0.823,0.807,0.823
0.764,0.978,0.779,0.823,0.814,0.968,0.823,0.807,0.823
0.763,0.977,0.778,0.822,0.813,0.788,0.821,0.807,0.822
0.762,0.976,0.777,0.822,0.812,0.787,0.818,0.806,0.822
0.761,0.975,0.777,0.821,0.811,0.786,0.816,0.803,0.821
0.76,0.974,0.777,0.82,0.81,0.785,0.815,0.802,0.82
0.759,0.973,0.777,0.819,0.809,0.784,0.811,0.802,0.819
0.757,0.972,0.775,0.818,0.804,0.783,0.809,0.802,0.818
0.756,0.971,0.775,0.817,0.803,0.782,0.808,0.802,0.817
0.755,0.97,0.775,0.816,0.802,0.782,0.804,0.802,0.816
0.754,0.969,0.775,0.816,0.801,0.782,0.802,0.802,0.816
0.753,0.968,0.775,0.815,0.8,0.781,0.802,0.801,0.815
0.752,0.967,0.775,0.814,0.799,0.78,0.801,0.801,0.814
0.751,0.966,0.774,0.813,0.798,0.779,0.798,0.8,0.813
0.75,0.965,0.774,0.812,0.797,0.778,0.793,0.8,0.812
0.749,0.964,0.774,0.811,0.796,0.777,0.793,0.8,0.811
0.748,0.963,0.774,0.81,0.795,0.776,0.793,0.8,0.81
0.737,0.962,0.774,0.809,0.794,0.775,0.792,0.8,0.809
0.736,0.961,0.773,0.808,0.793,0.766,0.791,0.791,0.808
0.731,0.96,0.773,0.803,0.792,0.765,0.79,0.79,0.803
