_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336
0.293,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336
0.286,0.33,0.336,0.336,0.336,0.336,0.336,0.336,0.336
0.285,0.329,0.336,0.336,0.336,0.336,0.336,0.336,0.336
0.281,0.329,0.336,0.336,0.336,0.336,0.334,0.336,0.336
0.278,0.329,0.336,0.336,0.336,0.336,0.334,0.336,0.336
0.27,0.329,0.336,0.336,0.336,0.336,0.334,0.336,0.336
0.229,0.327,0.336,0.336,0.336,0.336,0.334,0.336,0.336
0.196,0.326,0.336,0.336,0.336,0.336,0.332,0.336,0.336
0.196,0.326,0.336,0.336,0.336,0.336,0.326,0.336,0.336
0.191,0.326,0.336,0.336,0.336,0.336,0.324,0.336,0.336
0.189,0.326,0.336,0.336,0.336,0.335,0.324,0.336,0.336
0.186,0.326,0.336,0.336,0.336,0.335,0.323,0.336,0.336
0.186,0.322,0.336,0.336,0.336,0.335,0.317,0.336,0.336
0.119,0.322,0.336,0.336,0.336,0.335,0.317,0.336,0.336
0.114,0.321,0.336,0.336,0.336,0.335,0.314,0.336,0.336
0.114,0.32,0.336,0.336,0.336,0.335,0.314,0.336,0.336
0.114,0.32,0.336,0.336,0.336,0.335,0.31,0.336,0.336
0.111,0.318,0.336,0.336,0.336,0.335,0.302,0.336,0.336
0.111,0.318,0.336,0.336,0.336,0.335,0.295,0.336,0.336
0.11,0.316,0.336,0.336,0.336,0.333,0.295,0.336,0.336
0.062,0.316,0.336,0.336,0.336,0.333,0.295,0.336,0.336
0.062,0.316,0.336,0.336,0.336,0.333,0.293,0.336,0.336
0.048,0.315,0.336,0.336,0.336,0.333,0.26,0.336,0.336
0.048,0.313,0.336,0.336,0.336,0.333,0.26,0.336,0.336
0.048,0.313,0.336,0.336,0.336,0.333,0.257,0.336,0.336
0.048,0.311,0.336,0.336,0.336,0.333,0.257,0.336,0.336
0.048,0.311,0.336,0.336,0.336,0.333,0.257,0.336,0.336
0.048,0.311,0.336,0.336,0.336,0.333,0.257,0.336,0.336
