_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.994,0.994
0.993,0.993,0.984,0.993,0.993,0.991,0.992,0.993,0.993
0.992,0.992,0.983,0.983,0.992,0.99,0.99,0.992,0.983
0.991,0.991,0.982,0.982,0.991,0.989,0.989,0.991,0.982
0.981,0.99,0.981,0.981,0.99,0.988,0.988,0.99,0.981
0.98,0.989,0.979,0.98,0.989,0.987,0.987,0.989,0.98
0.979,0.988,0.978,0.979,0.988,0.986,0.986,0.988,0.979
0.978,0.987,0.977,0.977,0.987,0.985,0.985,0.987,0.977
0.977,0.986,0.976,0.976,0.986,0.984,0.983,0.986,0.976
0.976,0.985,0.957,0.975,0.985,0.983,0.982,0.985,0.975
0.959,0.984,0.957,0.974,0.984,0.98,0.981,0.984,0.974
0.958,0.983,0.957,0.973,0.983,0.979,0.98,0.983,0.973
0.957,0.982,0.957,0.972,0.982,0.978,0.979,0.982,0.972
0.956,0.981,0.956,0.971,0.981,0.977,0.976,0.981,0.971
0.955,0.98,0.955,0.97,0.98,0.976,0.972,0.98,0.97
0.954,0.979,0.954,0.97,0.979,0.975,0.97,0.979,0.97
0.953,0.978,0.953,0.951,0.978,0.974,0.969,0.978,0.951
0.952,0.977,0.952,0.95,0.977,0.973,0.968,0.977,0.95
0.951,0.976,0.951,0.95,0.976,0.972,0.967,0.976,0.95
0.95,0.975,0.95,0.949,0.975,0.971,0.961,0.975,0.949
0.949,0.974,0.949,0.949,0.974,0.968,0.957,0.974,0.949
0.948,0.973,0.945,0.948,0.973,0.967,0.957,0.973,0.948
0.947,0.972,0.938,0.947,0.972,0.966,0.957,0.972,0.947
0.946,0.971,0.938,0.946,0.971,0.965,0.956,0.971,0.946
0.945,0.97,0.937,0.945,0.97,0.964,0.954,0.97,0.945
0.944,0.969,0.921,0.942,0.969,0.963,0.954,0.969,0.942
0.943,0.968,0.92,0.941,0.968,0.962,0.952,0.934,0.941
0.942,0.967,0.92,0.94,0.967,0.961,0.952,0.934,0.94
0.941,0.966,0.92,0.94,0.966,0.96,0.952,0.932,0.94
0.94,0.965,0.92,0.939,0.965,0.959,0.948,0.932,0.939
0.939,0.964,0.92,0.938,0.964,0.958,0.947,0.931,0.938
0.938,0.963,0.919,0.903,0.963,0.957,0.942,0.929,0.903
0.937,0.962,0.916,0.902,0.962,0.956,0.942,0.928,0.902
0.936,0.961,0.916,0.901,0.961,0.955,0.942,0.927,0.901
0.935,0.96,0.916,0.901,0.96,0.954,0.939,0.927,0.901
0.934,0.959,0.916,0.9,0.959,0.953,0.939,0.917,0.9
0.933,0.958,0.913,0.899,0.958,0.952,0.936,0.917,0.899
0.932,0.957,0.912,0.898,0.957,0.948,0.934,0.898,0.898
0.931,0.956,0.912,0.898,0.956,0.941,0.933,0.897,0.898
0.93,0.955,0.912,0.897,0.955,0.94,0.93,0.896,0.897
0.929,0.954,0.912,0.895,0.954,0.939,0.928,0.895,0.895
0.928,0.953,0.908,0.894,0.953,0.938,0.927,0.894,0.894
0.927,0.952,0.908,0.893,0.952,0.937,0.926,0.893,0.893
0.923,0.951,0.9,0.892,0.951,0.936,0.926,0.892,0.892
0.922,0.95,0.889,0.891,0.95,0.935,0.925,0.89,0.891
0.921,0.949,0.888,0.89,0.949,0.934,0.925,0.889,0.89
0.92,0.948,0.887,0.889,0.948,0.933,0.925,0.888,0.889
0.919,0.947,0.887,0.888,0.947,0.932,0.923,0.887,0.888
0.917,0.946,0.884,0.887,0.946,0.931,0.919,0.886,0.887
0.916,0.945,0.883,0.886,0.945,0.93,0.919,0.885,0.886
0.915,0.944,0.882,0.885,0.944,0.925,0.919,0.882,0.885
