_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854
0.852,0.853,0.853,0.853,0.853,0.853,0.853,0.853,0.853
0.851,0.853,0.852,0.852,0.852,0.852,0.852,0.852,0.852
0.85,0.852,0.851,0.851,0.851,0.851,0.851,0.851,0.851
0.849,0.851,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.848,0.85,0.849,0.849,0.849,0.849,0.849,0.849,0.849
0.847,0.849,0.848,0.848,0.848,0.848,0.848,0.848,0.848
0.846,0.848,0.848,0.847,0.847,0.847,0.845,0.847,0.847
0.845,0.847,0.847,0.846,0.846,0.846,0.844,0.846,0.846
0.844,0.846,0.846,0.846,0.845,0.845,0.843,0.845,0.846
0.843,0.845,0.845,0.845,0.844,0.844,0.84,0.844,0.845
0.842,0.844,0.845,0.844,0.844,0.843,0.838,0.843,0.844
0.841,0.843,0.844,0.843,0.843,0.842,0.838,0.841,0.843
0.84,0.842,0.843,0.842,0.842,0.841,0.835,0.84,0.842
0.839,0.842,0.842,0.841,0.841,0.84,0.833,0.839,0.841
0.838,0.841,0.841,0.841,0.84,0.839,0.832,0.838,0.841
0.837,0.84,0.84,0.84,0.839,0.838,0.829,0.837,0.84
0.836,0.839,0.84,0.839,0.838,0.837,0.828,0.836,0.839
0.835,0.839,0.84,0.838,0.837,0.836,0.827,0.835,0.838
0.834,0.838,0.84,0.837,0.837,0.835,0.825,0.833,0.837
0.833,0.837,0.84,0.837,0.836,0.834,0.824,0.832,0.837
0.832,0.837,0.839,0.837,0.836,0.833,0.823,0.83,0.837
0.83,0.836,0.839,0.836,0.835,0.832,0.819,0.829,0.836
0.829,0.834,0.838,0.835,0.834,0.831,0.818,0.828,0.835
0.828,0.833,0.838,0.835,0.833,0.83,0.817,0.827,0.835
0.827,0.833,0.837,0.835,0.832,0.829,0.813,0.826,0.835
0.826,0.832,0.837,0.834,0.831,0.828,0.813,0.825,0.834
0.825,0.831,0.836,0.834,0.83,0.827,0.812,0.824,0.834
0.824,0.831,0.836,0.833,0.829,0.819,0.81,0.823,0.833
0.823,0.83,0.836,0.832,0.829,0.818,0.808,0.822,0.832
0.822,0.829,0.836,0.831,0.828,0.817,0.806,0.821,0.831
0.821,0.828,0.835,0.831,0.827,0.816,0.802,0.821,0.831
0.818,0.827,0.834,0.831,0.826,0.815,0.801,0.821,0.831
0.817,0.826,0.834,0.83,0.825,0.814,0.8,0.82,0.83
0.816,0.825,0.833,0.829,0.824,0.813,0.798,0.819,0.829
0.815,0.824,0.833,0.828,0.823,0.812,0.792,0.818,0.828
0.814,0.823,0.833,0.828,0.822,0.811,0.791,0.817,0.828
0.813,0.822,0.833,0.826,0.821,0.81,0.789,0.816,0.826
0.812,0.819,0.833,0.825,0.819,0.809,0.789,0.815,0.825
0.811,0.818,0.833,0.825,0.818,0.808,0.788,0.814,0.825
0.81,0.817,0.833,0.824,0.817,0.807,0.788,0.813,0.824
0.809,0.816,0.833,0.823,0.816,0.806,0.788,0.812,0.823
0.808,0.816,0.833,0.823,0.815,0.805,0.784,0.811,0.823
0.807,0.815,0.832,0.822,0.814,0.804,0.784,0.81,0.822
0.806,0.815,0.832,0.821,0.813,0.797,0.782,0.81,0.821
0.805,0.814,0.831,0.821,0.812,0.796,0.78,0.809,0.821
0.804,0.813,0.831,0.82,0.811,0.795,0.778,0.808,0.82
0.803,0.812,0.83,0.819,0.81,0.794,0.777,0.807,0.819
0.802,0.812,0.829,0.818,0.809,0.793,0.777,0.806,0.818
0.801,0.811,0.828,0.817,0.808,0.791,0.774,0.805,0.817
0.8,0.81,0.828,0.816,0.807,0.79,0.774,0.804,0.816
0.799,0.809,0.827,0.816,0.806,0.789,0.773,0.803,0.816
0.798,0.809,0.826,0.816,0.805,0.788,0.773,0.802,0.816
0.793,0.808,0.825,0.815,0.804,0.787,0.768,0.801,0.815
0.792,0.807,0.825,0.814,0.803,0.786,0.768,0.8,0.814
0.789,0.807,0.825,0.814,0.802,0.786,0.767,0.798,0.814
0.785,0.806,0.825,0.814,0.801,0.785,0.766,0.797,0.814
0.784,0.805,0.825,0.813,0.801,0.784,0.758,0.793,0.813
0.783,0.804,0.824,0.812,0.801,0.78,0.754,0.792,0.812
0.783,0.803,0.824,0.812,0.8,0.779,0.753,0.79,0.812
0.781,0.803,0.822,0.811,0.799,0.779,0.752,0.789,0.811
0.78,0.802,0.822,0.81,0.798,0.778,0.751,0.788,0.81
0.779,0.801,0.822,0.809,0.797,0.778,0.747,0.787,0.809
0.777,0.8,0.822,0.808,0.796,0.777,0.747,0.786,0.808
0.776,0.799,0.822,0.807,0.795,0.776,0.74,0.784,0.807
0.775,0.798,0.822,0.806,0.794,0.775,0.739,0.782,0.806
0.774,0.797,0.822,0.805,0.793,0.774,0.738,0.781,0.805
0.772,0.796,0.821,0.805,0.792,0.773,0.738,0.78,0.805
0.771,0.795,0.821,0.804,0.791,0.772,0.738,0.779,0.804
0.77,0.794,0.82,0.803,0.79,0.766,0.738,0.778,0.803
0.75,0.794,0.819,0.803,0.789,0.765,0.737,0.777,0.803
0.749,0.793,0.819,0.802,0.788,0.764,0.735,0.773,0.802
0.746,0.792,0.818,0.801,0.788,0.763,0.735,0.773,0.801
0.742,0.791,0.817,0.8,0.787,0.762,0.733,0.772,0.8
0.741,0.791,0.817,0.8,0.786,0.761,0.73,0.771,0.8
0.74,0.79,0.817,0.799,0.786,0.76,0.729,0.77,0.799
0.739,0.788,0.817,0.798,0.785,0.759,0.727,0.769,0.798
0.738,0.787,0.816,0.797,0.784,0.758,0.725,0.767,0.797
0.735,0.786,0.816,0.796,0.783,0.757,0.725,0.766,0.796
0.734,0.785,0.815,0.795,0.782,0.756,0.725,0.765,0.795
0.717,0.785,0.815,0.794,0.782,0.755,0.724,0.765,0.794
0.716,0.784,0.814,0.794,0.781,0.754,0.723,0.764,0.794
