_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.987,0.985,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.986,0.983,0.987,0.987
0.986,0.986,0.985,0.986,0.986,0.985,0.983,0.986,0.986
0.985,0.985,0.977,0.985,0.985,0.984,0.981,0.985,0.985
0.984,0.984,0.976,0.98,0.984,0.983,0.98,0.984,0.98
0.983,0.983,0.972,0.979,0.983,0.982,0.979,0.983,0.979
0.982,0.982,0.971,0.974,0.982,0.98,0.978,0.982,0.974
0.981,0.981,0.97,0.973,0.981,0.979,0.976,0.981,0.973
0.98,0.98,0.968,0.969,0.98,0.978,0.975,0.98,0.969
0.979,0.979,0.967,0.967,0.979,0.977,0.974,0.979,0.967
0.978,0.978,0.964,0.966,0.978,0.976,0.969,0.978,0.966
0.977,0.977,0.957,0.962,0.977,0.975,0.967,0.977,0.962
0.976,0.976,0.957,0.907,0.976,0.969,0.965,0.976,0.907
0.975,0.975,0.956,0.906,0.975,0.968,0.96,0.975,0.906
0.974,0.974,0.95,0.905,0.974,0.967,0.96,0.974,0.905
0.973,0.973,0.949,0.904,0.973,0.966,0.958,0.973,0.904
0.972,0.972,0.949,0.904,0.972,0.965,0.957,0.972,0.904
0.971,0.971,0.949,0.891,0.971,0.964,0.957,0.971,0.891
0.97,0.97,0.908,0.89,0.97,0.963,0.954,0.97,0.89
0.969,0.969,0.908,0.889,0.969,0.962,0.954,0.969,0.889
0.968,0.968,0.908,0.888,0.968,0.961,0.952,0.968,0.888
0.967,0.967,0.908,0.887,0.967,0.96,0.951,0.967,0.887
0.966,0.966,0.907,0.886,0.966,0.959,0.95,0.966,0.886
0.965,0.965,0.907,0.886,0.965,0.958,0.943,0.965,0.886
0.964,0.964,0.906,0.885,0.964,0.957,0.943,0.964,0.885
0.963,0.963,0.906,0.885,0.963,0.956,0.943,0.963,0.885
0.962,0.962,0.906,0.884,0.962,0.955,0.94,0.962,0.884
0.961,0.961,0.905,0.883,0.961,0.954,0.94,0.961,0.883
0.96,0.96,0.905,0.882,0.96,0.953,0.936,0.96,0.882
0.958,0.959,0.904,0.881,0.959,0.944,0.935,0.959,0.881
0.957,0.958,0.904,0.88,0.958,0.943,0.933,0.958,0.88
0.956,0.957,0.891,0.879,0.957,0.942,0.931,0.957,0.879
0.955,0.956,0.891,0.878,0.956,0.941,0.928,0.956,0.878
0.954,0.955,0.89,0.877,0.955,0.94,0.928,0.955,0.877
0.953,0.954,0.89,0.877,0.954,0.939,0.928,0.954,0.877
0.952,0.953,0.889,0.876,0.953,0.937,0.925,0.953,0.876
0.951,0.952,0.888,0.875,0.952,0.936,0.924,0.952,0.875
0.95,0.951,0.888,0.874,0.951,0.935,0.921,0.951,0.874
0.949,0.95,0.888,0.873,0.95,0.934,0.921,0.95,0.873
0.948,0.949,0.887,0.872,0.949,0.933,0.918,0.949,0.872
0.947,0.948,0.887,0.871,0.948,0.932,0.91,0.948,0.871
0.945,0.947,0.887,0.87,0.947,0.928,0.909,0.947,0.87
0.944,0.946,0.886,0.869,0.946,0.927,0.907,0.946,0.869
0.943,0.945,0.885,0.868,0.945,0.926,0.906,0.945,0.868
0.942,0.944,0.884,0.867,0.944,0.921,0.904,0.944,0.867
