_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.983,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.982,0.987,0.987,0.987,0.987,0.986,0.987
0.986,0.986,0.981,0.981,0.986,0.986,0.986,0.985,0.981
0.985,0.985,0.978,0.98,0.985,0.983,0.985,0.985,0.98
0.984,0.984,0.977,0.979,0.984,0.982,0.984,0.984,0.979
0.983,0.983,0.972,0.978,0.983,0.981,0.981,0.983,0.978
0.982,0.982,0.971,0.977,0.982,0.98,0.979,0.982,0.977
0.981,0.981,0.949,0.976,0.981,0.979,0.977,0.981,0.976
0.98,0.98,0.949,0.975,0.98,0.977,0.974,0.98,0.975
0.979,0.979,0.948,0.973,0.979,0.975,0.973,0.979,0.973
0.978,0.978,0.947,0.972,0.978,0.974,0.972,0.978,0.972
0.977,0.977,0.946,0.971,0.977,0.964,0.971,0.977,0.971
0.976,0.976,0.946,0.97,0.976,0.963,0.969,0.976,0.97
0.975,0.975,0.946,0.969,0.975,0.962,0.968,0.975,0.969
0.974,0.974,0.945,0.968,0.974,0.958,0.967,0.974,0.968
0.973,0.973,0.944,0.967,0.973,0.957,0.963,0.972,0.967
0.972,0.972,0.939,0.966,0.972,0.956,0.961,0.971,0.966
0.971,0.971,0.938,0.965,0.971,0.954,0.96,0.97,0.965
0.97,0.97,0.937,0.961,0.97,0.953,0.959,0.969,0.961
0.969,0.969,0.936,0.96,0.969,0.948,0.949,0.968,0.96
0.968,0.968,0.935,0.959,0.968,0.947,0.948,0.967,0.959
0.967,0.967,0.914,0.958,0.967,0.937,0.944,0.966,0.958
0.966,0.966,0.914,0.929,0.966,0.936,0.941,0.965,0.929
0.965,0.965,0.913,0.928,0.965,0.935,0.94,0.964,0.928
0.964,0.964,0.913,0.927,0.964,0.934,0.939,0.963,0.927
0.962,0.963,0.912,0.926,0.963,0.933,0.938,0.962,0.926
0.961,0.962,0.911,0.925,0.962,0.932,0.934,0.961,0.925
0.96,0.961,0.91,0.925,0.961,0.931,0.93,0.959,0.925
0.959,0.96,0.909,0.924,0.96,0.93,0.93,0.958,0.924
0.956,0.959,0.909,0.924,0.959,0.929,0.929,0.957,0.924
0.955,0.958,0.909,0.923,0.958,0.928,0.924,0.956,0.923
0.954,0.957,0.908,0.923,0.957,0.927,0.924,0.955,0.923
0.953,0.956,0.907,0.922,0.956,0.926,0.924,0.954,0.922
0.952,0.955,0.907,0.921,0.955,0.925,0.924,0.953,0.921
0.951,0.954,0.906,0.92,0.954,0.924,0.924,0.952,0.92
0.95,0.953,0.905,0.919,0.953,0.923,0.921,0.951,0.919
0.949,0.952,0.905,0.918,0.952,0.922,0.919,0.95,0.918
0.948,0.951,0.904,0.917,0.951,0.921,0.918,0.949,0.917
0.947,0.95,0.904,0.916,0.95,0.92,0.915,0.948,0.916
0.946,0.949,0.903,0.895,0.949,0.919,0.914,0.946,0.895
0.945,0.948,0.902,0.894,0.948,0.914,0.912,0.945,0.894
0.944,0.947,0.901,0.893,0.947,0.912,0.905,0.944,0.893
0.943,0.944,0.901,0.892,0.946,0.911,0.9,0.943,0.892
0.942,0.943,0.9,0.892,0.945,0.91,0.9,0.942,0.892
0.941,0.942,0.89,0.891,0.944,0.899,0.898,0.941,0.891
