_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.99,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.989,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.986,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.985,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.982,0.988,0.988
0.987,0.987,0.979,0.987,0.987,0.987,0.979,0.987,0.987
0.986,0.986,0.973,0.986,0.986,0.986,0.979,0.986,0.986
0.985,0.985,0.934,0.985,0.985,0.985,0.977,0.985,0.985
0.984,0.984,0.934,0.984,0.984,0.984,0.974,0.984,0.984
0.983,0.983,0.933,0.983,0.983,0.983,0.974,0.983,0.983
0.982,0.982,0.932,0.982,0.982,0.982,0.972,0.982,0.982
0.981,0.981,0.931,0.966,0.981,0.981,0.968,0.98,0.966
0.98,0.98,0.929,0.927,0.98,0.98,0.965,0.979,0.927
0.979,0.979,0.928,0.926,0.979,0.979,0.962,0.922,0.926
0.978,0.978,0.928,0.925,0.978,0.978,0.962,0.921,0.925
0.977,0.977,0.927,0.924,0.977,0.977,0.961,0.921,0.924
0.976,0.976,0.927,0.924,0.976,0.976,0.96,0.921,0.924
0.975,0.975,0.927,0.923,0.975,0.975,0.953,0.921,0.923
0.974,0.974,0.926,0.922,0.974,0.974,0.953,0.92,0.922
0.973,0.973,0.925,0.921,0.973,0.964,0.952,0.92,0.921
0.972,0.972,0.925,0.92,0.972,0.963,0.95,0.919,0.92
0.971,0.971,0.924,0.919,0.971,0.962,0.95,0.918,0.919
0.97,0.97,0.924,0.918,0.97,0.961,0.948,0.917,0.918
0.969,0.969,0.923,0.917,0.968,0.96,0.947,0.916,0.917
0.968,0.968,0.922,0.916,0.967,0.959,0.946,0.915,0.916
0.967,0.967,0.921,0.916,0.966,0.944,0.945,0.914,0.916
0.966,0.966,0.921,0.915,0.965,0.939,0.943,0.913,0.915
0.965,0.965,0.921,0.914,0.964,0.938,0.943,0.912,0.914
0.964,0.964,0.92,0.913,0.963,0.937,0.941,0.911,0.913
0.963,0.963,0.92,0.912,0.962,0.936,0.939,0.91,0.912
0.962,0.962,0.919,0.911,0.961,0.935,0.938,0.909,0.911
0.961,0.961,0.918,0.91,0.96,0.934,0.938,0.908,0.91
0.96,0.96,0.918,0.909,0.959,0.933,0.937,0.907,0.909
0.959,0.959,0.918,0.908,0.903,0.929,0.935,0.906,0.908
0.958,0.958,0.918,0.908,0.902,0.928,0.934,0.905,0.908
0.957,0.957,0.918,0.908,0.901,0.927,0.934,0.904,0.908
0.956,0.956,0.918,0.907,0.9,0.926,0.933,0.897,0.907
0.955,0.955,0.917,0.907,0.899,0.925,0.932,0.896,0.907
0.954,0.954,0.917,0.906,0.897,0.924,0.931,0.895,0.906
0.953,0.953,0.916,0.906,0.896,0.923,0.928,0.894,0.906
0.951,0.952,0.915,0.905,0.895,0.922,0.925,0.893,0.905
0.95,0.951,0.915,0.903,0.894,0.921,0.925,0.892,0.903
0.949,0.95,0.915,0.903,0.893,0.92,0.925,0.891,0.903
0.948,0.949,0.915,0.902,0.892,0.919,0.923,0.89,0.902
0.947,0.948,0.902,0.901,0.891,0.918,0.922,0.889,0.901
0.946,0.947,0.902,0.9,0.89,0.914,0.92,0.888,0.9
0.945,0.946,0.901,0.899,0.889,0.913,0.916,0.887,0.899
0.944,0.945,0.9,0.898,0.888,0.912,0.916,0.887,0.898
0.943,0.944,0.9,0.897,0.887,0.911,0.916,0.886,0.897
