_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794
0.794,0.793,0.794,0.794,0.794,0.79,0.793,0.794,0.794
0.794,0.792,0.794,0.794,0.794,0.79,0.792,0.793,0.794
0.792,0.791,0.793,0.793,0.793,0.79,0.791,0.792,0.793
0.791,0.79,0.793,0.792,0.792,0.79,0.79,0.791,0.792
0.79,0.789,0.792,0.792,0.791,0.789,0.789,0.79,0.792
0.789,0.788,0.792,0.792,0.791,0.789,0.788,0.789,0.792
0.788,0.787,0.792,0.792,0.79,0.788,0.787,0.787,0.792
0.787,0.786,0.792,0.792,0.789,0.787,0.786,0.787,0.792
0.785,0.786,0.792,0.792,0.789,0.787,0.784,0.786,0.792
0.784,0.785,0.792,0.791,0.789,0.785,0.783,0.785,0.791
0.783,0.783,0.791,0.791,0.788,0.785,0.78,0.784,0.791
0.782,0.782,0.791,0.791,0.788,0.782,0.779,0.781,0.791
0.781,0.781,0.791,0.791,0.787,0.781,0.775,0.78,0.791
0.78,0.78,0.791,0.79,0.787,0.78,0.774,0.78,0.79
0.779,0.779,0.791,0.79,0.785,0.779,0.772,0.78,0.79
0.778,0.778,0.791,0.79,0.784,0.779,0.77,0.78,0.79
0.775,0.777,0.791,0.79,0.784,0.778,0.769,0.78,0.79
0.773,0.776,0.791,0.79,0.783,0.778,0.768,0.78,0.79
0.772,0.775,0.79,0.789,0.782,0.777,0.758,0.78,0.789
0.771,0.774,0.79,0.789,0.781,0.776,0.756,0.78,0.789
0.77,0.773,0.79,0.788,0.781,0.775,0.755,0.78,0.788
0.769,0.772,0.79,0.787,0.78,0.773,0.75,0.78,0.787
0.767,0.772,0.79,0.786,0.779,0.771,0.749,0.779,0.786
0.766,0.771,0.79,0.785,0.779,0.77,0.749,0.779,0.785
0.761,0.77,0.79,0.784,0.778,0.77,0.749,0.779,0.784
0.76,0.769,0.789,0.784,0.777,0.769,0.74,0.777,0.784
0.759,0.768,0.789,0.784,0.776,0.765,0.74,0.777,0.784
0.758,0.768,0.789,0.783,0.775,0.765,0.735,0.777,0.783
0.757,0.768,0.789,0.782,0.774,0.765,0.728,0.776,0.782
0.756,0.767,0.788,0.781,0.773,0.764,0.726,0.776,0.781
0.755,0.767,0.788,0.781,0.772,0.764,0.722,0.776,0.781
0.753,0.766,0.788,0.78,0.771,0.764,0.722,0.775,0.78
0.75,0.766,0.787,0.779,0.769,0.764,0.72,0.775,0.779
0.749,0.765,0.786,0.779,0.768,0.764,0.718,0.774,0.779
0.748,0.765,0.786,0.778,0.767,0.764,0.718,0.774,0.778
0.747,0.765,0.785,0.778,0.766,0.763,0.716,0.773,0.778
0.746,0.763,0.785,0.777,0.765,0.762,0.715,0.772,0.777
0.745,0.762,0.784,0.776,0.764,0.761,0.711,0.771,0.776
0.742,0.761,0.783,0.775,0.763,0.761,0.711,0.77,0.775
0.741,0.76,0.782,0.775,0.762,0.76,0.71,0.767,0.775
0.74,0.759,0.781,0.775,0.761,0.759,0.707,0.766,0.775
0.739,0.758,0.781,0.775,0.76,0.758,0.703,0.765,0.775
0.738,0.757,0.78,0.775,0.759,0.757,0.701,0.765,0.775
0.737,0.756,0.78,0.774,0.758,0.756,0.698,0.763,0.774
0.736,0.755,0.78,0.773,0.757,0.756,0.698,0.761,0.773
0.735,0.754,0.78,0.772,0.756,0.755,0.698,0.76,0.772
0.734,0.753,0.78,0.771,0.755,0.754,0.696,0.759,0.771
0.733,0.752,0.779,0.77,0.754,0.754,0.694,0.758,0.77
0.732,0.751,0.779,0.769,0.753,0.754,0.691,0.757,0.769
0.731,0.75,0.779,0.768,0.752,0.753,0.688,0.756,0.768
0.73,0.749,0.779,0.767,0.751,0.752,0.687,0.755,0.767
0.729,0.748,0.779,0.766,0.75,0.751,0.682,0.754,0.766
0.728,0.746,0.779,0.765,0.75,0.751,0.681,0.754,0.765
