_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893,0.893
0.892,0.892,0.607,0.607,0.893,0.892,0.893,0.892,0.607
0.891,0.891,0.607,0.607,0.892,0.892,0.892,0.891,0.607
0.89,0.89,0.607,0.607,0.891,0.892,0.892,0.889,0.607
0.606,0.889,0.605,0.605,0.89,0.892,0.891,0.888,0.605
0.603,0.888,0.595,0.595,0.889,0.891,0.89,0.887,0.595
0.602,0.888,0.595,0.595,0.888,0.891,0.89,0.886,0.595
0.601,0.887,0.584,0.584,0.887,0.89,0.89,0.885,0.584
0.597,0.886,0.584,0.58,0.886,0.889,0.889,0.884,0.58
0.596,0.885,0.584,0.579,0.885,0.889,0.883,0.883,0.579
0.595,0.884,0.583,0.578,0.884,0.889,0.883,0.882,0.578
0.593,0.884,0.579,0.578,0.883,0.889,0.882,0.881,0.578
0.59,0.883,0.579,0.577,0.882,0.888,0.876,0.88,0.577
0.589,0.882,0.578,0.575,0.882,0.888,0.876,0.879,0.575
0.588,0.882,0.578,0.575,0.882,0.888,0.876,0.878,0.575
0.576,0.881,0.577,0.575,0.881,0.887,0.876,0.877,0.575
0.548,0.88,0.577,0.575,0.88,0.887,0.874,0.876,0.575
0.548,0.879,0.577,0.575,0.879,0.886,0.865,0.875,0.575
0.547,0.878,0.577,0.575,0.878,0.886,0.865,0.874,0.575
0.546,0.877,0.575,0.574,0.877,0.886,0.865,0.872,0.574
0.489,0.877,0.575,0.574,0.876,0.886,0.865,0.871,0.574
0.484,0.876,0.575,0.573,0.875,0.886,0.865,0.87,0.573
0.484,0.875,0.575,0.572,0.874,0.885,0.865,0.869,0.572
0.483,0.874,0.575,0.572,0.873,0.884,0.854,0.868,0.572
0.482,0.873,0.575,0.572,0.872,0.883,0.854,0.867,0.572
0.479,0.872,0.575,0.572,0.872,0.882,0.854,0.866,0.572
0.479,0.871,0.575,0.572,0.871,0.882,0.843,0.865,0.572
0.47,0.87,0.575,0.572,0.87,0.882,0.843,0.864,0.572
