_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736
0.736,0.736,0.727,0.727,0.736,0.735,0.727,0.736,0.727
0.735,0.735,0.726,0.726,0.727,0.734,0.726,0.736,0.726
0.734,0.735,0.726,0.726,0.726,0.733,0.725,0.736,0.726
0.734,0.734,0.726,0.726,0.725,0.732,0.723,0.736,0.726
0.733,0.733,0.726,0.726,0.725,0.732,0.721,0.736,0.726
0.724,0.732,0.725,0.725,0.724,0.732,0.72,0.736,0.725
0.722,0.731,0.724,0.724,0.723,0.731,0.72,0.736,0.724
0.721,0.73,0.724,0.724,0.722,0.729,0.719,0.736,0.724
0.72,0.729,0.724,0.724,0.721,0.729,0.718,0.736,0.724
0.719,0.729,0.724,0.724,0.72,0.728,0.718,0.736,0.724
0.718,0.728,0.724,0.724,0.719,0.727,0.717,0.728,0.724
0.717,0.727,0.724,0.724,0.718,0.726,0.717,0.727,0.724
0.716,0.727,0.724,0.724,0.717,0.718,0.716,0.727,0.724
0.712,0.727,0.724,0.724,0.716,0.718,0.713,0.727,0.724
0.712,0.726,0.724,0.723,0.715,0.718,0.712,0.727,0.723
0.71,0.725,0.724,0.723,0.714,0.718,0.708,0.726,0.723
0.709,0.724,0.724,0.723,0.713,0.718,0.708,0.726,0.723
0.708,0.724,0.724,0.723,0.712,0.717,0.705,0.726,0.723
0.707,0.723,0.724,0.723,0.711,0.716,0.704,0.726,0.723
0.706,0.722,0.723,0.723,0.71,0.716,0.703,0.726,0.723
0.705,0.721,0.723,0.723,0.709,0.716,0.702,0.726,0.723
0.703,0.72,0.723,0.723,0.708,0.715,0.692,0.726,0.723
0.702,0.72,0.723,0.722,0.707,0.714,0.689,0.725,0.722
0.701,0.719,0.723,0.721,0.706,0.713,0.688,0.724,0.721
0.7,0.718,0.723,0.72,0.705,0.712,0.687,0.724,0.72
0.697,0.718,0.723,0.719,0.704,0.711,0.686,0.724,0.719
0.696,0.718,0.723,0.718,0.703,0.711,0.683,0.724,0.718
0.695,0.717,0.723,0.717,0.702,0.708,0.682,0.724,0.717
0.694,0.717,0.723,0.717,0.701,0.707,0.679,0.724,0.717
0.684,0.716,0.722,0.717,0.7,0.702,0.677,0.723,0.717
0.683,0.716,0.722,0.716,0.699,0.701,0.674,0.723,0.716
0.68,0.716,0.722,0.715,0.698,0.701,0.674,0.723,0.715
0.679,0.716,0.722,0.715,0.697,0.701,0.671,0.723,0.715
0.678,0.715,0.722,0.714,0.696,0.701,0.67,0.723,0.714
0.673,0.714,0.722,0.713,0.695,0.7,0.67,0.722,0.713
0.672,0.714,0.722,0.713,0.694,0.7,0.669,0.722,0.713
0.672,0.714,0.722,0.713,0.693,0.699,0.668,0.722,0.713
0.658,0.712,0.721,0.712,0.692,0.697,0.667,0.721,0.712
0.657,0.711,0.72,0.711,0.691,0.696,0.664,0.72,0.711
0.656,0.711,0.719,0.71,0.69,0.696,0.663,0.72,0.71
0.655,0.711,0.718,0.71,0.689,0.696,0.662,0.719,0.71
0.654,0.71,0.717,0.709,0.688,0.695,0.662,0.718,0.709
0.653,0.71,0.716,0.708,0.687,0.695,0.658,0.717,0.708
0.652,0.71,0.716,0.707,0.686,0.694,0.658,0.717,0.707
0.651,0.709,0.716,0.706,0.685,0.686,0.657,0.717,0.706
0.65,0.708,0.715,0.705,0.684,0.675,0.657,0.716,0.705
0.649,0.707,0.715,0.705,0.683,0.675,0.654,0.715,0.705
