_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758
0.758,0.758,0.758,0.758,0.758,0.758,0.757,0.758,0.758
0.757,0.758,0.757,0.757,0.757,0.758,0.756,0.758,0.757
0.755,0.758,0.756,0.756,0.757,0.757,0.754,0.758,0.756
0.754,0.758,0.756,0.756,0.756,0.757,0.753,0.758,0.756
0.753,0.757,0.756,0.756,0.755,0.756,0.752,0.758,0.756
0.752,0.756,0.756,0.756,0.754,0.755,0.749,0.758,0.756
0.751,0.755,0.756,0.756,0.753,0.754,0.748,0.758,0.756
0.75,0.754,0.756,0.755,0.752,0.753,0.746,0.758,0.755
0.749,0.753,0.756,0.755,0.751,0.752,0.745,0.758,0.755
0.749,0.752,0.756,0.755,0.75,0.751,0.742,0.757,0.755
0.748,0.751,0.755,0.755,0.75,0.75,0.742,0.756,0.755
0.747,0.75,0.755,0.755,0.749,0.749,0.741,0.756,0.755
0.746,0.75,0.754,0.754,0.749,0.748,0.736,0.755,0.754
0.745,0.749,0.753,0.753,0.748,0.748,0.734,0.754,0.753
0.744,0.748,0.753,0.753,0.747,0.747,0.733,0.753,0.753
0.743,0.747,0.753,0.753,0.746,0.746,0.732,0.752,0.753
0.742,0.746,0.753,0.753,0.745,0.745,0.731,0.752,0.753
0.741,0.745,0.753,0.753,0.744,0.744,0.73,0.752,0.753
0.74,0.744,0.753,0.753,0.743,0.743,0.727,0.752,0.753
0.738,0.743,0.753,0.753,0.742,0.743,0.726,0.752,0.753
0.737,0.742,0.753,0.752,0.741,0.743,0.72,0.752,0.752
0.736,0.741,0.753,0.752,0.74,0.738,0.72,0.752,0.752
0.734,0.74,0.753,0.751,0.739,0.737,0.719,0.752,0.751
0.733,0.739,0.753,0.751,0.739,0.736,0.718,0.752,0.751
0.732,0.739,0.753,0.751,0.738,0.736,0.712,0.752,0.751
0.731,0.738,0.753,0.751,0.737,0.735,0.709,0.752,0.751
0.726,0.737,0.753,0.751,0.736,0.734,0.704,0.752,0.751
0.724,0.735,0.753,0.751,0.735,0.733,0.704,0.752,0.751
0.723,0.735,0.753,0.751,0.735,0.732,0.699,0.752,0.751
0.722,0.733,0.753,0.751,0.734,0.731,0.696,0.752,0.751
0.721,0.73,0.753,0.751,0.733,0.73,0.696,0.752,0.751
0.72,0.729,0.753,0.751,0.732,0.729,0.695,0.752,0.751
0.719,0.729,0.753,0.751,0.731,0.728,0.694,0.752,0.751
0.718,0.728,0.753,0.751,0.731,0.728,0.692,0.752,0.751
0.716,0.727,0.753,0.751,0.731,0.723,0.674,0.752,0.751
0.715,0.726,0.753,0.75,0.731,0.721,0.674,0.752,0.75
0.714,0.725,0.753,0.749,0.73,0.72,0.674,0.752,0.749
0.713,0.724,0.753,0.749,0.73,0.719,0.674,0.752,0.749
0.712,0.724,0.753,0.749,0.729,0.718,0.672,0.752,0.749
0.711,0.723,0.753,0.749,0.728,0.717,0.668,0.752,0.749
0.71,0.722,0.753,0.748,0.727,0.716,0.667,0.752,0.748
0.709,0.721,0.753,0.747,0.726,0.715,0.665,0.752,0.747
0.708,0.721,0.753,0.747,0.725,0.715,0.665,0.752,0.747
0.707,0.72,0.752,0.746,0.725,0.715,0.665,0.752,0.746
0.706,0.719,0.752,0.746,0.725,0.714,0.664,0.752,0.746
0.7,0.718,0.751,0.746,0.724,0.713,0.662,0.752,0.746
0.698,0.717,0.751,0.746,0.723,0.712,0.66,0.752,0.746
0.696,0.716,0.751,0.745,0.721,0.711,0.659,0.752,0.745
0.694,0.716,0.751,0.745,0.721,0.71,0.659,0.752,0.745
0.693,0.714,0.751,0.744,0.718,0.709,0.656,0.752,0.744
0.692,0.713,0.751,0.744,0.718,0.709,0.656,0.752,0.744
0.691,0.712,0.751,0.744,0.717,0.708,0.64,0.752,0.744
0.685,0.711,0.751,0.743,0.717,0.707,0.64,0.752,0.743
