_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372
0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372
0.371,0.372,0.372,0.372,0.372,0.372,0.371,0.372,0.372
0.368,0.371,0.372,0.372,0.372,0.372,0.371,0.372,0.372
0.367,0.371,0.372,0.372,0.372,0.372,0.371,0.372,0.372
0.366,0.371,0.372,0.372,0.372,0.372,0.369,0.372,0.372
0.363,0.37,0.372,0.372,0.372,0.372,0.369,0.372,0.372
0.36,0.37,0.372,0.372,0.372,0.37,0.368,0.372,0.372
0.357,0.37,0.372,0.372,0.372,0.37,0.363,0.372,0.372
0.356,0.37,0.372,0.372,0.372,0.37,0.363,0.372,0.372
0.354,0.37,0.372,0.372,0.372,0.37,0.358,0.372,0.372
0.353,0.37,0.372,0.372,0.372,0.37,0.358,0.372,0.372
0.352,0.37,0.372,0.372,0.372,0.37,0.358,0.372,0.372
0.352,0.37,0.372,0.372,0.372,0.37,0.358,0.372,0.372
0.351,0.37,0.372,0.372,0.372,0.37,0.354,0.372,0.372
0.35,0.368,0.372,0.372,0.372,0.37,0.349,0.372,0.372
0.344,0.368,0.372,0.372,0.372,0.37,0.348,0.372,0.372
0.342,0.368,0.372,0.372,0.372,0.37,0.344,0.372,0.372
0.34,0.368,0.372,0.372,0.372,0.37,0.344,0.372,0.372
0.339,0.367,0.372,0.372,0.372,0.37,0.341,0.372,0.372
0.339,0.366,0.372,0.372,0.372,0.37,0.34,0.372,0.372
0.335,0.365,0.372,0.372,0.372,0.37,0.337,0.372,0.372
0.335,0.365,0.372,0.372,0.372,0.37,0.335,0.372,0.372
0.333,0.364,0.372,0.372,0.372,0.37,0.315,0.372,0.372
0.326,0.362,0.372,0.372,0.372,0.37,0.315,0.372,0.372
0.325,0.361,0.372,0.372,0.372,0.37,0.315,0.372,0.372
0.324,0.361,0.372,0.372,0.372,0.37,0.315,0.372,0.372
0.322,0.361,0.372,0.372,0.372,0.37,0.313,0.372,0.372
0.32,0.361,0.372,0.372,0.372,0.37,0.313,0.372,0.372
0.32,0.36,0.372,0.372,0.372,0.37,0.313,0.372,0.372
0.311,0.36,0.372,0.372,0.372,0.37,0.313,0.372,0.372
0.305,0.36,0.372,0.372,0.372,0.37,0.313,0.372,0.372
0.302,0.356,0.372,0.372,0.372,0.37,0.31,0.372,0.372
0.297,0.356,0.372,0.372,0.372,0.37,0.309,0.372,0.372
0.294,0.356,0.372,0.372,0.372,0.37,0.304,0.372,0.372
0.293,0.356,0.372,0.372,0.372,0.369,0.301,0.372,0.372
0.285,0.356,0.372,0.372,0.372,0.369,0.286,0.372,0.372
0.281,0.356,0.372,0.372,0.372,0.369,0.283,0.372,0.372
0.274,0.356,0.372,0.372,0.372,0.369,0.283,0.372,0.372
0.219,0.356,0.372,0.372,0.372,0.368,0.283,0.372,0.372
0.213,0.356,0.372,0.372,0.372,0.366,0.283,0.372,0.372
0.21,0.356,0.372,0.372,0.372,0.365,0.279,0.372,0.372
0.21,0.356,0.372,0.372,0.372,0.363,0.278,0.372,0.372
0.207,0.356,0.372,0.372,0.372,0.363,0.275,0.372,0.372
0.199,0.356,0.372,0.372,0.372,0.362,0.274,0.372,0.372
0.199,0.356,0.372,0.372,0.372,0.362,0.262,0.372,0.372
0.195,0.356,0.372,0.372,0.372,0.362,0.242,0.372,0.372
0.194,0.354,0.372,0.372,0.372,0.362,0.242,0.372,0.372
0.194,0.354,0.372,0.372,0.372,0.36,0.234,0.372,0.372
0.192,0.354,0.372,0.372,0.372,0.359,0.204,0.372,0.372
0.192,0.354,0.372,0.372,0.372,0.359,0.204,0.372,0.372
0.192,0.354,0.372,0.372,0.372,0.359,0.204,0.372,0.372
0.192,0.354,0.372,0.372,0.372,0.359,0.182,0.372,0.372
0.152,0.353,0.372,0.372,0.372,0.359,0.182,0.372,0.372
0.152,0.353,0.372,0.372,0.372,0.358,0.155,0.372,0.372
0.152,0.353,0.372,0.372,0.371,0.356,0.155,0.372,0.372
0.152,0.353,0.372,0.372,0.37,0.355,0.155,0.372,0.372
