_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413
0.413,0.413,0.413,0.413,0.413,0.413,0.412,0.413,0.413
0.412,0.412,0.413,0.413,0.413,0.413,0.412,0.413,0.413
0.408,0.412,0.413,0.413,0.413,0.412,0.399,0.413,0.413
0.401,0.412,0.413,0.413,0.412,0.412,0.399,0.413,0.413
0.4,0.412,0.413,0.413,0.412,0.412,0.399,0.412,0.413
0.399,0.411,0.413,0.413,0.412,0.412,0.399,0.407,0.413
0.398,0.411,0.413,0.413,0.412,0.411,0.398,0.406,0.413
0.397,0.411,0.413,0.413,0.412,0.411,0.398,0.406,0.413
0.396,0.41,0.413,0.413,0.412,0.41,0.388,0.406,0.413
0.387,0.41,0.413,0.413,0.412,0.409,0.368,0.406,0.413
0.386,0.41,0.413,0.413,0.412,0.409,0.368,0.406,0.413
0.384,0.41,0.413,0.413,0.412,0.409,0.343,0.405,0.413
0.383,0.41,0.413,0.413,0.412,0.409,0.343,0.405,0.413
0.382,0.41,0.413,0.413,0.412,0.409,0.343,0.405,0.413
0.381,0.41,0.413,0.412,0.412,0.409,0.343,0.405,0.412
0.38,0.409,0.413,0.412,0.41,0.409,0.343,0.405,0.412
0.326,0.408,0.413,0.41,0.409,0.409,0.343,0.405,0.41
0.269,0.407,0.413,0.409,0.408,0.409,0.343,0.405,0.409
0.268,0.407,0.412,0.409,0.408,0.408,0.328,0.404,0.409
0.268,0.406,0.412,0.409,0.408,0.407,0.328,0.404,0.409
0.268,0.406,0.411,0.409,0.407,0.401,0.328,0.404,0.409
0.26,0.405,0.411,0.409,0.406,0.401,0.328,0.404,0.409
0.259,0.404,0.409,0.409,0.405,0.401,0.328,0.403,0.409
0.258,0.404,0.409,0.408,0.405,0.401,0.328,0.403,0.408
0.257,0.404,0.409,0.408,0.404,0.401,0.319,0.403,0.408
0.255,0.404,0.409,0.407,0.404,0.4,0.318,0.403,0.407
0.255,0.403,0.409,0.407,0.404,0.4,0.301,0.403,0.407
0.243,0.403,0.409,0.407,0.402,0.4,0.279,0.402,0.407
0.236,0.403,0.409,0.407,0.401,0.399,0.279,0.402,0.407
0.236,0.401,0.409,0.407,0.401,0.399,0.278,0.402,0.407
0.236,0.401,0.409,0.406,0.401,0.399,0.27,0.402,0.406
0.154,0.401,0.409,0.406,0.401,0.399,0.257,0.401,0.406
0.152,0.401,0.409,0.405,0.4,0.399,0.253,0.401,0.405
0.152,0.401,0.409,0.405,0.399,0.399,0.253,0.401,0.405
0.152,0.401,0.409,0.405,0.398,0.399,0.251,0.401,0.405
0.152,0.401,0.409,0.404,0.397,0.399,0.247,0.398,0.404
0.151,0.391,0.409,0.403,0.396,0.398,0.246,0.398,0.403
0.151,0.391,0.409,0.403,0.396,0.398,0.246,0.398,0.403
0.151,0.391,0.408,0.402,0.396,0.398,0.245,0.398,0.402
0.151,0.391,0.408,0.402,0.396,0.398,0.217,0.398,0.402
0.151,0.385,0.407,0.4,0.358,0.398,0.208,0.397,0.4
0.151,0.384,0.406,0.4,0.358,0.397,0.208,0.397,0.4
0.151,0.38,0.406,0.399,0.358,0.397,0.208,0.397,0.399
0.144,0.379,0.406,0.399,0.358,0.396,0.208,0.396,0.399
0.134,0.379,0.405,0.399,0.333,0.396,0.208,0.396,0.399
0.134,0.379,0.405,0.399,0.333,0.39,0.208,0.396,0.399
0.131,0.379,0.405,0.398,0.333,0.39,0.205,0.396,0.398
0.127,0.378,0.404,0.398,0.333,0.39,0.205,0.396,0.398
0.127,0.377,0.404,0.398,0.332,0.39,0.205,0.396,0.398
0.127,0.377,0.404,0.398,0.331,0.39,0.205,0.396,0.398
0.127,0.377,0.402,0.398,0.322,0.389,0.205,0.396,0.398
0.127,0.376,0.401,0.397,0.322,0.388,0.205,0.394,0.397
0.127,0.376,0.401,0.396,0.317,0.388,0.205,0.394,0.396
0.127,0.375,0.4,0.395,0.317,0.387,0.198,0.394,0.395
0.127,0.375,0.4,0.395,0.317,0.386,0.196,0.391,0.395
0.127,0.375,0.4,0.395,0.317,0.385,0.196,0.391,0.395
0.127,0.375,0.4,0.394,0.317,0.384,0.196,0.391,0.394
0.088,0.375,0.399,0.394,0.317,0.384,0.195,0.39,0.394
0.087,0.375,0.399,0.394,0.317,0.384,0.195,0.39,0.394
0.087,0.374,0.399,0.394,0.316,0.383,0.195,0.39,0.394
0.087,0.374,0.399,0.393,0.316,0.382,0.195,0.39,0.393
0.087,0.374,0.398,0.393,0.316,0.382,0.195,0.39,0.393
0.087,0.374,0.398,0.393,0.315,0.382,0.176,0.387,0.393
0.087,0.372,0.397,0.393,0.315,0.382,0.176,0.387,0.393
