_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324
0.197,0.324,0.197,0.197,0.197,0.323,0.197,0.28,0.197
0.197,0.324,0.197,0.197,0.197,0.323,0.195,0.234,0.197
0.197,0.32,0.197,0.197,0.197,0.323,0.189,0.233,0.197
0.197,0.32,0.197,0.197,0.197,0.323,0.189,0.232,0.197
0.194,0.32,0.197,0.197,0.197,0.322,0.187,0.196,0.197
0.19,0.319,0.197,0.197,0.197,0.321,0.166,0.193,0.197
0.188,0.318,0.197,0.197,0.197,0.321,0.158,0.193,0.197
0.177,0.318,0.197,0.197,0.197,0.321,0.141,0.193,0.197
0.17,0.318,0.197,0.197,0.197,0.321,0.141,0.193,0.197
0.16,0.318,0.197,0.197,0.197,0.321,0.121,0.193,0.197
0.14,0.314,0.197,0.197,0.197,0.321,0.119,0.193,0.197
0.137,0.314,0.197,0.197,0.197,0.321,0.119,0.19,0.197
0.137,0.299,0.197,0.197,0.197,0.32,0.115,0.19,0.197
0.129,0.299,0.197,0.197,0.197,0.32,0.089,0.189,0.197
0.092,0.298,0.197,0.197,0.197,0.32,0.043,0.172,0.197
0.086,0.298,0.197,0.197,0.197,0.32,0.043,0.152,0.197
0.057,0.298,0.197,0.197,0.197,0.32,0.043,0.148,0.197
0.057,0.296,0.197,0.197,0.197,0.32,0.03,0.148,0.197
0.057,0.296,0.197,0.197,0.197,0.32,0.03,0.148,0.197
0.057,0.295,0.197,0.197,0.197,0.317,0.03,0.148,0.197
0.055,0.295,0.197,0.197,0.195,0.317,0.03,0.142,0.197
0.041,0.294,0.197,0.197,0.195,0.316,0.03,0.136,0.197
0.028,0.294,0.197,0.197,0.195,0.315,0.03,0.135,0.197
0.026,0.294,0.197,0.197,0.195,0.315,0.03,0.135,0.197
0.026,0.294,0.197,0.197,0.195,0.315,0.03,0.127,0.197
0.026,0.294,0.197,0.197,0.195,0.314,0.03,0.124,0.197
0.006,0.294,0.197,0.197,0.195,0.314,0.03,0.118,0.197
0.006,0.294,0.197,0.197,0.195,0.314,0.03,0.118,0.197
0.006,0.294,0.197,0.197,0.195,0.312,0.03,0.118,0.197
0.006,0.294,0.197,0.197,0.195,0.312,0.03,0.118,0.197
0.006,0.294,0.197,0.197,0.195,0.312,0.03,0.118,0.197
0.006,0.294,0.197,0.197,0.195,0.312,0.03,0.112,0.197
0.006,0.294,0.197,0.197,0.195,0.312,0.03,0.112,0.197
0.006,0.294,0.197,0.197,0.193,0.312,0.03,0.112,0.197
0.006,0.294,0.197,0.197,0.193,0.311,0.03,0.111,0.197
0.006,0.294,0.197,0.197,0.193,0.311,0.03,0.104,0.197
0.006,0.294,0.197,0.197,0.193,0.309,0.03,0.104,0.197
0.006,0.294,0.197,0.197,0.19,0.308,0.03,0.104,0.197
0.006,0.293,0.197,0.197,0.176,0.308,0.03,0.102,0.197
0.006,0.292,0.197,0.197,0.165,0.308,0.03,0.095,0.197
0.006,0.291,0.197,0.197,0.165,0.308,0.03,0.095,0.197
0.006,0.291,0.197,0.197,0.165,0.308,0.03,0.095,0.197
0.006,0.291,0.197,0.197,0.165,0.307,0.03,0.095,0.197
0.006,0.291,0.197,0.197,0.16,0.307,0.03,0.089,0.197
0.006,0.291,0.197,0.197,0.16,0.306,0.03,0.089,0.197
0.006,0.291,0.197,0.197,0.16,0.306,0.03,0.089,0.197
0.006,0.29,0.197,0.197,0.16,0.306,0.03,0.083,0.197
0.006,0.29,0.197,0.197,0.16,0.305,0.03,0.081,0.197
0.006,0.286,0.197,0.197,0.16,0.304,0.03,0.081,0.197
0.006,0.286,0.197,0.197,0.16,0.304,0.03,0.081,0.197
0.006,0.286,0.197,0.197,0.16,0.304,0.03,0.081,0.197
0.006,0.286,0.197,0.197,0.158,0.303,0.03,0.03,0.197
0.006,0.286,0.197,0.197,0.156,0.302,0.03,0.03,0.197
0.006,0.286,0.197,0.197,0.151,0.302,0.03,0.03,0.197
0.006,0.285,0.197,0.197,0.144,0.302,0.03,0.03,0.197
0.006,0.285,0.197,0.197,0.144,0.302,0.03,0.03,0.197
0.006,0.285,0.197,0.197,0.144,0.302,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.144,0.3,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.144,0.3,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.139,0.298,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.139,0.298,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.139,0.297,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.139,0.297,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.138,0.297,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.138,0.297,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.137,0.297,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.137,0.296,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.137,0.291,0.03,0.03,0.197
0.006,0.284,0.197,0.197,0.137,0.291,0.03,0.03,0.197
0.006,0.282,0.197,0.197,0.137,0.291,0.03,0.03,0.197
0.006,0.275,0.197,0.197,0.137,0.291,0.03,0.03,0.197
0.006,0.273,0.197,0.197,0.135,0.291,0.03,0.03,0.197
0.006,0.273,0.197,0.197,0.135,0.291,0.03,0.03,0.197
0.006,0.272,0.197,0.197,0.135,0.291,0.03,0.03,0.197
0.006,0.272,0.197,0.197,0.135,0.273,0.03,0.03,0.197
0.006,0.272,0.197,0.181,0.135,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.134,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.134,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.134,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.134,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.134,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.127,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.181,0.125,0.273,0.03,0.03,0.181
0.006,0.271,0.197,0.175,0.125,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.122,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.122,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.122,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.1,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.098,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.098,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.098,0.273,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.093,0.271,0.03,0.03,0.175
0.006,0.271,0.197,0.175,0.093,0.269,0.03,0.03,0.175
0.001,0.271,0.197,0.175,0.067,0.269,0.03,0.03,0.175
0.001,0.271,0.197,0.17,0.057,0.269,0.03,0.03,0.17
0.001,0.271,0.197,0.17,0.057,0.269,0.03,0.03,0.17
0.001,0.268,0.197,0.17,0.057,0.267,0.03,0.03,0.17
0.001,0.268,0.197,0.17,0.057,0.267,0.03,0.03,0.17
0.001,0.268,0.197,0.168,0.057,0.267,0.03,0.03,0.168
0.001,0.268,0.197,0.168,0.057,0.267,0.03,0.03,0.168
0.001,0.267,0.197,0.168,0.057,0.257,0.03,0.03,0.168
0.001,0.266,0.197,0.168,0.057,0.257,0.03,0.03,0.168
0.001,0.266,0.197,0.168,0.057,0.257,0.03,0.03,0.168
0.001,0.266,0.197,0.166,0.057,0.256,0.03,0.03,0.166
0.001,0.265,0.197,0.166,0.057,0.256,0.03,0.03,0.166
0.001,0.265,0.197,0.166,0.057,0.255,0.03,0.03,0.166
0.001,0.264,0.197,0.166,0.057,0.255,0.03,0.03,0.166
0.001,0.264,0.197,0.163,0.057,0.254,0.03,0.03,0.163
0.001,0.264,0.197,0.163,0.043,0.254,0.03,0.03,0.163
0.001,0.263,0.197,0.163,0.043,0.253,0.03,0.03,0.163
0.001,0.263,0.197,0.152,0.037,0.251,0.03,0.03,0.152
0.001,0.263,0.197,0.152,0.037,0.245,0.03,0.03,0.152
0.001,0.263,0.197,0.152,0.037,0.245,0.03,0.03,0.152
0.001,0.263,0.197,0.152,0.026,0.245,0.03,0.03,0.152
0.001,0.263,0.197,0.152,0.012,0.245,0.03,0.03,0.152
0.001,0.263,0.197,0.152,0.012,0.245,0.03,0.03,0.152
0.001,0.262,0.197,0.152,0.012,0.245,0.03,0.03,0.152
0.001,0.261,0.197,0.152,0.012,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.012,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.245,0.03,0.03,0.152
0.001,0.26,0.197,0.152,0.01,0.242,0.03,0.03,0.152
0.001,0.258,0.197,0.152,0.01,0.242,0.03,0.03,0.152
