_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.986,0.986,0.994,0.994,0.994,0.994,0.986
0.993,0.993,0.985,0.985,0.993,0.993,0.993,0.993,0.985
0.992,0.992,0.972,0.984,0.992,0.992,0.992,0.992,0.984
0.991,0.991,0.971,0.983,0.991,0.991,0.991,0.991,0.983
0.99,0.99,0.968,0.982,0.99,0.99,0.99,0.99,0.982
0.989,0.989,0.967,0.969,0.989,0.989,0.989,0.989,0.969
0.988,0.988,0.966,0.968,0.988,0.988,0.986,0.988,0.968
0.987,0.986,0.965,0.967,0.987,0.986,0.985,0.987,0.967
0.986,0.985,0.964,0.964,0.986,0.984,0.984,0.986,0.964
0.985,0.984,0.942,0.963,0.985,0.983,0.983,0.985,0.963
0.938,0.983,0.937,0.962,0.984,0.982,0.982,0.984,0.962
0.937,0.982,0.93,0.936,0.983,0.981,0.98,0.983,0.936
0.936,0.981,0.929,0.935,0.982,0.98,0.979,0.982,0.935
0.935,0.98,0.928,0.934,0.981,0.977,0.977,0.981,0.934
0.934,0.979,0.926,0.927,0.98,0.976,0.975,0.98,0.927
0.909,0.978,0.925,0.926,0.979,0.975,0.973,0.979,0.926
0.908,0.977,0.925,0.924,0.978,0.973,0.973,0.978,0.924
0.907,0.976,0.925,0.92,0.977,0.972,0.969,0.976,0.92
0.906,0.975,0.921,0.918,0.976,0.966,0.969,0.975,0.918
0.905,0.974,0.921,0.917,0.975,0.965,0.969,0.974,0.917
0.897,0.973,0.911,0.916,0.974,0.964,0.968,0.973,0.916
0.896,0.972,0.881,0.915,0.973,0.963,0.967,0.972,0.915
0.895,0.971,0.806,0.914,0.972,0.962,0.962,0.971,0.914
0.894,0.97,0.806,0.913,0.971,0.961,0.96,0.97,0.913
0.893,0.969,0.805,0.899,0.97,0.96,0.96,0.969,0.899
0.892,0.968,0.805,0.898,0.969,0.959,0.957,0.968,0.898
0.891,0.967,0.805,0.897,0.968,0.958,0.956,0.967,0.897
0.89,0.966,0.803,0.896,0.967,0.957,0.954,0.966,0.896
0.889,0.965,0.803,0.895,0.966,0.952,0.952,0.965,0.895
0.888,0.964,0.803,0.894,0.965,0.946,0.949,0.964,0.894
0.887,0.963,0.802,0.894,0.964,0.945,0.949,0.963,0.894
0.886,0.962,0.802,0.793,0.963,0.938,0.947,0.962,0.793
0.885,0.961,0.802,0.792,0.962,0.937,0.945,0.961,0.792
0.884,0.96,0.801,0.792,0.961,0.936,0.944,0.96,0.792
0.883,0.959,0.801,0.792,0.96,0.935,0.943,0.959,0.792
0.882,0.958,0.801,0.792,0.959,0.934,0.939,0.958,0.792
0.881,0.957,0.801,0.791,0.958,0.933,0.937,0.957,0.791
0.88,0.956,0.8,0.79,0.957,0.932,0.936,0.956,0.79
0.879,0.955,0.799,0.789,0.956,0.931,0.935,0.955,0.789
0.878,0.954,0.798,0.788,0.955,0.93,0.933,0.954,0.788
0.873,0.953,0.798,0.788,0.954,0.929,0.933,0.953,0.788
0.872,0.952,0.794,0.787,0.953,0.928,0.933,0.952,0.787
0.871,0.951,0.794,0.786,0.952,0.927,0.929,0.951,0.786
0.87,0.95,0.792,0.785,0.951,0.926,0.927,0.95,0.785
0.863,0.949,0.791,0.785,0.95,0.925,0.924,0.949,0.785
0.862,0.948,0.79,0.782,0.949,0.923,0.923,0.948,0.782
0.862,0.947,0.79,0.781,0.948,0.922,0.92,0.946,0.781
0.862,0.946,0.79,0.78,0.947,0.919,0.919,0.945,0.78
0.861,0.945,0.79,0.78,0.946,0.913,0.918,0.943,0.78
0.86,0.944,0.79,0.779,0.945,0.91,0.913,0.942,0.779
0.859,0.943,0.79,0.777,0.944,0.909,0.91,0.941,0.777
