_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.017,0.03,0.029,0.029,0.03,0.03,0.03,0.03,0.029
0.011,0.03,0.024,0.024,0.03,0.03,0.03,0.03,0.024
0.008,0.03,0.013,0.013,0.03,0.03,0.03,0.03,0.013
0.003,0.03,0.01,0.01,0.03,0.03,0.03,0.03,0.01
0.003,0.03,0.01,0.01,0.03,0.03,0.03,0.03,0.01
0.003,0.03,0.01,0.01,0.03,0.03,0.03,0.03,0.01
0.003,0.03,0.01,0.01,0.03,0.029,0.03,0.029,0.01
0.001,0.03,0.003,0.01,0.03,0.029,0.03,0.029,0.01
0.001,0.03,0.002,0.002,0.03,0.028,0.03,0.029,0.002
0.001,0.03,0.001,0.002,0.03,0.027,0.03,0.028,0.002
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.028,0.001
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.03,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.027,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.026,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.026,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.026,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.026,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.026,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.026,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.03,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.027,0.001
0.001,0.029,0.001,0.001,0.017,0.025,0.03,0.026,0.001
