_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362
0.358,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362
0.358,0.362,0.362,0.362,0.362,0.356,0.362,0.362,0.362
0.357,0.361,0.362,0.362,0.362,0.356,0.362,0.362,0.362
0.356,0.361,0.362,0.362,0.362,0.356,0.36,0.362,0.362
0.356,0.36,0.362,0.362,0.362,0.356,0.36,0.361,0.362
0.354,0.359,0.362,0.362,0.362,0.356,0.356,0.361,0.362
0.334,0.359,0.362,0.362,0.362,0.356,0.346,0.361,0.362
0.333,0.359,0.362,0.362,0.362,0.356,0.346,0.361,0.362
0.331,0.359,0.362,0.362,0.362,0.356,0.346,0.361,0.362
0.33,0.358,0.362,0.362,0.362,0.356,0.345,0.361,0.362
0.33,0.357,0.362,0.362,0.362,0.356,0.33,0.361,0.362
0.328,0.357,0.362,0.362,0.362,0.356,0.33,0.361,0.362
0.327,0.357,0.362,0.362,0.362,0.356,0.329,0.361,0.362
0.324,0.356,0.362,0.362,0.362,0.356,0.326,0.361,0.362
0.316,0.356,0.362,0.362,0.362,0.355,0.326,0.361,0.362
0.314,0.356,0.362,0.362,0.362,0.355,0.308,0.361,0.362
0.305,0.356,0.362,0.362,0.362,0.354,0.308,0.361,0.362
0.304,0.356,0.362,0.362,0.362,0.354,0.308,0.361,0.362
0.302,0.355,0.362,0.362,0.362,0.354,0.308,0.361,0.362
0.301,0.352,0.362,0.362,0.362,0.354,0.308,0.361,0.362
0.282,0.352,0.362,0.362,0.362,0.353,0.308,0.361,0.362
0.241,0.352,0.362,0.362,0.362,0.353,0.289,0.361,0.362
0.24,0.352,0.362,0.362,0.362,0.353,0.289,0.361,0.362
0.238,0.352,0.362,0.362,0.362,0.353,0.287,0.361,0.362
0.226,0.352,0.362,0.362,0.362,0.353,0.287,0.361,0.362
0.218,0.352,0.362,0.362,0.362,0.353,0.287,0.361,0.362
0.208,0.351,0.362,0.362,0.362,0.352,0.282,0.361,0.362
0.199,0.351,0.362,0.362,0.362,0.352,0.261,0.361,0.362
0.199,0.351,0.362,0.362,0.362,0.352,0.261,0.361,0.362
0.193,0.347,0.362,0.362,0.362,0.35,0.261,0.361,0.362
0.161,0.345,0.362,0.362,0.362,0.35,0.261,0.361,0.362
0.161,0.345,0.362,0.362,0.362,0.35,0.26,0.361,0.362
0.161,0.344,0.362,0.362,0.362,0.348,0.26,0.361,0.362
0.16,0.344,0.362,0.362,0.362,0.348,0.26,0.361,0.362
