_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.842,0.842,0.842,0.842,0.842,0.842,0.842,0.842,0.842
0.817,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841
0.817,0.84,0.816,0.816,0.84,0.841,0.84,0.84,0.816
0.817,0.84,0.816,0.816,0.839,0.84,0.839,0.839,0.816
0.816,0.839,0.816,0.816,0.839,0.837,0.838,0.838,0.816
0.814,0.838,0.816,0.816,0.838,0.837,0.837,0.837,0.816
0.813,0.838,0.816,0.816,0.837,0.836,0.836,0.836,0.816
0.813,0.837,0.815,0.815,0.836,0.835,0.833,0.835,0.815
0.812,0.837,0.815,0.814,0.835,0.834,0.832,0.834,0.814
0.811,0.837,0.815,0.814,0.81,0.833,0.831,0.833,0.814
0.81,0.836,0.814,0.812,0.809,0.832,0.829,0.832,0.812
0.809,0.835,0.813,0.811,0.809,0.831,0.828,0.831,0.811
0.808,0.834,0.811,0.811,0.808,0.83,0.826,0.825,0.811
0.807,0.834,0.81,0.81,0.808,0.829,0.824,0.824,0.81
0.806,0.833,0.81,0.809,0.806,0.828,0.824,0.823,0.809
0.805,0.833,0.81,0.809,0.806,0.827,0.822,0.822,0.809
0.804,0.833,0.81,0.808,0.805,0.822,0.822,0.821,0.808
0.804,0.832,0.81,0.806,0.803,0.821,0.816,0.82,0.806
0.803,0.832,0.809,0.806,0.802,0.82,0.814,0.819,0.806
0.802,0.832,0.809,0.805,0.802,0.819,0.808,0.817,0.805
0.801,0.831,0.808,0.805,0.801,0.818,0.807,0.816,0.805
0.8,0.83,0.806,0.804,0.8,0.818,0.807,0.812,0.804
0.799,0.829,0.806,0.804,0.799,0.817,0.807,0.808,0.804
0.798,0.828,0.806,0.802,0.798,0.812,0.803,0.806,0.802
0.797,0.827,0.806,0.801,0.798,0.811,0.802,0.805,0.801
0.796,0.826,0.806,0.801,0.797,0.81,0.801,0.804,0.801
0.795,0.825,0.806,0.8,0.797,0.809,0.798,0.803,0.8
0.794,0.824,0.805,0.799,0.796,0.808,0.795,0.802,0.799
