_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447
0.444,0.447,0.447,0.447,0.447,0.447,0.446,0.447,0.447
0.443,0.447,0.447,0.447,0.447,0.447,0.446,0.447,0.447
0.441,0.446,0.447,0.447,0.447,0.446,0.444,0.447,0.447
0.434,0.446,0.447,0.447,0.447,0.446,0.441,0.447,0.447
0.433,0.446,0.447,0.447,0.447,0.445,0.432,0.447,0.447
0.432,0.446,0.447,0.447,0.447,0.444,0.431,0.447,0.447
0.431,0.446,0.447,0.447,0.447,0.444,0.431,0.447,0.447
0.429,0.446,0.447,0.447,0.447,0.444,0.43,0.447,0.447
0.428,0.446,0.447,0.447,0.447,0.444,0.43,0.447,0.447
0.426,0.446,0.447,0.447,0.447,0.444,0.428,0.447,0.447
0.426,0.446,0.447,0.447,0.447,0.443,0.424,0.447,0.447
0.425,0.445,0.447,0.447,0.447,0.442,0.423,0.447,0.447
0.424,0.445,0.447,0.447,0.447,0.441,0.42,0.447,0.447
0.422,0.445,0.447,0.447,0.447,0.44,0.419,0.447,0.447
0.421,0.444,0.447,0.447,0.447,0.439,0.418,0.447,0.447
0.421,0.444,0.447,0.447,0.446,0.434,0.409,0.447,0.447
0.421,0.444,0.447,0.447,0.446,0.433,0.409,0.447,0.447
0.419,0.443,0.447,0.447,0.446,0.433,0.399,0.447,0.447
0.419,0.443,0.447,0.446,0.446,0.433,0.39,0.447,0.446
0.418,0.443,0.447,0.446,0.446,0.432,0.388,0.447,0.446
0.416,0.443,0.447,0.446,0.446,0.431,0.383,0.447,0.446
0.415,0.442,0.446,0.446,0.445,0.43,0.383,0.447,0.446
0.413,0.441,0.446,0.446,0.445,0.43,0.383,0.447,0.446
0.407,0.441,0.446,0.446,0.444,0.43,0.383,0.447,0.446
0.406,0.44,0.446,0.446,0.444,0.43,0.374,0.447,0.446
0.406,0.44,0.446,0.446,0.444,0.429,0.365,0.447,0.446
0.405,0.44,0.446,0.446,0.443,0.428,0.365,0.447,0.446
0.403,0.439,0.446,0.446,0.443,0.428,0.365,0.447,0.446
0.394,0.439,0.446,0.445,0.443,0.427,0.365,0.447,0.445
0.392,0.439,0.446,0.445,0.442,0.427,0.362,0.447,0.445
0.391,0.439,0.446,0.445,0.442,0.427,0.362,0.447,0.445
0.389,0.439,0.446,0.444,0.442,0.427,0.361,0.447,0.444
0.389,0.439,0.446,0.443,0.442,0.427,0.36,0.447,0.443
0.387,0.439,0.446,0.443,0.441,0.427,0.355,0.447,0.443
0.386,0.438,0.446,0.443,0.44,0.426,0.347,0.447,0.443
0.38,0.438,0.446,0.443,0.44,0.425,0.34,0.447,0.443
0.38,0.437,0.446,0.443,0.439,0.425,0.333,0.447,0.443
