_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052
0.052,0.052,0.052,0.052,0.052,0.052,0.017,0.052,0.052
0.052,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.052,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.052,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.011,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.011,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.011,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.011,0.052,0.052,0.052,0.017,0.052,0.017,0.052,0.052
0.011,0.047,0.052,0.011,0.017,0.017,0.017,0.052,0.011
0.011,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.011,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.047,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.017,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.052,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.017,0.011
0.002,0.039,0.011,0.011,0.017,0.016,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.016,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.016,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.016,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.016,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.015,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.015,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.015,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.017,0.015,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.017,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.015,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.014,0.017,0.017,0.011
0.002,0.015,0.011,0.011,0.013,0.014,0.017,0.017,0.011
