_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637
0.634,0.636,0.634,0.634,0.634,0.637,0.634,0.634,0.634
0.633,0.635,0.634,0.634,0.634,0.637,0.633,0.634,0.634
0.632,0.634,0.634,0.634,0.633,0.637,0.632,0.633,0.634
0.631,0.634,0.634,0.634,0.632,0.637,0.631,0.632,0.634
0.63,0.633,0.633,0.633,0.631,0.637,0.63,0.629,0.633
0.629,0.632,0.632,0.632,0.63,0.637,0.629,0.628,0.632
0.628,0.631,0.632,0.632,0.629,0.637,0.628,0.628,0.632
0.627,0.631,0.632,0.632,0.628,0.637,0.627,0.628,0.632
0.626,0.63,0.632,0.632,0.627,0.634,0.625,0.627,0.632
0.624,0.63,0.632,0.632,0.626,0.634,0.621,0.627,0.632
0.623,0.63,0.632,0.631,0.626,0.634,0.62,0.626,0.631
0.622,0.629,0.631,0.631,0.625,0.634,0.618,0.625,0.631
0.621,0.629,0.631,0.631,0.624,0.634,0.618,0.624,0.631
0.62,0.628,0.631,0.63,0.623,0.634,0.617,0.623,0.63
0.619,0.628,0.63,0.629,0.622,0.634,0.616,0.622,0.629
0.618,0.627,0.63,0.629,0.622,0.634,0.598,0.622,0.629
0.616,0.626,0.63,0.629,0.621,0.634,0.593,0.622,0.629
0.615,0.625,0.63,0.629,0.621,0.634,0.593,0.622,0.629
0.613,0.624,0.63,0.629,0.621,0.634,0.592,0.622,0.629
0.611,0.623,0.629,0.629,0.62,0.634,0.591,0.621,0.629
0.61,0.622,0.629,0.629,0.619,0.633,0.588,0.62,0.629
0.609,0.621,0.629,0.629,0.618,0.632,0.586,0.619,0.629
0.608,0.621,0.629,0.629,0.617,0.631,0.58,0.618,0.629
0.605,0.62,0.629,0.629,0.616,0.63,0.58,0.617,0.629
0.604,0.619,0.629,0.629,0.616,0.629,0.58,0.617,0.629
0.603,0.618,0.629,0.628,0.615,0.628,0.579,0.616,0.628
0.602,0.618,0.629,0.627,0.615,0.628,0.578,0.616,0.627
0.602,0.617,0.629,0.626,0.615,0.627,0.576,0.615,0.626
0.602,0.616,0.629,0.625,0.615,0.626,0.576,0.613,0.625
0.601,0.615,0.629,0.625,0.614,0.625,0.576,0.612,0.625
0.6,0.614,0.629,0.625,0.614,0.625,0.576,0.611,0.625
0.599,0.614,0.628,0.624,0.613,0.624,0.553,0.61,0.624
0.598,0.614,0.628,0.624,0.613,0.623,0.553,0.607,0.624
0.598,0.613,0.628,0.624,0.613,0.622,0.551,0.605,0.624
0.597,0.608,0.628,0.623,0.613,0.621,0.549,0.602,0.623
0.596,0.608,0.628,0.622,0.613,0.62,0.549,0.602,0.622
0.594,0.605,0.628,0.622,0.613,0.62,0.541,0.602,0.622
0.593,0.604,0.627,0.621,0.612,0.619,0.538,0.59,0.621
0.593,0.604,0.626,0.62,0.612,0.618,0.534,0.588,0.62
0.592,0.604,0.625,0.62,0.61,0.617,0.533,0.586,0.62
0.59,0.604,0.625,0.619,0.61,0.617,0.533,0.585,0.619
0.589,0.603,0.625,0.619,0.609,0.616,0.533,0.584,0.619
0.588,0.602,0.625,0.618,0.608,0.615,0.532,0.583,0.618
0.586,0.6,0.625,0.618,0.608,0.614,0.5,0.582,0.618
0.571,0.6,0.625,0.618,0.607,0.613,0.498,0.58,0.618
0.569,0.6,0.625,0.618,0.606,0.612,0.454,0.578,0.618
0.568,0.6,0.625,0.618,0.606,0.611,0.454,0.576,0.618
0.567,0.589,0.625,0.618,0.605,0.611,0.454,0.575,0.618
0.565,0.589,0.624,0.618,0.603,0.61,0.454,0.574,0.618
0.565,0.588,0.624,0.618,0.603,0.609,0.454,0.563,0.618
0.564,0.587,0.623,0.617,0.603,0.608,0.454,0.562,0.617
0.563,0.586,0.622,0.616,0.601,0.607,0.454,0.56,0.616
0.562,0.584,0.622,0.615,0.601,0.606,0.454,0.559,0.615
0.561,0.583,0.622,0.615,0.601,0.604,0.454,0.558,0.615
