_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762
0.76,0.761,0.762,0.762,0.761,0.761,0.761,0.761,0.762
0.759,0.76,0.762,0.762,0.76,0.761,0.76,0.76,0.762
0.758,0.759,0.762,0.762,0.759,0.752,0.759,0.76,0.762
0.756,0.758,0.762,0.762,0.759,0.752,0.758,0.76,0.762
0.755,0.757,0.762,0.762,0.759,0.752,0.757,0.76,0.762
0.754,0.756,0.762,0.762,0.758,0.752,0.756,0.759,0.762
0.753,0.755,0.761,0.761,0.757,0.752,0.755,0.759,0.761
0.751,0.754,0.76,0.76,0.756,0.75,0.754,0.758,0.76
0.75,0.753,0.76,0.76,0.755,0.749,0.753,0.757,0.76
0.75,0.753,0.76,0.76,0.754,0.748,0.751,0.756,0.76
0.746,0.752,0.76,0.76,0.753,0.747,0.746,0.756,0.76
0.745,0.751,0.76,0.76,0.752,0.746,0.746,0.755,0.76
0.744,0.75,0.76,0.76,0.752,0.745,0.746,0.754,0.76
0.743,0.749,0.76,0.759,0.752,0.745,0.741,0.753,0.759
0.742,0.748,0.76,0.759,0.752,0.744,0.741,0.752,0.759
0.741,0.748,0.759,0.759,0.752,0.743,0.741,0.751,0.759
0.74,0.747,0.759,0.759,0.752,0.742,0.74,0.751,0.759
0.739,0.746,0.759,0.759,0.752,0.73,0.739,0.75,0.759
0.738,0.745,0.759,0.759,0.751,0.73,0.735,0.749,0.759
0.737,0.744,0.759,0.759,0.751,0.729,0.734,0.748,0.759
0.733,0.743,0.759,0.759,0.75,0.729,0.733,0.747,0.759
0.732,0.742,0.759,0.758,0.75,0.728,0.732,0.746,0.758
0.73,0.741,0.759,0.758,0.749,0.728,0.731,0.745,0.758
0.729,0.74,0.759,0.757,0.749,0.728,0.731,0.744,0.757
0.727,0.739,0.759,0.756,0.748,0.727,0.729,0.743,0.756
0.726,0.738,0.759,0.756,0.747,0.727,0.726,0.742,0.756
0.725,0.737,0.758,0.756,0.746,0.726,0.722,0.738,0.756
0.724,0.736,0.758,0.756,0.745,0.725,0.72,0.737,0.756
0.723,0.735,0.758,0.756,0.745,0.725,0.72,0.736,0.756
0.722,0.734,0.758,0.756,0.745,0.724,0.719,0.735,0.756
0.721,0.734,0.758,0.755,0.744,0.723,0.718,0.734,0.755
0.72,0.733,0.757,0.755,0.744,0.723,0.706,0.733,0.755
0.719,0.732,0.756,0.755,0.744,0.722,0.706,0.732,0.755
0.718,0.731,0.756,0.754,0.744,0.722,0.706,0.728,0.754
0.717,0.73,0.756,0.754,0.744,0.721,0.7,0.727,0.754
0.716,0.729,0.756,0.754,0.743,0.72,0.697,0.725,0.754
0.715,0.728,0.756,0.754,0.742,0.719,0.695,0.724,0.754
0.714,0.727,0.756,0.754,0.742,0.718,0.694,0.723,0.754
0.713,0.727,0.756,0.753,0.74,0.717,0.693,0.722,0.753
0.712,0.726,0.756,0.752,0.74,0.715,0.687,0.721,0.752
0.711,0.726,0.756,0.751,0.739,0.714,0.687,0.72,0.751
0.71,0.725,0.756,0.751,0.738,0.713,0.686,0.719,0.751
0.71,0.725,0.755,0.75,0.737,0.713,0.684,0.718,0.75
