_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944
0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943
0.941,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942
0.94,0.941,0.941,0.941,0.941,0.942,0.941,0.941,0.941
0.939,0.94,0.94,0.94,0.94,0.942,0.937,0.94,0.94
0.938,0.939,0.809,0.939,0.939,0.94,0.931,0.939,0.939
0.937,0.938,0.808,0.808,0.938,0.94,0.926,0.938,0.808
0.936,0.937,0.807,0.807,0.937,0.939,0.924,0.936,0.807
0.935,0.936,0.806,0.806,0.936,0.938,0.923,0.935,0.806
0.934,0.935,0.804,0.804,0.935,0.936,0.922,0.934,0.804
0.933,0.934,0.804,0.803,0.934,0.935,0.921,0.933,0.803
0.932,0.933,0.804,0.802,0.933,0.934,0.917,0.932,0.802
0.931,0.932,0.803,0.802,0.931,0.934,0.913,0.931,0.802
0.93,0.931,0.803,0.802,0.93,0.933,0.913,0.93,0.802
0.929,0.93,0.803,0.802,0.929,0.933,0.913,0.929,0.802
0.928,0.929,0.802,0.802,0.928,0.933,0.911,0.928,0.802
0.927,0.928,0.802,0.801,0.927,0.932,0.91,0.927,0.801
0.926,0.927,0.802,0.8,0.926,0.929,0.891,0.926,0.8
0.925,0.926,0.802,0.8,0.925,0.928,0.891,0.925,0.8
0.924,0.925,0.802,0.799,0.924,0.922,0.891,0.924,0.799
0.774,0.924,0.802,0.799,0.923,0.92,0.891,0.923,0.799
0.773,0.923,0.802,0.799,0.922,0.919,0.891,0.922,0.799
0.772,0.922,0.802,0.799,0.921,0.918,0.888,0.921,0.799
0.771,0.921,0.802,0.799,0.92,0.917,0.881,0.92,0.799
0.77,0.92,0.801,0.799,0.92,0.916,0.88,0.919,0.799
0.769,0.919,0.8,0.799,0.919,0.915,0.868,0.918,0.799
0.768,0.919,0.8,0.799,0.918,0.914,0.867,0.917,0.799
0.767,0.918,0.799,0.799,0.917,0.914,0.862,0.916,0.799
0.765,0.917,0.789,0.798,0.916,0.913,0.834,0.915,0.798
0.764,0.916,0.786,0.797,0.915,0.912,0.83,0.914,0.797
0.763,0.915,0.786,0.797,0.914,0.777,0.83,0.913,0.797
0.739,0.914,0.786,0.797,0.913,0.775,0.83,0.912,0.797
0.738,0.913,0.786,0.786,0.912,0.774,0.813,0.911,0.786
0.736,0.912,0.785,0.755,0.76,0.773,0.812,0.91,0.755
0.735,0.911,0.785,0.755,0.759,0.772,0.811,0.906,0.755
0.734,0.91,0.773,0.754,0.758,0.771,0.81,0.902,0.754
0.732,0.909,0.772,0.753,0.757,0.771,0.791,0.901,0.753
0.731,0.908,0.729,0.751,0.757,0.767,0.791,0.9,0.751
0.73,0.907,0.729,0.748,0.757,0.766,0.791,0.896,0.748
0.724,0.906,0.729,0.747,0.756,0.765,0.791,0.895,0.747
0.72,0.905,0.728,0.747,0.756,0.764,0.791,0.892,0.747
0.587,0.904,0.728,0.747,0.755,0.763,0.791,0.891,0.747
0.586,0.904,0.728,0.746,0.754,0.761,0.791,0.889,0.746
0.581,0.903,0.728,0.745,0.753,0.76,0.791,0.888,0.745
0.58,0.902,0.728,0.717,0.752,0.759,0.791,0.887,0.717
0.579,0.901,0.724,0.717,0.751,0.758,0.791,0.886,0.717
0.578,0.901,0.724,0.716,0.75,0.757,0.791,0.885,0.716
0.577,0.901,0.724,0.716,0.749,0.756,0.791,0.884,0.716
0.576,0.9,0.724,0.716,0.748,0.75,0.79,0.883,0.716
0.575,0.899,0.724,0.715,0.746,0.748,0.787,0.882,0.715
0.568,0.898,0.723,0.715,0.745,0.748,0.787,0.881,0.715
