_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444
0.444,0.444,0.444,0.444,0.443,0.444,0.443,0.435,0.444
0.389,0.444,0.444,0.444,0.442,0.444,0.442,0.435,0.444
0.389,0.444,0.443,0.443,0.423,0.444,0.423,0.434,0.443
0.387,0.443,0.387,0.387,0.422,0.444,0.423,0.429,0.387
0.385,0.443,0.386,0.386,0.36,0.444,0.423,0.425,0.386
0.383,0.442,0.361,0.361,0.359,0.444,0.422,0.418,0.361
0.38,0.442,0.361,0.361,0.359,0.442,0.422,0.416,0.361
0.379,0.442,0.361,0.361,0.359,0.442,0.421,0.415,0.361
0.376,0.442,0.361,0.361,0.359,0.442,0.412,0.414,0.361
0.372,0.442,0.361,0.361,0.359,0.441,0.41,0.411,0.361
0.371,0.441,0.361,0.361,0.359,0.441,0.409,0.41,0.361
0.369,0.441,0.36,0.36,0.359,0.441,0.398,0.409,0.36
0.369,0.441,0.36,0.36,0.359,0.441,0.398,0.408,0.36
0.369,0.441,0.36,0.36,0.359,0.441,0.398,0.407,0.36
0.367,0.44,0.36,0.36,0.359,0.439,0.398,0.386,0.36
0.364,0.439,0.36,0.359,0.359,0.439,0.397,0.386,0.359
0.354,0.439,0.36,0.359,0.359,0.439,0.388,0.385,0.359
0.18,0.438,0.36,0.359,0.359,0.438,0.388,0.384,0.359
0.169,0.437,0.36,0.359,0.359,0.438,0.321,0.383,0.359
0.169,0.437,0.36,0.359,0.359,0.438,0.321,0.381,0.359
0.168,0.437,0.36,0.359,0.359,0.438,0.321,0.381,0.359
0.168,0.437,0.36,0.359,0.359,0.438,0.321,0.357,0.359
0.158,0.437,0.36,0.359,0.359,0.438,0.321,0.357,0.359
0.158,0.434,0.36,0.359,0.357,0.438,0.32,0.357,0.359
0.158,0.433,0.36,0.359,0.357,0.438,0.309,0.357,0.359
0.156,0.433,0.36,0.359,0.357,0.438,0.309,0.357,0.359
0.147,0.424,0.359,0.359,0.357,0.437,0.292,0.357,0.359
0.144,0.424,0.359,0.359,0.357,0.436,0.292,0.357,0.359
0.131,0.423,0.359,0.359,0.357,0.436,0.292,0.357,0.359
0.131,0.422,0.359,0.359,0.357,0.436,0.292,0.357,0.359
0.124,0.422,0.359,0.357,0.357,0.436,0.292,0.357,0.357
0.124,0.421,0.359,0.357,0.357,0.436,0.292,0.357,0.357
0.124,0.421,0.359,0.357,0.357,0.435,0.287,0.357,0.357
0.124,0.421,0.359,0.357,0.357,0.435,0.287,0.357,0.357
0.124,0.42,0.359,0.357,0.357,0.433,0.287,0.357,0.357
0.124,0.418,0.359,0.357,0.357,0.433,0.287,0.357,0.357
0.106,0.417,0.359,0.357,0.357,0.432,0.287,0.357,0.357
0.043,0.417,0.359,0.357,0.357,0.431,0.287,0.357,0.357
0.032,0.417,0.359,0.357,0.357,0.431,0.271,0.357,0.357
0.032,0.416,0.359,0.357,0.357,0.431,0.271,0.357,0.357
0.032,0.415,0.359,0.357,0.357,0.431,0.271,0.357,0.357
0.032,0.415,0.359,0.357,0.357,0.431,0.255,0.351,0.357
0.032,0.415,0.359,0.357,0.356,0.431,0.25,0.351,0.357
0.032,0.415,0.359,0.357,0.356,0.43,0.25,0.351,0.357
0.032,0.415,0.359,0.357,0.356,0.43,0.248,0.351,0.357
0.028,0.415,0.359,0.357,0.354,0.43,0.248,0.351,0.357
0.023,0.415,0.359,0.357,0.354,0.43,0.248,0.351,0.357
0.023,0.415,0.359,0.357,0.354,0.429,0.248,0.351,0.357
0.023,0.415,0.359,0.357,0.354,0.429,0.24,0.351,0.357
0.023,0.415,0.359,0.357,0.352,0.428,0.24,0.351,0.357
0.023,0.414,0.359,0.357,0.352,0.427,0.24,0.351,0.357
0.023,0.414,0.359,0.357,0.352,0.427,0.24,0.351,0.357
0.023,0.414,0.359,0.356,0.351,0.427,0.24,0.351,0.356
0.023,0.414,0.359,0.356,0.351,0.427,0.209,0.351,0.356
0.023,0.413,0.359,0.356,0.351,0.427,0.209,0.351,0.356
0.023,0.413,0.359,0.356,0.344,0.427,0.209,0.351,0.356
0.023,0.412,0.359,0.356,0.344,0.427,0.209,0.351,0.356
0.023,0.412,0.359,0.356,0.344,0.427,0.206,0.351,0.356
0.023,0.412,0.359,0.356,0.344,0.427,0.206,0.351,0.356
0.023,0.411,0.359,0.356,0.344,0.427,0.206,0.351,0.356
0.023,0.411,0.357,0.356,0.344,0.426,0.174,0.346,0.356
0.023,0.411,0.357,0.356,0.344,0.426,0.174,0.346,0.356
0.023,0.41,0.357,0.356,0.341,0.425,0.174,0.346,0.356
0.023,0.41,0.357,0.356,0.341,0.424,0.174,0.346,0.356
0.019,0.409,0.357,0.356,0.341,0.424,0.174,0.346,0.356
0.019,0.409,0.357,0.356,0.341,0.424,0.174,0.346,0.356
0.019,0.409,0.357,0.356,0.34,0.423,0.174,0.346,0.356
0.008,0.407,0.357,0.356,0.34,0.422,0.174,0.345,0.356
